-1.555731985718011856e-03,9.807964414358139038e-02,1.512883901596069336e-01,1.985817849636077881e-01,9.888034313917160034e-03,7.081829756498336792e-02,-7.777910679578781128e-02,5.831903964281082153e-02,-2.803368121385574341e-02,-1.497520506381988525e-01
5.334054678678512573e-02,3.870218694210052490e-01,-3.864292800426483154e-02,1.701308935880661011e-01,-3.462254703044891357e-01,-2.426468580961227417e-01,-1.081945002079010010e-01,-3.221949636936187744e-01,-3.474108874797821045e-01,-7.244208455085754395e-02
6.172330677509307861e-02,-1.836121082305908203e-02,4.610470682382583618e-02,-1.164874807000160217e-01,-6.527076959609985352e-01,1.139479652047157288e-01,-1.423507183790206909e-01,-2.155100107192993164e-01,-1.702995598316192627e-01,-1.413075923919677734e-01
5.999357625842094421e-02,-1.979629248380661011e-01,-1.155459806323051453e-01,1.456825733184814453e-01,1.022737324237823486e-01,-2.441427707672119141e-01,1.980631202459335327e-01,-7.805436104536056519e-02,1.945422589778900146e-02,-1.670790016651153564e-01
1.064481288194656372e-01,7.433015108108520508e-02,-2.933852747082710266e-02,-4.368061199784278870e-02,-8.003177493810653687e-02,-7.656634598970413208e-02,-9.808056056499481201e-02,2.588863484561443329e-02,1.435986757278442383e-01,-2.653146982192993164e-01
-2.437143214046955109e-02,1.558515578508377075e-01,-3.841350972652435303e-02,4.995479062199592590e-02,-3.692164123058319092e-01,1.061788126826286316e-01,-5.310272797942161560e-02,-2.230269014835357666e-01,3.099206387996673584e-01,2.716161496937274933e-02
-2.210627943277359009e-01,1.840525120496749878e-01,-1.535927802324295044e-01,2.262821793556213379e-02,9.180038422346115112e-02,-1.268508136272430420e-01,-8.757497370243072510e-02,2.573840618133544922e-01,1.630882918834686279e-01,4.970161989331245422e-02
1.910143792629241943e-01,1.170969847589731216e-02,7.271934300661087036e-02,2.546659708023071289e-01,1.739164590835571289e-01,2.565643191337585449e-02,6.785407662391662598e-02,-4.849843680858612061e-02,5.165151506662368774e-02,-3.805797547101974487e-02
-1.317726671695709229e-01,1.782218553125858307e-02,3.481519594788551331e-02,-3.690357878804206848e-02,-1.300284564495086670e-01,5.085556581616401672e-02,-5.834165215492248535e-02,9.462486952543258667e-03,1.253124624490737915e-01,-2.653623521327972412e-01
-2.231116592884063721e-01,-1.149346977472305298e-01,-1.502863969653844833e-02,-6.211597844958305359e-02,-5.631798133254051208e-02,1.748394817113876343e-01,-2.320803254842758179e-01,-2.010327950119972229e-02,-1.697851866483688354e-01,-3.243136107921600342e-01
-1.299368739128112793e-01,-6.780424714088439941e-02,1.804590374231338501e-01,2.435290068387985229e-01,-2.089359462261199951e-01,-1.080843806266784668e-01,-9.607004374265670776e-02,1.223403122276067734e-02,-3.924562036991119385e-02,-1.355737298727035522e-01
-2.883261442184448242e-01,-9.415421634912490845e-02,1.150222271680831909e-01,1.296455264091491699e-01,1.389044374227523804e-01,-2.846747636795043945e-01,-9.223436564207077026e-02,4.509342089295387268e-02,2.544786036014556885e-01,2.040375769138336182e-01
1.785489618778228760e-01,-9.483768045902252197e-02,-1.865489780902862549e-02,2.005624957382678986e-02,-7.385742664337158203e-02,6.003767997026443481e-02,-2.318915873765945435e-01,1.273111999034881592e-02,1.560171693563461304e-01,9.434110485017299652e-03
1.021230816841125488e-01,-1.242071390151977539e-01,1.142182853072881699e-02,1.938857138156890869e-01,-2.240384817123413086e-01,1.389456093311309814e-01,2.649772763252258301e-01,2.111482322216033936e-01,4.169799387454986572e-02,5.388446152210235596e-02
-2.049031406641006470e-01,1.090886294841766357e-01,4.945666715502738953e-02,-4.824115894734859467e-03,2.250546822324395180e-03,1.635535806417465210e-01,1.810645908117294312e-01,-2.760847210884094238e-01,2.647940516471862793e-01,-2.583374679088592529e-01
-1.173557788133621216e-01,-1.433579325675964355e-01,-2.651546001434326172e-01,3.925230503082275391e-01,1.470392104238271713e-02,1.583922803401947021e-01,-7.799631357192993164e-02,-1.698376238346099854e-01,5.845569819211959839e-02,-6.155717652291059494e-03
