2.562725245952606201e-01,1.819122582674026489e-02,-1.273070454597473145e+00,-1.072905659675598145e-01,-5.612688884139060974e-02,-1.247118785977363586e-01,-2.893774583935737610e-02,-2.431526221334934235e-02,-1.090489104390144348e-01,-9.619317948818206787e-02,-1.098453179001808167e-01,-1.114540994167327881e-01,6.918970495462417603e-03,-6.484915316104888916e-02,1.037270724773406982e-01,-1.269924342632293701e-01,2.768955193459987640e-03,-9.186695218086242676e-01,-5.536840111017227173e-02,-7.476175576448440552e-02,-1.763803535141050816e-03,-6.049235537648200989e-02,-4.656674806028604507e-03,-1.761613041162490845e-01,3.012835048139095306e-02,-7.831682264804840088e-02,2.505112206563353539e-03,-5.500423908233642578e-01,-9.915689378976821899e-02,-5.843737348914146423e-02,-8.965212106704711914e-02,1.063394825905561447e-02,2.089808508753776550e-02,-8.631807565689086914e-02,1.103281974792480469e-02,-3.127909824252128601e-02,-1.099815666675567627e-01,5.183307826519012451e-02,-2.920671366155147552e-02,2.969190292060375214e-02,-7.555599510669708252e-02,-1.009007319808006287e-01,-8.175329864025115967e-02,-9.134244918823242188e-02,7.762927561998367310e-02,1.987710036337375641e-02,-1.006129831075668335e-01,1.328973919153213501e-01,-3.317926824092864990e-02,-9.867200627923011780e-03,5.925693735480308533e-02,-1.051901429891586304e-01,-1.706601493060588837e-02,-1.075317114591598511e-01,-5.446153692901134491e-03,-1.621873378753662109e-01,-1.313238143920898438e-01,6.406393647193908691e-02,3.039214611053466797e-01,2.610246837139129639e-02,-6.896390020847320557e-02,-6.485909223556518555e-02,-1.046886201947927475e-02,5.748512223362922668e-02,-7.135950773954391479e-02,-2.854379266500473022e-02,7.667060941457748413e-02,-1.710542105138301849e-02,-7.817348465323448181e-03,-2.457315661013126373e-02,-1.093473508954048157e-01,-1.142405569553375244e-01,4.073450565338134766e-01,-7.110352069139480591e-02,-5.284205451607704163e-02,-1.405035406351089478e-01,5.664904788136482239e-02,6.413240730762481689e-02,3.629744425415992737e-02,-1.002811640501022339e-02,-7.806871831417083740e-02,-6.213445216417312622e-02,1.339138485491275787e-02,-6.066589057445526123e-02,2.761179930530488491e-04,-1.527444459497928619e-03,-6.451557576656341553e-02,1.316277403384447098e-02,-9.662047028541564941e-02,3.024600073695182800e-02,-8.025507628917694092e-02,-7.990502566099166870e-02,1.014053151011466980e-01,2.390160039067268372e-02,-8.509517461061477661e-02,6.439290195703506470e-02,6.699136923998594284e-03,6.323792785406112671e-02,6.261493265628814697e-02,-4.342547059059143066e-02
-3.619232028722763062e-02,1.142634451389312744e-01,-3.375867903232574463e-01,5.717588588595390320e-02,4.328693822026252747e-02,2.340265549719333649e-02,4.499024152755737305e-02,2.747158519923686981e-02,2.105722576379776001e-02,-5.316700041294097900e-02,1.245198398828506470e-02,-4.907143115997314453e-02,-8.579872548580169678e-02,1.008367463946342468e-01,4.661708325147628784e-02,-1.523078419268131256e-02,-3.144015967845916748e-01,1.198574304580688477e-01,-3.730397671461105347e-02,-1.187579706311225891e-01,2.434143051505088806e-02,-1.255325078964233398e-01,8.883670717477798462e-02,-1.859092339873313904e-02,-9.466343373060226440e-02,1.064940243959426880e-01,-3.435293436050415039e-01,-2.401025593280792236e-01,1.126660779118537903e-02,-4.545335844159126282e-02,2.135008387267589569e-02,-5.442284420132637024e-02,2.898152172565460205e-02,2.760732918977737427e-02,-3.905468806624412537e-02,-1.203932799398899078e-02,-1.399669796228408813e-01,-4.639221355319023132e-02,1.464811898767948151e-02,-1.545746475458145142e-01,1.157245486974716187e-01,9.893710911273956299e-02,-8.237761445343494415e-03,-9.208025783300399780e-02,-1.708121411502361298e-02,8.350074291229248047e-03,8.462891727685928345e-02,-1.786060258746147156e-02,1.441916823387145996e-01,-7.853852957487106323e-02,2.152385190129280090e-02,4.796244204044342041e-03,-1.045156642794609070e-01,-1.071449667215347290e-01,-1.034528017044067383e-02,-1.127903610467910767e-01,2.017703205347061157e-01,1.818712651729583740e-01,9.770784527063369751e-02,-9.749063849449157715e-02,-1.051683053374290466e-01,-8.562098443508148193e-02,1.240495126694440842e-02,-2.689280547201633453e-02,-2.596759609878063202e-02,-4.750574007630348206e-02,2.313550263643264771e-01,4.814697802066802979e-02,1.067979112267494202e-01,5.267256125807762146e-02,8.575551211833953857e-03,-4.563269913196563721e-01,1.690622121095657349e-01,5.039192270487546921e-03,-7.291822880506515503e-02,1.631275936961174011e-02,-1.086069568991661072e-01,-8.120334148406982422e-02,-3.473720699548721313e-02,-1.266014873981475830e-01,-1.874724030494689941e-01,-3.890627995133399963e-02,-5.772545933723449707e-02,5.298171564936637878e-02,2.526598423719406128e-02,-8.209091424942016602e-02,6.674165278673171997e-02,3.580519184470176697e-02,-4.730406403541564941e-02,-8.364822715520858765e-02,5.986370146274566650e-03,-1.884056068956851959e-02,8.439972251653671265e-02,-5.540713667869567871e-02,1.784655079245567322e-02,-1.051230430603027344e-01,-1.048761978745460510e-01,-1.431278437376022339e-01,6.021870672702789307e-02,8.350612968206405640e-02
-3.362463116645812988e-01,1.139132864773273468e-02,4.708055406808853149e-02,1.426662653684616089e-01,1.085654199123382568e-01,-1.105040237307548523e-01,4.073125496506690979e-02,4.476344957947731018e-02,9.865967929363250732e-02,1.061192303895950317e-01,6.679906696081161499e-02,2.282117903232574463e-01,-6.257956475019454956e-02,-1.443708431906998158e-03,3.273616358637809753e-02,-6.905960291624069214e-02,5.133858323097229004e-02,-1.258819643408060074e-02,8.347992599010467529e-02,-7.434365153312683105e-02,-1.128788515925407410e-01,2.044385485351085663e-02,1.948255449533462524e-01,5.876906588673591614e-02,-3.592155128717422485e-02,1.497765779495239258e-01,2.464559823274612427e-01,3.225124776363372803e-01,9.358381479978561401e-02,-1.683987677097320557e-01,6.119684502482414246e-02,8.271190524101257324e-02,8.189470320940017700e-02,5.538935586810112000e-02,4.271861631423234940e-03,3.444772213697433472e-02,-7.340590655803680420e-02,-2.210553735494613647e-02,1.543078571557998657e-01,3.046473953872919083e-03,1.013808622956275940e-01,1.442006826400756836e-01,1.578701138496398926e-01,6.450697034597396851e-02,9.900186955928802490e-02,1.065823435783386230e-01,5.195208266377449036e-02,-2.924916893243789673e-02,-6.094113923609256744e-03,1.897278614342212677e-02,8.637105673551559448e-02,1.267464645206928253e-02,3.685417771339416504e-02,6.196216866374015808e-02,5.384586006402969360e-02,-6.488814204931259155e-02,-8.574171364307403564e-02,1.749669313430786133e-01,-9.347926825284957886e-02,5.534212291240692139e-02,5.188488587737083435e-02,1.710896790027618408e-01,-7.302224636077880859e-02,2.340131998062133789e-02,-8.776901662349700928e-02,-9.197228401899337769e-02,1.147964000701904297e-01,2.531893551349639893e-02,5.141128227114677429e-02,3.353566676378250122e-02,3.114126622676849365e-02,1.275418549776077271e-01,-1.564784198999404907e-01,6.225461885333061218e-02,9.665770828723907471e-02,-8.760092407464981079e-02,-2.496446669101715088e-02,1.150744259357452393e-01,-7.573099434375762939e-02,-5.003409087657928467e-02,1.972699463367462158e-01,-4.264460876584053040e-02,6.929638981819152832e-02,1.116576716303825378e-01,9.036315232515335083e-02,-6.600325461477041245e-03,9.382833540439605713e-02,-1.036121919751167297e-01,-5.302111506462097168e-01,-9.074247628450393677e-02,2.358107594773173332e-03,4.872323200106620789e-02,1.461485475301742554e-01,-3.845558315515518188e-02,-7.686736062169075012e-03,7.282822579145431519e-02,-9.329456835985183716e-02,-1.060198396444320679e-01,8.928376436233520508e-02,2.640765905380249023e-02
-3.100485503673553467e-01,1.117553338408470154e-01,-2.560285329818725586e-01,9.120742976665496826e-02,2.769551065284758806e-05,-4.598087631165981293e-03,1.852756924927234650e-02,4.598505795001983643e-02,9.567978233098983765e-02,-5.383338313549757004e-03,-9.160012006759643555e-03,9.903332591056823730e-02,-7.418746501207351685e-02,1.743363402783870697e-02,1.452655047178268433e-01,-6.838780827820301056e-03,1.078937128186225891e-01,9.136201441287994385e-02,-8.989311754703521729e-03,-9.170541167259216309e-02,-1.151471119374036789e-02,-8.692771196365356445e-02,1.435609459877014160e-01,-4.886679947376251221e-01,2.744007855653762817e-02,7.372652739286422729e-02,1.722033470869064331e-01,-1.496794968843460083e-01,1.345202922821044922e-01,-1.139917597174644470e-01,1.687554121017456055e-01,5.049043148756027222e-02,-5.435156635940074921e-03,1.226622238755226135e-01,2.010118402540683746e-02,2.245535328984260559e-02,-1.009552478790283203e-01,-4.661382362246513367e-02,7.713479548692703247e-02,-1.012005433440208435e-01,7.263698428869247437e-02,1.657826304435729980e-01,7.038757205009460449e-02,-1.587901450693607330e-02,-1.642488688230514526e-02,1.126457378268241882e-01,1.196669340133666992e-01,2.881829254329204559e-02,-1.254826318472623825e-02,5.537945777177810669e-02,6.840632855892181396e-02,-1.507672294974327087e-02,8.565977215766906738e-03,-2.265199087560176849e-02,1.681114360690116882e-02,-5.691351890563964844e-01,-7.777915894985198975e-02,3.329088911414146423e-02,-1.397987157106399536e-01,9.447973221540451050e-02,-9.068548679351806641e-02,5.394805595278739929e-02,5.277762934565544128e-02,8.387731760740280151e-02,5.317419022321701050e-02,-1.015483140945434570e-01,-5.148740485310554504e-02,2.963290549814701080e-02,-3.904797369614243507e-03,1.958860643208026886e-02,-2.293833298608660698e-03,-1.351895630359649658e-01,-2.773074209690093994e-01,-3.747447580099105835e-02,2.735720947384834290e-02,3.815842419862747192e-02,-3.287347778677940369e-02,-3.626719489693641663e-02,-2.710857689380645752e-01,2.624280005693435669e-02,2.959267795085906982e-02,4.343151673674583435e-02,1.224128603935241699e-01,9.211141616106033325e-02,9.828608483076095581e-02,8.070756494998931885e-02,2.309216186404228210e-03,3.084586234763264656e-03,-9.052019715309143066e-01,-3.792184218764305115e-02,-2.680819667875766754e-02,-1.174222491681575775e-02,8.280181139707565308e-02,-7.298697251826524734e-03,-1.553753274492919445e-03,-8.634895831346511841e-02,-6.323279440402984619e-02,-2.852648310363292694e-02,5.786783620715141296e-02,1.994390971958637238e-02
-2.420766055583953857e-01,3.188393637537956238e-02,-2.604650557041168213e-01,-6.704968959093093872e-02,1.094315722584724426e-01,-9.447636455297470093e-02,-1.310927420854568481e-01,-6.813347339630126953e-02,-5.991230905055999756e-02,8.040981739759445190e-02,4.525686800479888916e-02,-2.703275159001350403e-02,-6.813967227935791016e-02,-2.635317388921976089e-03,-6.818398833274841309e-02,-8.328453451395034790e-02,-2.794602885842323303e-02,-8.546616882085800171e-02,-5.749956890940666199e-02,-6.354976445436477661e-03,8.330808021128177643e-03,-9.257166087627410889e-02,8.117057383060455322e-02,-7.706980686634778976e-03,-8.687639981508255005e-02,-5.512639135122299194e-02,-2.006835304200649261e-02,5.820756778120994568e-02,7.675494253635406494e-02,-1.000887900590896606e-01,7.270172238349914551e-02,1.489675603806972504e-02,1.192122697830200195e-02,-5.051039531826972961e-02,-3.650617226958274841e-02,3.904475271701812744e-02,-1.381816621869802475e-02,-1.977897249162197113e-02,3.895781561732292175e-02,6.099418178200721741e-02,1.266061961650848389e-01,8.711681514978408813e-02,3.872337937355041504e-02,2.075521089136600494e-02,2.117666602134704590e-02,8.423579484224319458e-02,-5.758039280772209167e-02,-3.063553571701049805e-02,1.164841130375862122e-01,-4.597621411085128784e-02,-3.980077058076858521e-02,-1.317371428012847900e-01,-1.372798681259155273e-01,-1.193292662501335144e-01,8.422967791557312012e-02,2.465927507728338242e-03,-7.278724014759063721e-02,2.628167867660522461e-01,1.374162137508392334e-01,-5.512635037302970886e-02,-5.504400283098220825e-02,-6.452343612909317017e-02,-1.788066141307353973e-02,4.201275110244750977e-02,2.266642823815345764e-02,-1.225432157516479492e-01,5.198868736624717712e-02,-6.255379319190979004e-02,9.143137186765670776e-02,6.562259793281555176e-02,2.516214735805988312e-02,1.272598803043365479e-01,1.920740008354187012e-01,-9.799060225486755371e-02,5.915617570281028748e-02,-1.975551061332225800e-02,-1.118857935070991516e-01,7.274288684129714966e-02,-6.781765259802341461e-03,-4.231992363929748535e-02,-6.228639930486679077e-02,-7.543154805898666382e-02,-5.495939031243324280e-02,6.278467178344726562e-02,-5.960126221179962158e-02,3.136416897177696228e-02,9.250413626432418823e-02,1.851036101579666138e-01,5.147390067577362061e-02,-4.602341726422309875e-02,-3.802013024687767029e-02,6.572743505239486694e-02,-3.942792862653732300e-02,-7.724773138761520386e-02,-5.625205487012863159e-02,4.309170320630073547e-02,-3.243078244850039482e-03,5.813796445727348328e-02,-6.576845049858093262e-02,-9.715940104797482491e-04
-5.865200757980346680e-01,2.214030548930168152e-02,3.196521699428558350e-01,1.280971914529800415e-01,3.935390338301658630e-02,-1.452222764492034912e-01,4.150167223997414112e-04,1.242102533578872681e-01,2.934925816953182220e-02,1.110741719603538513e-01,4.298892989754676819e-02,-1.086054667830467224e-01,6.432493031024932861e-02,1.134849265217781067e-01,1.354528963565826416e-01,-1.013438999652862549e-01,-4.369714111089706421e-02,2.272240519523620605e-01,5.708614364266395569e-02,-5.774627253413200378e-02,-7.434315234422683716e-02,2.008803002536296844e-02,6.263104826211929321e-02,4.932731017470359802e-02,9.457520395517349243e-02,1.898410767316818237e-01,2.648570537567138672e-01,4.825305938720703125e-01,5.804200470447540283e-02,-3.835202381014823914e-02,1.136624738574028015e-01,9.576608985662460327e-02,-1.877384632825851440e-01,1.934685111045837402e-01,9.942053258419036865e-02,6.247295811772346497e-02,-1.214613392949104309e-01,-5.175499990582466125e-02,1.182051301002502441e-01,-6.906528025865554810e-02,1.428789496421813965e-01,1.566846966743469238e-01,1.461156457662582397e-01,2.281971275806427002e-02,2.101791501045227051e-01,5.674210563302040100e-02,6.082375720143318176e-02,5.856813788414001465e-01,-1.584278494119644165e-01,7.546097785234451294e-02,1.167993098497390747e-01,2.522215992212295532e-02,6.041781231760978699e-02,9.400612860918045044e-02,9.694270789623260498e-02,2.182960510253906250e-01,1.964002698659896851e-01,-2.004605680704116821e-01,-3.762850761413574219e-01,2.010030485689640045e-02,2.597302198410034180e-02,3.784198313951492310e-02,4.901517555117607117e-02,1.467740088701248169e-01,2.272263541817665100e-02,-1.972394809126853943e-02,-2.622979879379272461e-01,-2.633125334978103638e-02,1.999866962432861328e-01,4.396908730268478394e-02,1.124138310551643372e-01,-5.171089172363281250e-01,-6.158192157745361328e-01,6.216987967491149902e-03,4.224177077412605286e-02,5.674691125750541687e-02,1.904696971178054810e-01,1.012227833271026611e-01,1.826169341802597046e-01,-1.117997094988822937e-01,7.167866826057434082e-02,-7.400134205818176270e-02,4.805576503276824951e-01,2.226575613021850586e-01,3.286492452025413513e-02,9.861631691455841064e-02,1.755348145961761475e-01,6.989194545894861221e-03,3.662057220935821533e-01,-1.345695853233337402e-01,-3.727506846189498901e-02,5.964669212698936462e-02,3.692736104130744934e-02,-9.504741989076137543e-03,6.872104853391647339e-02,-1.292725675739347935e-03,-6.698796525597572327e-03,3.576765581965446472e-02,1.945732086896896362e-01,5.698543041944503784e-02
2.102355659008026123e-01,-7.489191740751266479e-02,-2.277259081602096558e-01,8.492627739906311035e-02,-1.065025329589843750e-01,2.444819314405322075e-03,1.507185678929090500e-02,-3.362321481108665466e-02,-5.849586427211761475e-02,-2.045873738825321198e-02,2.132078167051076889e-03,-1.137832403182983398e-01,-3.545099124312400818e-02,1.624087616801261902e-02,-8.601304143667221069e-02,-5.730853974819183350e-02,-8.872802555561065674e-02,-1.445534080266952515e-01,1.344752497971057892e-02,-1.334420889616012573e-01,4.069781303405761719e-02,-5.118848755955696106e-03,-3.741523623466491699e-02,5.672645568847656250e-02,1.845950447022914886e-02,-6.853532791137695312e-02,-2.605390846729278564e-01,1.182652488350868225e-01,6.317579746246337891e-02,-1.463631093502044678e-01,-7.230363786220550537e-03,-7.194998860359191895e-02,-6.162827089428901672e-02,-5.525714159011840820e-02,-1.551152020692825317e-01,-2.467146813869476318e-01,2.722624689340591431e-02,-6.619936972856521606e-02,3.569196164608001709e-02,-8.748734742403030396e-02,4.182593151926994324e-02,2.151832915842533112e-02,-2.709430642426013947e-02,1.105301082134246826e-02,-1.131281033158302307e-01,9.330739080905914307e-02,3.177290409803390503e-02,2.093298882246017456e-01,9.880818426609039307e-02,-1.019679754972457886e-01,7.424357812851667404e-03,-1.175120174884796143e-01,-4.135395959019660950e-02,-6.430113315582275391e-02,-2.351130731403827667e-02,-1.484092921018600464e-01,-2.174531668424606323e-01,-1.931346803903579712e-01,-1.189146116375923157e-01,3.963397070765495300e-02,-9.748011082410812378e-02,2.573554031550884247e-02,-3.379106521606445312e-02,1.634170650504529476e-03,-1.101132035255432129e-01,-1.011685580015182495e-01,-4.317170009016990662e-02,-1.236574575304985046e-01,4.685284197330474854e-02,-1.008489653468132019e-01,-2.136484533548355103e-02,-2.954096794128417969e-01,-7.154920697212219238e-02,-7.479066960513591766e-03,-1.813902147114276886e-02,-8.800499141216278076e-03,2.305833436548709869e-02,-6.280418019741773605e-03,-9.196806699037551880e-02,-6.568043678998947144e-02,-2.015208154916763306e-01,-2.202991396188735962e-02,1.906709000468254089e-02,6.167815253138542175e-02,-9.234330803155899048e-02,-1.401953212916851044e-02,8.138877153396606445e-02,4.786370694637298584e-02,3.813863918185234070e-02,-1.174450218677520752e-01,5.602021142840385437e-02,6.896737217903137207e-02,7.154367864131927490e-02,-7.067161053419113159e-02,-5.167092010378837585e-02,5.831483751535415649e-02,1.093685440719127655e-02,-8.038095384836196899e-02,8.595491945743560791e-02,5.936155468225479126e-02
8.355466276407241821e-02,1.401656419038772583e-01,2.452460080385208130e-01,1.805675029754638672e-01,1.524209529161453247e-01,4.148602485656738281e-03,3.530709445476531982e-02,1.605528406798839569e-02,1.437717229127883911e-01,1.155050545930862427e-01,-5.625133961439132690e-02,-6.566800177097320557e-02,5.886832252144813538e-02,-1.321914512664079666e-02,9.552472084760665894e-02,-1.384702175855636597e-01,2.455239370465278625e-02,-3.387548774480819702e-02,-6.364805996417999268e-02,-5.414856970310211182e-02,-1.033897791057825089e-02,5.707878991961479187e-02,1.426938325166702271e-01,1.863258630037307739e-01,9.559904038906097412e-02,1.128931790590286255e-01,-1.020531430840492249e-01,3.363130986690521240e-01,7.616880536079406738e-02,1.032683998346328735e-02,1.078110486268997192e-01,2.874368615448474884e-02,1.698362827301025391e-02,1.366011239588260651e-02,2.364763431251049042e-02,5.146034061908721924e-02,-1.370621770620346069e-01,8.172433823347091675e-02,1.609377115964889526e-01,-3.894862160086631775e-02,1.532186120748519897e-01,1.168303340673446655e-01,2.232999540865421295e-02,6.458419561386108398e-02,1.513476371765136719e-01,1.196731999516487122e-01,1.463596820831298828e-01,7.306774705648422241e-02,7.401872426271438599e-02,-1.301859319210052490e-01,1.813856363296508789e-01,2.274926938116550446e-02,9.087801724672317505e-02,-2.105633728206157684e-02,8.539994247257709503e-03,-9.720745682716369629e-02,1.584618091583251953e-01,5.870738625526428223e-02,-1.521549373865127563e-01,1.497496515512466431e-01,4.219869896769523621e-02,1.094110757112503052e-01,-1.414433494210243225e-02,1.047450155019760132e-01,-7.804657518863677979e-02,4.869558289647102356e-02,1.709941029548645020e-01,9.598652273416519165e-02,2.529435604810714722e-02,7.588112354278564453e-02,1.260162331163883209e-02,1.500722020864486694e-01,-1.729451864957809448e-01,6.927556544542312622e-02,1.834323853254318237e-01,4.983755946159362793e-02,1.084863767027854919e-01,6.879510730504989624e-02,-6.731122732162475586e-02,-7.405383884906768799e-02,-1.222187727689743042e-01,8.448258973658084869e-03,7.253035157918930054e-02,6.726755201816558838e-02,3.758557513356208801e-02,1.172374784946441650e-01,1.279176175594329834e-01,-7.459492236375808716e-02,-4.522096812725067139e-01,-1.648267507553100586e-01,-6.234103441238403320e-02,1.863991618156433105e-01,6.094732135534286499e-02,-8.292739221360534430e-05,-4.539602622389793396e-02,1.547025330364704132e-02,-6.171692907810211182e-02,-5.953031778335571289e-02,1.503372192382812500e-01,1.480519492179155350e-02
-3.964843228459358215e-02,6.647849828004837036e-02,1.241924911737442017e-01,9.167571552097797394e-03,1.720891892910003662e-01,-1.268892288208007812e-01,3.218084946274757385e-02,7.642606645822525024e-02,4.995866864919662476e-02,9.037418663501739502e-02,-9.982246160507202148e-02,7.685774564743041992e-02,-1.007995754480361938e-01,2.017825283110141754e-02,6.433308869600296021e-02,-1.506400201469659805e-02,9.258604794740676880e-02,3.520112112164497375e-02,-7.756334543228149414e-02,3.064248897135257721e-02,-1.036171242594718933e-01,2.407110109925270081e-02,2.311499230563640594e-02,1.156987324357032776e-01,-1.014479100704193115e-01,1.928919404745101929e-01,1.451455056667327881e-01,-2.716143131256103516e-01,1.001304313540458679e-01,-2.698568627238273621e-02,1.248002722859382629e-01,1.737648546695709229e-01,-1.244546920061111450e-01,1.727521046996116638e-02,9.055937081575393677e-02,1.052255108952522278e-01,-9.638138860464096069e-02,-8.062025904655456543e-02,3.793058916926383972e-02,-4.751382023096084595e-02,1.276364773511886597e-01,3.327272087335586548e-02,1.428445279598236084e-01,9.667959064245223999e-02,-9.856905089691281319e-04,3.707358613610267639e-02,1.507203429937362671e-01,2.502339184284210205e-01,1.333550959825515747e-01,4.602043330669403076e-02,1.272017508745193481e-02,-1.394168846309185028e-02,1.056629046797752380e-01,-3.609770908951759338e-02,1.817606091499328613e-01,3.060753457248210907e-02,-2.884814143180847168e-01,3.397454023361206055e-01,5.810378119349479675e-02,1.062331255525350571e-02,-2.954033948481082916e-02,1.303133964538574219e-01,-9.446476399898529053e-02,1.019568741321563721e-02,-6.472603231668472290e-02,-4.760494455695152283e-02,2.126631140708923340e-01,1.729174889624118805e-02,6.202265992760658264e-02,1.405545771121978760e-01,3.426401643082499504e-03,3.217160701751708984e-02,7.799001038074493408e-02,-8.510712534189224243e-02,3.883704915642738342e-02,-1.246536001563072205e-01,-2.138698240742087364e-03,6.282695382833480835e-02,1.166492849588394165e-01,-1.722533255815505981e-02,-6.281512975692749023e-02,4.574901610612869263e-02,-5.783091858029365540e-02,-2.940592821687459946e-04,1.059857159852981567e-01,-8.257169276475906372e-02,7.821345329284667969e-02,5.081946402788162231e-02,-3.292194902896881104e-01,-9.180349111557006836e-02,-6.126705929636955261e-02,1.102248653769493103e-01,-1.475909166038036346e-02,5.730200558900833130e-02,8.302568644285202026e-02,5.992237851023674011e-02,-4.511297866702079773e-02,-3.150534350425004959e-03,6.365989893674850464e-02,4.851877689361572266e-02
1.653309613466262817e-01,1.073773503303527832e-01,1.117208227515220642e-02,2.952214144170284271e-02,-1.706951111555099487e-02,-3.536199033260345459e-02,1.080415863543748856e-02,6.824714690446853638e-02,7.132611423730850220e-02,1.179548278450965881e-01,-1.046679019927978516e-01,-5.570859089493751526e-02,-1.509179025888442993e-01,7.320138067007064819e-02,-3.178590536117553711e-02,1.899618282914161682e-02,-2.410311996936798096e-01,4.374010115861892700e-02,-6.921543926000595093e-02,-6.922758370637893677e-02,-2.744846418499946594e-02,-8.860015124082565308e-02,-3.635375201702117920e-02,-3.090914785861968994e-01,-1.902529448270797729e-01,5.983144789934158325e-02,-3.031200170516967773e-01,-9.848172962665557861e-02,6.899096071720123291e-02,-1.523263007402420044e-02,6.981076300144195557e-02,8.764564059674739838e-03,-9.376657009124755859e-02,3.251019865274429321e-02,-1.555407885462045670e-02,-2.833593189716339111e-01,-6.777545064687728882e-02,5.565042048692703247e-02,-4.564973339438438416e-02,1.546865049749612808e-02,-6.000416353344917297e-02,9.330730885267257690e-03,-5.708435922861099243e-02,-8.895294368267059326e-02,-4.951689019799232483e-02,4.127066954970359802e-02,6.520747393369674683e-02,-7.877978682518005371e-02,-8.738397061824798584e-02,-8.730016648769378662e-02,5.015355348587036133e-02,-2.633127197623252869e-02,-9.879630059003829956e-02,-8.138806372880935669e-02,-1.088852714747190475e-02,2.348563820123672485e-02,9.087444096803665161e-02,3.718302026391029358e-02,9.215659648180007935e-02,-8.121106773614883423e-02,-4.268937557935714722e-02,-3.687304258346557617e-02,-1.287017315626144409e-01,1.553471479564905167e-02,1.074551697820425034e-02,-1.362618990242481232e-02,2.289369106292724609e-01,4.806121811270713806e-02,-6.073614954948425293e-02,3.315008059144020081e-02,-3.974728658795356750e-02,3.139167651534080505e-02,2.079974710941314697e-01,-1.123371124267578125e-01,-8.284412324428558350e-02,3.165580332279205322e-02,-7.835566997528076172e-02,4.576592519879341125e-02,-8.212700486183166504e-02,-1.444427110254764557e-02,-1.123418658971786499e-01,-1.092171221971511841e-01,-9.578379988670349121e-02,6.006010994315147400e-02,-6.572100520133972168e-02,-7.754043489694595337e-02,5.255185067653656006e-02,1.506904363632202148e-01,-6.906019989401102066e-03,-5.771989747881889343e-02,-8.163277804851531982e-02,-5.798061564564704895e-02,-2.287076786160469055e-02,-8.311082422733306885e-02,7.747089024633169174e-03,-1.295835673809051514e-01,-1.151571199297904968e-01,-7.497357577085494995e-02,-2.953147329390048981e-02,-5.362935364246368408e-02
