8.038610219955444336e-02,2.215298637747764587e-02,1.309641003608703613e-01,1.330360304564237595e-02,-1.000704616308212280e-01,4.745234921574592590e-02,2.064988762140274048e-01,-9.202119708061218262e-02,2.014845460653305054e-01,1.067287698388099670e-01,-4.789727330207824707e-01,1.779341399669647217e-01,5.971158668398857117e-02,7.850402593612670898e-02,-3.553902208805084229e-01,3.124908506870269775e-01,4.521746933460235596e-02,1.186943650245666504e-01,1.696606166660785675e-02,-6.416910141706466675e-02,3.293580114841461182e-01,3.181702792644500732e-01,-2.119748592376708984e-01,5.955811589956283569e-02,-2.582517266273498535e-01,2.508657276630401611e-01,-2.887573838233947754e-01,5.308501422405242920e-02,-6.606678664684295654e-02,-2.421521842479705811e-01,-6.581107527017593384e-02,-9.796414524316787720e-03,-1.062904298305511475e-01,2.181631177663803101e-01,9.882080554962158203e-02,2.461908906698226929e-01,-3.722411394119262695e-01,-1.226483583450317383e-01,7.722420245409011841e-02,5.485894680023193359e-01,4.473594427108764648e-01,2.840095460414886475e-01,1.860297769308090210e-01,-3.772563114762306213e-02,-3.934569954872131348e-01,8.564243465662002563e-02,3.232885897159576416e-02,2.583154439926147461e-01,-1.525807747384533286e-04,2.520869970321655273e-01,-3.996755182743072510e-02,-2.998161613941192627e-01,-9.558138996362686157e-02,-1.967854350805282593e-01,-9.464782476425170898e-02,1.718117594718933105e-01,1.272645778954029083e-02,1.378451585769653320e-01,-2.781247794628143311e-01,-2.039654180407524109e-02,-6.858049333095550537e-02,-7.868462055921554565e-02,-1.316639035940170288e-01,1.860494613647460938e-01,4.254264384508132935e-02,-1.885831952095031738e-01,1.004825830459594727e-01,-9.239093959331512451e-02,4.624578654766082764e-01,-7.985702902078628540e-02,-2.120112031698226929e-01,1.317310780286788940e-01,2.974064946174621582e-01,1.082382425665855408e-01,9.511923789978027344e-02,-2.526590600609779358e-02,2.140272259712219238e-01,2.412310093641281128e-01,-1.163685098290443420e-01,7.958547025918960571e-02,-1.168162971735000610e-01,2.016453742980957031e-01,-2.753030881285667419e-02,-8.436563611030578613e-02,3.137735128402709961e-01,1.080227121710777283e-01,1.341005563735961914e-01,2.900693714618682861e-01,-7.280960562638938427e-04,-2.041636556386947632e-01,5.336552262306213379e-01,-2.989423461258411407e-02,-2.087273597717285156e-01,-9.911279380321502686e-02,8.969966322183609009e-02,-1.168227121233940125e-01,1.780275255441665649e-01,-9.503787755966186523e-02,-9.180186688899993896e-02,-2.690324485301971436e-01
1.146868541836738586e-01,5.139590427279472351e-02,6.597456336021423340e-02,1.574452593922615051e-02,1.653565466403961182e-02,1.521895546466112137e-02,1.311458349227905273e-01,1.906408555805683136e-02,7.403306663036346436e-02,-7.759988307952880859e-02,2.482387423515319824e-02,1.356501430273056030e-01,4.433564543724060059e-01,2.094946205615997314e-01,1.980573982000350952e-01,3.561358153820037842e-01,4.373670518398284912e-01,2.161034047603607178e-01,-1.133913025259971619e-01,2.418693602085113525e-01,-2.538346350193023682e-01,-4.100134074687957764e-01,-6.777390092611312866e-02,1.743412949144840240e-02,-8.073982782661914825e-03,1.557408645749092102e-02,-1.743115186691284180e-01,-7.353688031435012817e-02,-1.827770173549652100e-01,1.469514966011047363e-01,-1.809232984669506550e-03,-1.189952492713928223e-01,-1.471527665853500366e-01,-6.290335208177566528e-03,-2.948129177093505859e-01,-2.319185733795166016e-01,-5.280114337801933289e-02,-3.167634829878807068e-02,1.641242653131484985e-01,1.856592744588851929e-01,-2.092233672738075256e-02,6.994806695729494095e-03,2.280341088771820068e-01,-1.860871464014053345e-01,-2.751747369766235352e-01,5.269440412521362305e-01,3.565446287393569946e-02,2.887287437915802002e-01,-1.651073098182678223e-01,8.500698953866958618e-03,-5.538590718060731888e-03,5.789169296622276306e-02,-5.580683052539825439e-02,-2.481349706649780273e-01,-1.267831474542617798e-01,4.384551197290420532e-02,-6.885441392660140991e-02,-6.208928674459457397e-02,-2.795356325805187225e-02,-1.225667670369148254e-01,-7.209759205579757690e-02,-2.938707475550472736e-04,9.167446196079254150e-02,-5.928477272391319275e-02,4.213197901844978333e-02,1.168387290090322495e-02,-1.323555363342165947e-03,-1.572742015123367310e-01,-3.017112845554947853e-03,-3.055250048637390137e-01,-1.688342243432998657e-01,-2.817489206790924072e-02,2.009769827127456665e-01,1.208653077483177185e-01,2.181197553873062134e-01,-2.673443257808685303e-01,1.381745785474777222e-01,-3.258749544620513916e-01,-1.237802803516387939e-01,1.432874202728271484e-01,-7.334858924150466919e-02,4.895218834280967712e-02,-6.917851418256759644e-02,-6.530045066028833389e-03,1.102845892310142517e-01,-1.322450339794158936e-01,-1.302281171083450317e-01,3.918701112270355225e-01,-3.518221080303192139e-01,-2.715741284191608429e-02,-9.212068282067775726e-03,-1.332775801420211792e-01,1.828555464744567871e-01,-3.888446604833006859e-03,1.128749549388885498e-01,3.846822082996368408e-01,1.531724333763122559e-01,-4.098950326442718506e-02,-1.415481567382812500e-01,-1.428765337914228439e-02
1.281642764806747437e-01,-1.702774167060852051e-01,1.033095493912696838e-01,5.157332494854927063e-02,-6.538571417331695557e-02,-5.451649054884910583e-02,1.647500135004520416e-02,1.741074621677398682e-01,1.658484339714050293e-01,2.346700727939605713e-01,-8.129874616861343384e-02,-1.868483424186706543e-01,-4.402052983641624451e-02,4.797180648893117905e-03,-3.320301771163940430e-01,-2.263321280479431152e-01,-1.689024865627288818e-01,-3.107199072837829590e-02,1.549942195415496826e-01,2.320815995335578918e-02,-7.009579334408044815e-03,3.150490224361419678e-01,3.089025616645812988e-02,-1.157249882817268372e-01,-2.538761198520660400e-01,-1.392849385738372803e-01,-3.740173205733299255e-02,-3.659060597419738770e-02,1.994297057390213013e-01,-2.838645596057176590e-03,-1.359011530876159668e-01,6.267615407705307007e-02,-6.568833440542221069e-02,-2.151091098785400391e-01,-1.482807546854019165e-01,3.737016916275024414e-01,8.783945441246032715e-02,-2.355014719069004059e-02,7.947546988725662231e-02,-1.020445227622985840e-01,-3.792296051979064941e-01,3.814477100968360901e-02,3.325708582997322083e-02,3.833856061100959778e-02,1.349689066410064697e-01,7.334443926811218262e-02,3.435635194182395935e-02,4.103952050209045410e-01,-5.064092576503753662e-02,3.249197080731391907e-02,1.355852484703063965e-01,5.245246924459934235e-03,1.288090646266937256e-01,1.483582258224487305e-01,-2.108114361763000488e-01,2.122855037450790405e-01,1.006952673196792603e-01,-5.055423453450202942e-02,3.276281952857971191e-01,-4.113657400012016296e-02,-3.135896101593971252e-02,1.126823052763938904e-01,-1.187978535890579224e-01,-9.238427132368087769e-02,1.604267656803131104e-01,-2.023511976003646851e-01,2.197357267141342163e-01,-2.838550880551338196e-02,8.924862742424011230e-02,-4.123884811997413635e-02,-1.695017814636230469e-01,1.114241704344749451e-01,2.302034944295883179e-01,-4.197188913822174072e-01,-9.007941931486129761e-02,2.421094775199890137e-01,-4.159306585788726807e-01,1.278135478496551514e-01,2.053614556789398193e-01,-4.003150388598442078e-02,-3.019368276000022888e-02,2.704117447137832642e-02,5.314689874649047852e-02,2.273709513247013092e-02,1.798314154148101807e-01,2.247307598590850830e-01,-1.509612202644348145e-01,6.951245665550231934e-02,1.861142069101333618e-01,2.526339888572692871e-01,-3.282113075256347656e-01,-1.582870185375213623e-01,2.494178116321563721e-01,1.008454337716102600e-02,-1.353648304939270020e-01,-7.991122454404830933e-02,-1.543284356594085693e-01,9.379134513437747955e-03,1.378201972693204880e-02,-9.185454249382019043e-02
2.543287873268127441e-01,-4.807648807764053345e-02,-6.350889056921005249e-02,-2.262515276670455933e-01,-1.820401847362518311e-01,-1.419213265180587769e-01,-2.366665303707122803e-01,-3.840979933738708496e-02,2.024768590927124023e-01,5.942841246724128723e-02,1.970811374485492706e-02,-2.353689968585968018e-01,2.264527231454849243e-01,-5.678416416049003601e-02,1.216911748051643372e-01,1.299442052841186523e-01,-4.458691775798797607e-01,-2.505588829517364502e-01,1.296637803316116333e-01,6.168239191174507141e-02,-1.320338249206542969e-01,-1.613186858594417572e-02,-3.955589979887008667e-02,-7.362790405750274658e-02,-1.562596857547760010e-01,7.128546386957168579e-02,7.262656837701797485e-02,-1.525778472423553467e-01,-3.029434680938720703e-01,9.539023973047733307e-03,3.386219218373298645e-02,6.611195392906665802e-03,1.884963512420654297e-01,-1.206743419170379639e-01,2.116852700710296631e-01,-4.145302176475524902e-01,-1.429425477981567383e-01,1.718602627515792847e-01,-8.672296255826950073e-02,-1.131684258580207825e-01,-1.798473484814167023e-02,-1.670449078083038330e-01,-2.202207297086715698e-01,-2.259959280490875244e-02,-5.304341390728950500e-02,7.177837938070297241e-02,1.588785648345947266e-01,-4.575302600860595703e-01,3.383014351129531860e-02,6.984302401542663574e-02,2.662591636180877686e-01,4.616094380617141724e-02,7.576153427362442017e-02,-4.534301697276532650e-04,-3.257088363170623779e-02,-1.387398093938827515e-01,-2.356536686420440674e-02,-8.530114591121673584e-02,1.160786747932434082e-01,-4.487716034054756165e-02,-2.201988101005554199e-01,-2.167268991470336914e-01,6.612572073936462402e-02,-7.612437009811401367e-02,2.684435062110424042e-02,-1.178164705634117126e-01,-2.476633936166763306e-01,-1.165900006890296936e-01,-4.860281348228454590e-01,4.256765842437744141e-01,1.451026946306228638e-01,2.785164304077625275e-02,-5.240547657012939453e-02,1.992219388484954834e-01,-5.431985482573509216e-02,-4.911024570465087891e-01,-5.051167309284210205e-02,4.580601304769515991e-02,-4.757255017757415771e-01,-2.442059107124805450e-02,-1.731104552745819092e-01,-1.939532458782196045e-01,-7.675479352474212646e-02,-4.014839604496955872e-02,1.213996410369873047e-01,-1.341828405857086182e-01,4.953601956367492676e-01,-2.090308815240859985e-01,1.649564206600189209e-01,7.235031574964523315e-02,1.794023960828781128e-01,7.081457227468490601e-02,1.002714708447456360e-01,7.995478808879852295e-02,5.885545536875724792e-02,1.931248158216476440e-01,-1.891546696424484253e-01,1.680041290819644928e-02,3.763914480805397034e-02,6.561926752328872681e-02
3.784764111042022705e-01,-3.364937901496887207e-01,3.306839987635612488e-02,-2.135672047734260559e-02,-2.063447833061218262e-01,-4.942879825830459595e-02,-2.186786383390426636e-01,-2.294248156249523163e-02,-4.891103506088256836e-02,2.067721486091613770e-01,-2.098001688718795776e-01,1.045779213309288025e-01,1.483742296695709229e-01,-1.973792016506195068e-01,-3.126029670238494873e-01,6.525420397520065308e-02,1.694979369640350342e-01,-1.965104341506958008e-01,1.086459085345268250e-01,1.780405044555664062e-01,9.456466138362884521e-02,-1.452215611934661865e-01,2.644043043255805969e-02,-2.304362356662750244e-01,1.326079815626144409e-01,4.049777984619140625e-01,-4.006303846836090088e-01,-7.722985744476318359e-02,-2.031044289469718933e-02,-1.624607741832733154e-01,-4.059980437159538269e-02,-1.550981551408767700e-01,-1.163134202361106873e-01,-2.809858415275812149e-03,5.576236173510551453e-02,2.837858796119689941e-01,-1.449412293732166290e-02,-1.063748598098754883e-01,-7.700924575328826904e-02,2.237019985914230347e-01,-3.065490722656250000e-01,2.877001650631427765e-02,-3.324362263083457947e-02,-1.967992931604385376e-01,6.907770782709121704e-02,4.290178418159484863e-02,-3.125335276126861572e-01,-2.779190056025981903e-02,1.711396500468254089e-02,1.308649480342864990e-01,-5.908298492431640625e-02,9.881524741649627686e-02,3.462779894471168518e-02,4.793000221252441406e-02,-3.920223414897918701e-01,4.202427342534065247e-02,-2.584140300750732422e-01,-1.039618477225303650e-01,-1.604079753160476685e-01,-6.262633949518203735e-02,-1.359597891569137573e-01,-1.703722178936004639e-01,6.157338246703147888e-02,-2.351747602224349976e-01,1.029829606413841248e-01,8.840386755764484406e-03,2.168242121115326881e-03,3.971825167536735535e-02,-2.514043822884559631e-02,-6.710251420736312866e-02,5.060176551342010498e-02,2.478587254881858826e-02,-2.240665443241596222e-02,-1.191330328583717346e-01,-9.850581735372543335e-02,1.598293334245681763e-01,-1.074269935488700867e-01,-5.048583820462226868e-02,-1.537493914365768433e-01,-1.825778931379318237e-01,-1.899572312831878662e-01,-1.590601205825805664e-01,-2.983477152884006500e-02,6.629540026187896729e-02,-9.442904032766819000e-03,7.990471087396144867e-03,4.035780206322669983e-02,-5.245156120508909225e-03,-5.371488258242607117e-02,2.127720117568969727e-01,-2.916655540466308594e-01,-1.971876947209239006e-03,3.377590477466583252e-01,2.550286054611206055e-01,7.422856986522674561e-02,3.746308386325836182e-02,-1.443617790937423706e-01,-1.472297310829162598e-01,2.145089954137802124e-02,1.023088917136192322e-01
7.649110257625579834e-02,2.766802906990051270e-01,3.529367744922637939e-01,-5.407245159149169922e-01,1.338194012641906738e-01,1.471142321825027466e-01,-8.965360373258590698e-02,1.763427630066871643e-02,1.573216766119003296e-01,-1.094899997115135193e-01,1.652251556515693665e-02,2.049478888511657715e-02,-4.998370632529258728e-02,-1.130099222064018250e-01,-9.125903248786926270e-02,6.988199055194854736e-02,-2.940398752689361572e-01,-1.271231770515441895e-01,1.311107426881790161e-01,9.045810252428054810e-02,5.354433506727218628e-02,1.228539198637008667e-01,-7.249052077531814575e-02,1.336692571640014648e-01,-1.151788383722305298e-01,-1.529341489076614380e-01,2.774772047996520996e-01,7.925350219011306763e-03,9.767328202724456787e-02,-2.336585074663162231e-01,-1.422392576932907104e-01,1.648635566234588623e-01,-2.726904153823852539e-01,1.801484227180480957e-01,-1.499275118112564087e-01,-1.332783997058868408e-01,4.683066606521606445e-01,-2.153636366128921509e-01,1.025128513574600220e-01,-1.359209716320037842e-01,3.010450489819049835e-02,1.551924347877502441e-01,3.407482523471117020e-03,8.399743586778640747e-02,-4.931832477450370789e-02,-1.666372418403625488e-01,-9.822141379117965698e-02,2.399497628211975098e-01,3.443009406328201294e-02,3.249493837356567383e-01,1.146359220147132874e-01,2.796723246574401855e-01,-1.774140596389770508e-01,1.246267035603523254e-01,2.429864406585693359e-01,6.789100915193557739e-02,2.012203335762023926e-01,4.946935921907424927e-02,1.242512017488479614e-01,3.136204183101654053e-02,1.207095608115196228e-01,1.655714213848114014e-01,1.375899016857147217e-01,-5.897444114089012146e-02,-1.946005225181579590e-02,4.223176464438438416e-02,5.610304698348045349e-02,5.057990178465843201e-02,-1.100273244082927704e-02,2.298356778919696808e-02,-1.529203355312347412e-01,-5.877077952027320862e-02,1.087448224425315857e-01,4.980787634849548340e-02,-1.578091531991958618e-01,8.785314857959747314e-02,-2.109463661909103394e-01,5.605764687061309814e-02,3.176713585853576660e-01,-2.912323176860809326e-02,-4.511811211705207825e-02,-7.020114362239837646e-02,1.372315585613250732e-01,1.114044524729251862e-02,4.172825440764427185e-02,5.661577731370925903e-02,-1.368518471717834473e-01,1.745106428861618042e-01,1.850407384335994720e-02,1.346842646598815918e-01,-2.140989005565643311e-01,-1.080116163939237595e-02,1.318842917680740356e-01,3.955563530325889587e-02,2.735001966357231140e-02,-8.990573883056640625e-02,2.665045261383056641e-01,4.748662468045949936e-03,-5.827676504850387573e-02,2.231513857841491699e-01
-3.440386056900024414e-01,3.439839780330657959e-01,-9.502147883176803589e-02,-5.574652925133705139e-02,1.489606350660324097e-01,-1.130947545170783997e-01,1.125440150499343872e-01,-2.909261547029018402e-02,1.555180698633193970e-01,-1.070034727454185486e-01,7.347449660301208496e-02,-2.356474995613098145e-01,8.446943759918212891e-02,-1.365900784730911255e-01,6.579978018999099731e-02,-4.429329559206962585e-02,8.836746960878372192e-02,-3.633130341768264771e-02,5.649716779589653015e-02,-9.659510105848312378e-02,-5.941158160567283630e-02,-3.601983189582824707e-02,5.337065830826759338e-02,8.748096227645874023e-02,-2.723089754581451416e-01,4.283430799841880798e-02,4.580177962779998779e-01,-6.323051452636718750e-02,1.128128468990325928e-01,-5.050339177250862122e-02,6.023848429322242737e-02,-7.983052730560302734e-02,2.050527334213256836e-01,-6.705549359321594238e-02,-6.432580947875976562e-02,-1.343962401151657104e-01,-9.701094031333923340e-02,1.767111271619796753e-01,-6.319033354520797729e-02,-3.176695406436920166e-01,1.267820000648498535e-01,-1.449309438467025757e-01,-1.574236601591110229e-01,2.494483739137649536e-01,9.327012300491333008e-02,-1.690063625574111938e-01,8.411657810211181641e-02,-1.119316965341567993e-01,2.825237996876239777e-02,1.913134902715682983e-01,6.785081699490547180e-03,2.298151403665542603e-01,-5.714581161737442017e-02,2.247077412903308868e-03,6.661507487297058105e-02,-1.752216070890426636e-01,-1.119037568569183350e-01,-2.124579809606075287e-02,5.624529719352722168e-02,1.532703340053558350e-01,9.977914392948150635e-02,-5.959064513444900513e-02,-3.838327527046203613e-02,1.357961893081665039e-01,1.100335568189620972e-01,-1.476633846759796143e-01,-3.758361935615539551e-02,-3.918332606554031372e-02,-2.345633655786514282e-01,2.411393225193023682e-01,-2.277795225381851196e-01,-2.175903767347335815e-01,-9.414391219615936279e-02,7.699953019618988037e-02,6.654303520917892456e-02,-3.390879034996032715e-01,-3.909717202186584473e-01,-3.011107072234153748e-02,-7.642683386802673340e-02,1.259044855833053589e-01,-4.504201188683509827e-02,1.058339178562164307e-01,-5.986427888274192810e-02,1.939258724451065063e-02,-2.186665683984756470e-01,9.610113501548767090e-02,6.724527338519692421e-04,-4.488648101687431335e-02,1.406068056821823120e-01,-5.955173075199127197e-02,8.363473415374755859e-02,1.886071264743804932e-01,2.903215587139129639e-01,1.442722380161285400e-01,1.029908210039138794e-01,1.584113240242004395e-01,-8.051439188420772552e-03,2.450109831988811493e-02,-3.851024061441421509e-02,1.716426163911819458e-01
5.549298226833343506e-02,-1.147780492901802063e-01,1.222895011305809021e-01,-2.537486255168914795e-01,3.389067202806472778e-02,9.452778846025466919e-02,8.013302832841873169e-02,4.152624309062957764e-02,3.681308925151824951e-01,-1.358618140220642090e-01,-6.866796407848596573e-03,3.184329867362976074e-01,1.272783428430557251e-01,-2.688745856285095215e-01,-5.203191190958023071e-02,2.193920612335205078e-01,2.394313067197799683e-01,-3.038927353918552399e-02,1.848242282867431641e-01,-4.846976324915885925e-02,-8.942649513483047485e-02,2.923856489360332489e-02,-2.596600055694580078e-01,-2.133440375328063965e-01,-3.717072606086730957e-01,1.419946104288101196e-01,-2.302085012197494507e-01,-1.406369209289550781e-01,2.805719673633575439e-01,-5.552847310900688171e-02,1.955086439847946167e-01,-1.610216647386550903e-01,-6.294611096382141113e-02,1.225062683224678040e-01,-1.306413393467664719e-02,-2.675558626651763916e-01,-2.697778642177581787e-01,1.515222489833831787e-01,-1.526195257902145386e-01,2.276878654956817627e-01,-2.750360369682312012e-01,-1.043360009789466858e-01,6.212585419416427612e-02,1.169996988028287888e-02,-3.877905905246734619e-01,1.347180455923080444e-01,-3.870279341936111450e-02,-7.149192690849304199e-02,-8.818209916353225708e-02,-9.903854131698608398e-02,-8.966208994388580322e-02,1.006420105695724487e-01,-2.400725334882736206e-01,-3.677899539470672607e-01,-1.446469724178314209e-01,2.609409689903259277e-01,-7.037410885095596313e-02,-9.751511365175247192e-02,6.265498697757720947e-02,-3.312997892498970032e-02,-7.014048099517822266e-02,-6.892080605030059814e-02,-1.434238255023956299e-01,-1.845599412918090820e-01,2.995072305202484131e-01,-8.989883214235305786e-02,-4.100477322936058044e-02,-2.691711485385894775e-01,2.123853191733360291e-02,8.984021842479705811e-02,1.289720088243484497e-01,-6.386326253414154053e-02,1.757028512656688690e-02,2.900344692170619965e-02,-3.007206916809082031e-01,6.994601339101791382e-02,-1.434132605791091919e-01,2.024937272071838379e-01,2.157885730266571045e-01,1.207034215331077576e-01,3.069762140512466431e-02,8.955583721399307251e-02,-4.073211178183555603e-02,1.504567414522171021e-01,-2.412755740806460381e-03,1.022988744080066681e-02,-7.108258455991744995e-02,9.315606206655502319e-02,3.348610997200012207e-01,1.706105470657348633e-01,-3.741059303283691406e-01,4.311618804931640625e-01,-8.263018727302551270e-02,3.824160099029541016e-01,-6.502098590135574341e-02,1.760482639074325562e-01,3.353336825966835022e-02,1.418964266777038574e-01,-9.680186212062835693e-02,1.876929402351379395e-01
-1.165090575814247131e-01,1.720470339059829712e-01,2.240709811449050903e-01,2.222257405519485474e-01,-1.883190274238586426e-01,2.251299656927585602e-02,2.257636748254299164e-02,1.786047220230102539e-01,-2.406179606914520264e-01,5.149094387888908386e-03,1.335833072662353516e-01,2.120532691478729248e-01,-1.347129493951797485e-01,-3.428932279348373413e-02,9.022453427314758301e-02,1.164127811789512634e-01,-4.714513123035430908e-01,-4.538377746939659119e-02,-1.759203970432281494e-01,5.644359067082405090e-02,2.880816459655761719e-01,1.495125293731689453e-01,-3.798217512667179108e-03,4.350851476192474365e-02,2.942534983158111572e-01,-3.281552344560623169e-02,1.090322285890579224e-01,3.330409154295921326e-02,2.909839525818824768e-02,4.976243078708648682e-01,-3.994020447134971619e-02,2.451964169740676880e-01,-2.879414521157741547e-02,2.010467499494552612e-01,-2.327179461717605591e-01,1.975804381072521210e-02,-5.688861757516860962e-02,2.563008107244968414e-02,-2.938326820731163025e-02,1.279786229133605957e-02,-3.228483200073242188e-01,1.576674878597259521e-01,2.234962582588195801e-02,-1.352626830339431763e-01,-7.074248790740966797e-02,1.288730651140213013e-01,-9.526664391160011292e-03,2.624543569982051849e-02,-6.962665170431137085e-02,4.883275181055068970e-02,8.409383147954940796e-02,-1.800028830766677856e-01,7.556106895208358765e-02,-1.738712005317211151e-02,-5.948095768690109253e-02,1.334570646286010742e-01,-2.817522585391998291e-01,-2.649630904197692871e-01,-1.734574586153030396e-01,1.985734552145004272e-01,-1.120937988162040710e-01,2.627298980951309204e-02,6.492328830063343048e-03,2.172578275203704834e-01,-3.303384408354759216e-02,2.072964608669281006e-01,-1.523927748203277588e-01,8.098848909139633179e-02,-1.676643341779708862e-01,-1.706055849790573120e-01,5.832195747643709183e-03,-1.483650803565979004e-01,-1.124466732144355774e-01,1.287773698568344116e-01,3.414942324161529541e-01,9.017399698495864868e-02,1.507353410124778748e-02,2.748157382011413574e-01,8.479319512844085693e-03,-7.353987544775009155e-02,6.086648628115653992e-02,1.811456866562366486e-02,1.258234828710556030e-01,1.894305199384689331e-01,2.576935477554798126e-02,1.638246029615402222e-01,3.459023684263229370e-02,-7.663393765687942505e-02,-4.921353608369827271e-02,3.067747056484222412e-01,-2.325955331325531006e-01,1.732163690030574799e-02,-2.255793660879135132e-01,7.849206030368804932e-02,1.776331476867198944e-02,5.192734301090240479e-02,-6.276477128267288208e-02,1.118572577834129333e-01,2.540904283523559570e-01,5.805464088916778564e-02
1.839311420917510986e-01,-1.813310384750366211e-01,1.866708993911743164e-01,2.834140695631504059e-02,-1.262072920799255371e-01,-1.953935250639915466e-02,-1.046955138444900513e-01,-2.514405548572540283e-02,-1.226887330412864685e-01,2.050344794988632202e-01,-1.607497483491897583e-01,1.684086471796035767e-01,-1.677478104829788208e-01,6.093496829271316528e-02,-3.845775425434112549e-01,-1.914610713720321655e-02,2.430639117956161499e-01,-1.625523529946804047e-02,2.782217562198638916e-01,4.624964669346809387e-02,-3.253078162670135498e-01,-8.669393509626388550e-02,1.084229201078414917e-01,-8.517514169216156006e-02,2.670904994010925293e-01,9.641841799020767212e-02,-3.419130444526672363e-01,1.402841955423355103e-01,-1.240701749920845032e-01,-2.814534902572631836e-01,1.577222906053066254e-02,-5.731407552957534790e-03,-1.806373447179794312e-01,1.077383160591125488e-01,1.330107152462005615e-01,4.963093996047973633e-01,4.608706757426261902e-02,-2.199880033731460571e-01,3.179173916578292847e-02,9.032091498374938965e-02,-3.753167018294334412e-02,1.537999659776687622e-01,4.105256497859954834e-02,-1.636602133512496948e-01,7.249578833580017090e-02,9.344430640339851379e-03,-1.335906833410263062e-01,-7.502628862857818604e-02,-2.552088797092437744e-01,-8.529575541615486145e-03,-1.448516845703125000e-01,-1.237735375761985779e-01,2.001325413584709167e-02,-1.580200493335723877e-01,-1.728833466768264771e-01,1.861260086297988892e-01,2.990336157381534576e-02,1.777849346399307251e-01,1.789693236351013184e-01,-1.527706533670425415e-01,1.107930168509483337e-01,7.263732701539993286e-02,-1.554739102721214294e-02,-1.299555301666259766e-01,1.891511380672454834e-01,-1.444714218378067017e-01,6.029446050524711609e-02,3.512100875377655029e-02,-4.683313518762588501e-02,-4.646437466144561768e-01,7.186613976955413818e-02,-3.011230826377868652e-01,-2.406851500272750854e-01,-1.190436333417892456e-01,1.721111983060836792e-01,1.827895790338516235e-01,1.555028855800628662e-01,3.046330995857715607e-03,6.175477802753448486e-02,1.238509938120841980e-01,5.070780217647552490e-02,9.010205417871475220e-02,-3.397293016314506531e-02,1.252366602420806885e-01,1.278710812330245972e-01,5.827447772026062012e-02,-1.027227267622947693e-01,-8.935865014791488647e-02,1.434754393994808197e-02,8.772692829370498657e-02,5.822303891181945801e-02,2.358046025037765503e-01,6.062345951795578003e-02,3.604221940040588379e-01,-3.658689856529235840e-01,-5.192033201456069946e-02,-1.334438472986221313e-01,-1.728337258100509644e-01,-5.896468088030815125e-02,-8.675500005483627319e-02
