4.299114048480987549e-01,1.344003975391387939e-01,-2.171924561262130737e-01,2.637594044208526611e-01,-1.699368655681610107e-01,2.641397528350353241e-03,-1.878598704934120178e-02,2.048824727535247803e-02,-2.654135227203369141e-01,2.391923218965530396e-01,-1.245256960391998291e-01,5.889026075601577759e-02,1.949702054262161255e-01,9.329603612422943115e-02,-2.449282072484493256e-02,1.395086199045181274e-01,1.403359621763229370e-01,-8.294718712568283081e-02,1.126347854733467102e-02,-5.740671977400779724e-02,-1.929259151220321655e-01,1.866122931241989136e-01,-5.717711895704269409e-02,2.133575081825256348e-02,1.884325891733169556e-01,2.402423918247222900e-01,-8.527799695730209351e-02,-6.821293383836746216e-02,4.016348719596862793e-02,-4.661383628845214844e-01,2.035520076751708984e-01,1.600508987903594971e-01,1.604822129011154175e-01,-2.230648845434188843e-01,-2.204075902700424194e-01,-1.277920510619878769e-02,-4.297714307904243469e-02,2.338714748620986938e-01,-1.396442502737045288e-01,-2.701021432876586914e-01,1.117336079478263855e-01,-1.713304594159126282e-02,-3.162178397178649902e-01,-1.778720766305923462e-01,5.164007842540740967e-02,-7.462026085704565048e-03,1.388386189937591553e-01,-6.055964156985282898e-02,8.963583409786224365e-02,-1.568208187818527222e-01,-1.010841131210327148e-01,-1.048545315861701965e-01,1.019527614116668701e-01,1.373855024576187134e-01,9.328813850879669189e-02,-3.056933581829071045e-01,-6.295007467269897461e-02,-3.699991106986999512e-02,7.048849482089281082e-03,-8.559587597846984863e-02,-2.898784168064594269e-02,6.282545626163482666e-02,1.895755380392074585e-01,3.832930326461791992e-02,-1.593686044216156006e-01,1.136917769908905029e-01,-4.736231639981269836e-02,-2.444010078907012939e-01,7.770387828350067139e-02,-1.337032169103622437e-01,-1.563157588243484497e-01,-4.695118591189384460e-02,4.053768236190080643e-03,-4.661813378334045410e-02,2.760757133364677429e-02,-1.241736207157373428e-02,6.250236183404922485e-02,-1.575541943311691284e-01,-2.079244852066040039e-01,1.407494544982910156e-01,-1.184212639927864075e-01,-2.125052660703659058e-01,-1.407981365919113159e-01,1.558006256818771362e-01,-2.508954703807830811e-01,2.724059224128723145e-01,1.845283210277557373e-01,-1.207423359155654907e-01,1.687416434288024902e-01,2.498866431415081024e-02,1.209738999605178833e-01,1.730301380157470703e-01,3.331281244754791260e-01,8.954875171184539795e-02,5.003391951322555542e-02,-1.242448389530181885e-01,1.939776837825775146e-01,1.469884663820266724e-01,1.086271852254867554e-01,-1.628635823726654053e-01
-3.430475890636444092e-01,-5.105327442288398743e-02,-3.399836122989654541e-01,2.297842316329479218e-02,-2.850151620805263519e-02,2.555103600025177002e-01,-2.902271151542663574e-01,-4.528183862566947937e-02,-2.596296072006225586e-01,1.061543673276901245e-01,-1.705206632614135742e-01,6.330366432666778564e-02,1.278978884220123291e-01,1.536269187927246094e-01,-2.804844677448272705e-01,2.994518280029296875e-01,-3.074757941067218781e-02,7.444844394922256470e-02,7.039926946163177490e-02,-1.853450015187263489e-02,-1.722622476518154144e-02,2.135875970125198364e-01,-9.390331059694290161e-02,-1.441278774291276932e-02,-2.373325824737548828e-02,1.375220715999603271e-01,1.640577912330627441e-01,1.293468102812767029e-02,-4.632365703582763672e-01,2.137926220893859863e-01,-2.350934147834777832e-01,-1.323119997978210449e-01,-8.119548857212066650e-02,8.347791433334350586e-02,-2.233731746673583984e-02,-2.283274531364440918e-01,-1.565752327442169189e-01,-1.182297915220260620e-01,8.402072638273239136e-02,-1.062535643577575684e-01,7.773953676223754883e-02,-5.620422959327697754e-02,1.841083765029907227e-01,-2.385693974792957306e-02,2.216040939092636108e-01,1.689333319664001465e-01,9.540419280529022217e-02,9.212435781955718994e-02,1.986378282308578491e-01,-2.014958113431930542e-01,-4.202791675925254822e-02,-5.581273436546325684e-01,2.616454660892486572e-01,-3.869114816188812256e-02,1.420509163290262222e-02,-3.427126109600067139e-01,-2.740126550197601318e-01,-3.109616339206695557e-01,3.683217242360115051e-02,1.125552654266357422e-01,7.018420845270156860e-02,9.446979314088821411e-02,2.858394682407379150e-01,5.406291782855987549e-02,1.404141262173652649e-02,8.615145087242126465e-02,9.794355183839797974e-02,1.592022031545639038e-01,-1.324542760848999023e-01,-3.927009645849466324e-03,-1.243463829159736633e-01,-7.033281028270721436e-02,-3.385593183338642120e-03,1.419696304947137833e-02,6.335258483886718750e-02,1.032035797834396362e-01,-3.545810282230377197e-02,1.054968014359474182e-01,-2.709777057170867920e-01,3.517265617847442627e-01,-9.612775593996047974e-02,1.659340411424636841e-01,7.780043035745620728e-02,-1.003221869468688965e-01,1.105914590880274773e-03,-3.178144991397857666e-01,-9.211683273315429688e-02,-2.917377352714538574e-01,-1.300909277051687241e-02,-2.519108541309833527e-02,7.575271278619766235e-02,8.219312131404876709e-02,-2.262324988842010498e-01,9.206410497426986694e-02,-1.085562109947204590e-01,5.859838332980871201e-03,4.162169992923736572e-02,-1.742856353521347046e-01,-6.522154808044433594e-02,-1.230376400053501129e-02
5.331115680746734142e-04,-7.520563155412673950e-02,-1.712178140878677368e-01,1.054771542549133301e-01,9.317968040704727173e-02,-4.541856050491333008e-02,1.422431915998458862e-01,9.229459799826145172e-03,2.034646570682525635e-01,2.766261808574199677e-02,-9.332037530839443207e-03,3.035315498709678650e-02,-1.266379803419113159e-01,-3.374458849430084229e-02,7.137504965066909790e-02,-1.419040709733963013e-01,1.464263796806335449e-01,-7.513186335563659668e-02,-1.055786758661270142e-01,1.630536764860153198e-01,1.916860416531562805e-02,-8.977925032377243042e-02,9.619558230042457581e-03,-2.465494722127914429e-02,7.012239843606948853e-02,1.564120054244995117e-01,-6.491146981716156006e-03,-1.654778718948364258e-01,-9.228444099426269531e-02,-1.860489323735237122e-02,8.547839522361755371e-02,1.759828329086303711e-01,9.007220715284347534e-02,-4.268738254904747009e-02,1.068127714097499847e-02,1.543089896440505981e-01,1.976323127746582031e-01,-1.324507873505353928e-02,2.077486962080001831e-01,2.841742523014545441e-02,-5.653851665556430817e-03,-9.424315392971038818e-02,1.292199194431304932e-01,-5.969563871622085571e-02,1.129097938537597656e-01,-9.577956795692443848e-02,-1.759099811315536499e-01,-3.732155635952949524e-02,3.097864426672458649e-02,2.201573364436626434e-02,-8.712868392467498779e-02,1.649642139673233032e-01,1.525554955005645752e-01,-4.444342479109764099e-02,-2.155704423785209656e-02,4.034288600087165833e-02,1.529202759265899658e-01,3.132909163832664490e-02,-4.371817409992218018e-02,-1.519242487847805023e-02,2.991021983325481415e-02,3.779381746426224709e-03,2.047760784626007080e-02,5.150842666625976562e-02,-3.748340904712677002e-02,-1.649218052625656128e-01,-7.271903753280639648e-02,-1.111551076173782349e-01,2.438397891819477081e-02,-6.559436023235321045e-02,-9.781680256128311157e-02,-1.838996410369873047e-01,-8.387511968612670898e-02,-9.701656550168991089e-02,-1.150776222348213196e-01,1.291972398757934570e-01,-1.557256560772657394e-02,-4.329212382435798645e-02,1.421759128570556641e-01,-2.999371103942394257e-02,1.686197221279144287e-01,-1.299995929002761841e-01,1.903615891933441162e-02,2.160045690834522247e-02,2.208247780799865723e-01,8.984577655792236328e-02,-1.117647811770439148e-01,1.101016551256179810e-01,7.787130773067474365e-02,5.830108374357223511e-02,-1.357565820217132568e-01,-4.966580495238304138e-02,4.259003326296806335e-02,-1.193254962563514709e-01,1.135171651840209961e-01,-1.157071441411972046e-01,1.978083699941635132e-01,-9.213546663522720337e-02,1.463964581489562988e-01,1.529932022094726562e-01
-7.127434015274047852e-02,-3.746499121189117432e-02,-3.359445929527282715e-02,2.258828580379486084e-01,1.787698082625865936e-02,-1.020403802394866943e-01,9.982205927371978760e-02,3.167983144521713257e-02,-1.423873938620090485e-03,4.863233491778373718e-02,2.703499495983123779e-01,-8.735911920666694641e-03,5.779923498630523682e-02,-1.736820861697196960e-02,-2.803110517561435699e-03,-4.431814327836036682e-02,1.081282272934913635e-01,-4.293147847056388855e-02,3.210451453924179077e-02,4.944846406579017639e-02,-2.398791313171386719e-01,4.258805885910987854e-02,-6.003841757774353027e-02,1.180852204561233521e-01,-8.348897844552993774e-02,1.291252821683883667e-01,-2.024456411600112915e-01,-8.402350544929504395e-02,2.394651770591735840e-01,-1.455261558294296265e-01,-2.175672948360443115e-01,-1.261014491319656372e-01,-8.118739724159240723e-02,-5.406601354479789734e-02,-1.568821072578430176e-02,-1.313036680221557617e-01,-3.373830765485763550e-02,4.015370309352874756e-01,1.273437440395355225e-01,-6.941258907318115234e-02,-2.631753087043762207e-01,1.593028455972671509e-01,2.691324353218078613e-01,1.857040971517562866e-01,2.362715080380439758e-02,-2.275632172822952271e-01,1.440490633249282837e-01,2.833964489400386810e-02,-2.845099754631519318e-02,2.363092452287673950e-01,-1.399940103292465210e-01,2.923612594604492188e-01,1.966350525617599487e-02,-3.158991411328315735e-02,-1.963241957128047943e-02,-3.210250437259674072e-01,-1.214308589696884155e-01,-3.326283693313598633e-01,-1.640193015336990356e-01,3.606102988123893738e-02,-8.985757827758789062e-02,-5.397067964076995850e-02,-1.782347075641155243e-02,1.579338312149047852e-02,7.217808812856674194e-02,-4.733452573418617249e-02,2.421146780252456665e-01,2.852438390254974365e-01,1.176997572183609009e-01,1.745367422699928284e-02,1.212797909975051880e-01,1.343830354016972706e-05,-1.598871052265167236e-01,-9.729158133268356323e-02,-2.324774116277694702e-01,3.703665733337402344e-02,2.595831155776977539e-01,1.514678895473480225e-01,1.287629753351211548e-01,2.137276530265808105e-02,-1.748443581163883209e-02,2.184956520795822144e-02,3.543958663940429688e-01,7.394609600305557251e-02,3.418407216668128967e-02,-2.516136169433593750e-01,1.626119017601013184e-01,-7.307619089260697365e-04,-1.095108389854431152e-01,-1.053820457309484482e-02,-2.946890145540237427e-02,-3.811364248394966125e-02,-1.768503189086914062e-01,8.069748431444168091e-02,-1.083983480930328369e-01,3.661378324031829834e-01,-3.759045898914337158e-02,-1.905280798673629761e-01,-2.204967439174652100e-01,-8.268008381128311157e-02
1.800882220268249512e-01,-1.170359402894973755e-01,2.374131232500076294e-01,2.539834938943386078e-02,1.784321218729019165e-01,4.117303714156150818e-02,2.483899444341659546e-01,5.016771554946899414e-01,1.486244350671768188e-01,1.302922964096069336e-01,1.280532125383615494e-02,3.748890459537506104e-01,5.507665872573852539e-02,-5.032001808285713196e-02,-3.139056265354156494e-01,3.537768125534057617e-01,1.400039531290531158e-02,1.503929346799850464e-01,1.332855969667434692e-01,3.146100416779518127e-02,9.887026995420455933e-02,-1.625194028019905090e-02,-1.101410295814275742e-02,-8.112224936485290527e-02,-2.815144062042236328e-01,-7.432939857244491577e-02,2.724492549896240234e-01,1.391604393720626831e-01,5.437424182891845703e-01,2.015402168035507202e-01,-8.201387524604797363e-02,3.474096059799194336e-01,1.119426637887954712e-01,-1.234538331627845764e-01,-8.952050469815731049e-03,1.807002574205398560e-01,3.067423999309539795e-01,2.925052046775817871e-01,2.946600914001464844e-01,1.240290552377700806e-01,9.142779745161533356e-03,1.401255428791046143e-01,-6.113051250576972961e-02,3.157198727130889893e-01,2.190143764019012451e-01,-6.339509785175323486e-02,-2.635134756565093994e-01,9.134645015001296997e-02,3.178639411926269531e-01,2.302129566669464111e-01,1.933641284704208374e-01,9.105742722749710083e-02,1.197737269103527069e-02,2.145481258630752563e-01,1.221022605895996094e-01,9.474748373031616211e-02,-8.085285127162933350e-02,1.789824962615966797e-01,7.151715457439422607e-02,-4.562700539827346802e-02,4.950069636106491089e-02,4.200708866119384766e-02,1.134766563773155212e-01,2.289439290761947632e-01,-9.517016261816024780e-02,5.889820307493209839e-02,1.948115527629852295e-01,2.189922481775283813e-01,2.565513849258422852e-01,3.671115934848785400e-01,2.084185928106307983e-01,4.203977808356285095e-02,-1.150814518332481384e-01,-8.404913544654846191e-02,8.155376464128494263e-02,1.993709802627563477e-01,2.025113105773925781e-01,-4.382916726171970367e-03,8.719714730978012085e-02,-6.427104771137237549e-02,3.064078390598297119e-01,5.800846964120864868e-02,5.213851481676101685e-02,2.661955952644348145e-01,-2.367286980152130127e-01,-1.778052300214767456e-01,-1.278323531150817871e-01,6.803368777036666870e-02,-6.080076843500137329e-02,1.435102224349975586e-01,-2.234760299324989319e-02,2.198586314916610718e-01,-2.119811773300170898e-01,1.415586024522781372e-01,2.693493664264678955e-01,4.498896002769470215e-01,2.929204404354095459e-01,3.347629606723785400e-01,1.180671006441116333e-01,3.426865041255950928e-01
-6.096638739109039307e-02,2.945832721889019012e-02,1.767326742410659790e-01,1.001624837517738342e-01,-1.700117252767086029e-02,3.360548289492726326e-03,-1.261233538389205933e-01,2.449581474065780640e-01,-8.427783101797103882e-02,-1.364992707967758179e-01,-4.363857954740524292e-02,-1.576269790530204773e-02,2.218876034021377563e-01,7.458347827196121216e-02,2.390246465802192688e-02,3.187993541359901428e-02,-5.774699524044990540e-02,-4.259748011827468872e-02,8.166626095771789551e-02,4.081646800041198730e-01,-5.155937280505895615e-03,-1.161376312375068665e-01,2.274294942617416382e-01,7.228105328977108002e-03,-1.461561620235443115e-01,-7.616417109966278076e-02,1.644314825534820557e-01,-6.099404767155647278e-02,-9.086411446332931519e-02,9.194093756377696991e-03,-2.089139632880687714e-02,7.050527632236480713e-02,9.502791613340377808e-02,2.765020355582237244e-02,2.403029613196849823e-02,-4.828188940882682800e-02,1.684345304965972900e-01,7.856884039938449860e-03,-4.064649716019630432e-02,-2.743760123848915100e-02,6.500127725303173065e-03,-3.325191438198089600e-01,3.199499249458312988e-01,-2.602248266339302063e-02,3.437985107302665710e-02,9.705110639333724976e-02,-1.056363582611083984e-01,-1.020246278494596481e-02,1.502837836742401123e-01,-7.215341180562973022e-02,-2.906185761094093323e-02,1.052865236997604370e-01,-1.395296491682529449e-02,2.377173602581024170e-01,-1.614394038915634155e-01,-8.695418387651443481e-02,1.837625652551651001e-01,1.391655504703521729e-01,-4.581699892878532410e-02,-6.255976110696792603e-02,-1.485459059476852417e-01,-1.546404957771301270e-01,1.337399780750274658e-01,8.550252765417098999e-02,8.822604268789291382e-02,-7.783509790897369385e-02,-3.341719210147857666e-01,2.937781997025012970e-02,1.645706743001937866e-01,-1.166686415672302246e-02,-2.231204062700271606e-01,3.438109299167990685e-03,1.685555875301361084e-01,-2.479154244065284729e-02,-1.098896935582160950e-01,1.136274188756942749e-01,-1.045744493603706360e-01,6.807009875774383545e-02,3.326256200671195984e-02,1.503686159849166870e-01,-1.062975637614727020e-02,4.276362061500549316e-02,-1.501565277576446533e-01,6.786082684993743896e-02,-4.012152254581451416e-01,-2.016740292310714722e-02,-4.571869596838951111e-02,2.021344751119613647e-02,-2.245305627584457397e-01,8.189456164836883545e-02,-5.674046650528907776e-02,1.267306953668594360e-01,1.168602257966995239e-01,-1.811715513467788696e-01,-7.984064519405364990e-02,-4.308474436402320862e-02,5.589147098362445831e-03,4.524211287498474121e-01,-1.660428196191787720e-01,3.811767324805259705e-02
1.127391234040260315e-01,-1.406769752502441406e-01,5.926539376378059387e-02,-1.919848844408988953e-02,5.641463398933410645e-02,-4.111452028155326843e-02,-1.221011430025100708e-01,4.603580012917518616e-02,1.564929783344268799e-01,9.391410648822784424e-02,1.384884566068649292e-01,-5.272471904754638672e-02,-4.887672513723373413e-02,-1.960120797157287598e-01,-2.042442560195922852e-01,4.286573827266693115e-02,-5.010568350553512573e-02,1.067576855421066284e-01,4.259556159377098083e-02,1.483584642410278320e-01,-1.431100666522979736e-01,4.030206054449081421e-02,7.935155183076858521e-02,3.337877690792083740e-01,-1.216218322515487671e-01,1.031576097011566162e-01,1.156697347760200500e-01,1.031069755554199219e-01,-1.186753511428833008e-01,-1.134870424866676331e-01,-7.252358645200729370e-02,2.062439322471618652e-01,9.954894334077835083e-02,2.730337381362915039e-01,1.358428001403808594e-01,-4.081781208515167236e-02,9.144921600818634033e-02,-1.321460586041212082e-02,2.180874496698379517e-01,-2.382747381925582886e-01,2.003305256366729736e-01,-7.155656814575195312e-02,2.052793353796005249e-01,8.029574155807495117e-02,9.179905802011489868e-02,1.059473007917404175e-01,-4.470247402787208557e-02,-9.581822901964187622e-02,1.559111922979354858e-01,-6.553241610527038574e-02,1.158875152468681335e-01,-2.461669445037841797e-01,-2.708116360008716583e-02,3.434246778488159180e-02,3.903817385435104370e-02,-2.499926462769508362e-02,-7.214928418397903442e-02,4.417136777192354202e-03,1.488335579633712769e-01,-8.062016963958740234e-02,-1.403739452362060547e-01,1.604567617177963257e-01,-3.473232686519622803e-02,1.035868600010871887e-01,4.244438372552394867e-03,4.607578739523887634e-02,-5.005458369851112366e-02,3.884254023432731628e-03,-1.183981355279684067e-02,1.834494769573211670e-01,-2.708385512232780457e-02,4.782506823539733887e-02,1.867693290114402771e-02,-5.122558772563934326e-02,5.298472568392753601e-02,3.370249643921852112e-02,5.225972831249237061e-02,-2.921477705240249634e-02,-3.370583057403564453e-02,7.120173424482345581e-02,4.527544975280761719e-02,9.742649644613265991e-02,5.233490094542503357e-02,3.746869266033172607e-01,-3.156020343303680420e-01,-2.211870998144149780e-01,-2.250324189662933350e-02,-5.305930972099304199e-02,7.788823544979095459e-02,-1.141481176018714905e-01,1.507441103458404541e-01,1.459337323904037476e-01,5.499261617660522461e-02,5.644347891211509705e-02,1.221999451518058777e-01,1.631284505128860474e-02,1.894485950469970703e-01,2.141579538583755493e-01,1.337241083383560181e-01,1.389612108469009399e-01
1.353030204772949219e-01,-3.104144036769866943e-01,2.370583713054656982e-01,-4.709089174866676331e-02,5.099800601601600647e-02,7.706970721483230591e-02,-6.885505467653274536e-02,-1.251459568738937378e-01,-1.367952227592468262e-01,5.086475238204002380e-02,2.569007873535156250e-01,1.372456997632980347e-01,-9.932704269886016846e-02,-1.450525373220443726e-01,1.914840638637542725e-01,-8.353080600500106812e-02,-1.905527263879776001e-01,7.776980847120285034e-02,-1.016073822975158691e-01,-2.603657245635986328e-01,3.475592704489827156e-03,-8.286481350660324097e-02,9.544904530048370361e-02,6.620983034372329712e-02,-5.091056227684020996e-02,-3.193560615181922913e-02,-2.273741066455841064e-01,-6.074124947190284729e-02,3.883197531104087830e-02,-1.608300954103469849e-01,-1.490624397993087769e-01,1.256922483444213867e-01,3.063359670341014862e-02,3.202398866415023804e-02,1.064456850290298462e-01,1.885145902633666992e-01,1.171775609254837036e-01,-1.215558052062988281e-01,9.926519542932510376e-02,-8.467303216457366943e-02,4.623356088995933533e-02,-8.903772383928298950e-02,-1.811140328645706177e-01,-1.177772060036659241e-01,-1.256174147129058838e-01,-1.213854774832725525e-01,-9.252373874187469482e-02,-1.785355955362319946e-01,-2.243466824293136597e-01,9.880986064672470093e-02,-4.528962075710296631e-03,-1.541927903890609741e-01,-1.557977050542831421e-01,-2.152164429426193237e-01,-3.128189966082572937e-02,1.543690711259841919e-01,1.649610884487628937e-02,9.069774299860000610e-02,-1.103176251053810120e-01,-5.348388850688934326e-02,-2.730901725590229034e-02,-8.659172803163528442e-02,-1.509104073047637939e-01,-2.002925723791122437e-01,-9.426293522119522095e-02,-1.250666230916976929e-01,-1.069009527564048767e-01,-1.556736379861831665e-01,-6.193590164184570312e-02,-7.413560897111892700e-02,-3.160534203052520752e-01,1.621595025062561035e-01,-1.661774814128875732e-01,-1.920387744903564453e-01,-2.822905592620372772e-02,-1.361532211303710938e-01,1.689692772924900055e-02,2.546211779117584229e-01,-4.140017088502645493e-03,1.011150181293487549e-01,-3.305378183722496033e-02,3.608928918838500977e-01,-5.962670594453811646e-02,-1.394301950931549072e-01,6.523542106151580811e-02,2.115489542484283447e-02,-5.934214219450950623e-02,3.270632326602935791e-01,6.666289269924163818e-02,5.353939905762672424e-02,-1.001252532005310059e-01,-4.469328746199607849e-02,1.201905906200408936e-01,3.448777645826339722e-02,-2.169379442930221558e-01,-2.373766452074050903e-01,-2.506999671459197998e-01,1.395136713981628418e-01,1.032912656664848328e-01,-1.025479137897491455e-01
-2.072991989552974701e-02,-1.471545398235321045e-01,-3.012008070945739746e-01,5.026629939675331116e-02,-9.541410952806472778e-02,-2.618807852268218994e-01,1.279325317591428757e-02,5.440923199057579041e-02,-1.112118437886238098e-01,-5.377671681344509125e-03,2.780625224113464355e-02,-4.721942171454429626e-02,-8.510012179613113403e-02,4.436684399843215942e-02,-8.231078833341598511e-02,4.610930755734443665e-02,-2.849322259426116943e-01,1.465758532285690308e-01,-6.813666783273220062e-03,-5.665133520960807800e-02,-2.792074382305145264e-01,-3.236531838774681091e-02,1.526089012622833252e-01,1.373079419136047363e-01,1.813336312770843506e-01,1.635858714580535889e-01,9.517236612737178802e-03,-1.975776860490441322e-03,2.071988284587860107e-01,1.327088028192520142e-01,-3.030357956886291504e-01,-1.698012799024581909e-01,6.898963451385498047e-02,-8.272816985845565796e-02,1.362889856100082397e-01,-3.967185318470001221e-02,-9.234408289194107056e-02,-2.128169834613800049e-01,1.995409876108169556e-01,-8.795822411775588989e-02,6.053177267313003540e-02,2.019444257020950317e-01,1.935735344886779785e-01,1.788651347160339355e-01,2.107748389244079590e-01,-3.953883424401283264e-02,2.033785134553909302e-01,-1.156622618436813354e-01,1.147391721606254578e-01,-6.430771946907043457e-02,-1.191126778721809387e-01,-1.473009735345840454e-01,1.202262118458747864e-01,-3.820451349020004272e-02,6.308876443654298782e-03,-2.233772911131381989e-02,2.681216225028038025e-02,5.682537704706192017e-02,3.178102895617485046e-02,8.256440609693527222e-02,-1.867759972810745239e-02,1.943863779306411743e-01,1.496958285570144653e-01,-6.208358798176050186e-03,2.811570465564727783e-02,4.101913422346115112e-02,2.429739385843276978e-01,8.409820497035980225e-03,1.311357170343399048e-01,-6.065749330446124077e-04,1.351570710539817810e-02,-3.013662993907928467e-01,-1.111192977987229824e-03,-1.312169432640075684e-01,-3.195637837052345276e-02,7.414054125547409058e-02,1.133502274751663208e-01,-1.019247770309448242e-01,-1.283589452505111694e-01,2.716391086578369141e-01,-1.039260253310203552e-01,-3.062383830547332764e-01,2.742707729339599609e-01,8.824634552001953125e-02,1.355796307325363159e-01,-1.522022932767868042e-01,9.590319544076919556e-02,-3.493994846940040588e-02,1.273363828659057617e-01,4.865807667374610901e-02,-7.484157383441925049e-02,1.584045737981796265e-01,-2.970939576625823975e-01,6.519220769405364990e-02,-1.337905526161193848e-01,1.173465922474861145e-01,1.325146555900573730e-01,-2.514598667621612549e-01,1.015463694930076599e-01,8.172454312443733215e-03
-4.482178948819637299e-03,-1.258972436189651489e-01,-1.350802481174468994e-01,-3.571488894522190094e-03,1.012196838855743408e-01,2.937539219856262207e-01,1.339204236865043640e-02,5.659669637680053711e-01,1.576728820800781250e-01,9.595911949872970581e-02,1.093609482049942017e-01,2.641875445842742920e-01,1.294560283422470093e-01,1.187961623072624207e-01,-4.045342206954956055e-01,3.235395252704620361e-01,3.457419574260711670e-02,-5.317398905754089355e-02,1.603932380676269531e-01,-8.343362063169479370e-02,1.166821047663688660e-01,1.173992455005645752e-01,9.378265589475631714e-02,1.707221567630767822e-01,1.307983994483947754e-01,1.479166895151138306e-01,4.802426099777221680e-01,2.231700532138347626e-02,-8.874458074569702148e-02,1.196389645338058472e-01,1.729110926389694214e-01,2.152014970779418945e-01,-1.749675162136554718e-02,-6.266579031944274902e-02,-5.596457980573177338e-03,-1.986309327185153961e-02,2.806934714317321777e-01,1.574139893054962158e-01,1.327203512191772461e-01,1.581746041774749756e-01,1.395786851644515991e-01,1.522020101547241211e-01,-1.169378608465194702e-01,2.727178633213043213e-01,3.563612401485443115e-01,3.833703696727752686e-01,4.461578279733657837e-02,1.722575724124908447e-01,5.550351142883300781e-01,1.627419590950012207e-01,3.337987512350082397e-02,1.316874027252197266e-01,8.618788421154022217e-02,2.352117896080017090e-01,-2.710260823369026184e-02,1.993478089570999146e-02,-2.443014383316040039e-01,3.245729207992553711e-01,1.070627104490995407e-02,-1.964835077524185181e-01,1.039196252822875977e-01,7.561475783586502075e-02,1.259743571281433105e-01,3.858755230903625488e-01,-1.157901808619499207e-02,3.976169228553771973e-02,-3.701360197737812996e-03,1.943354457616806030e-01,-2.419698238372802734e-02,1.240095868706703186e-01,2.155838459730148315e-01,-1.335501372814178467e-01,1.266706734895706177e-01,1.417785584926605225e-01,1.679796874523162842e-01,2.751219272613525391e-01,1.132730320096015930e-01,-9.229105897247791290e-03,1.003027036786079407e-01,1.401154845952987671e-01,-2.212317287921905518e-02,-3.012434765696525574e-02,1.992455124855041504e-01,1.903268843889236450e-01,-1.659413985908031464e-02,-1.658073514699935913e-01,1.168273165822029114e-01,-1.529335975646972656e-01,-1.741967909038066864e-02,1.900847852230072021e-01,1.424950808286666870e-01,4.430384337902069092e-01,-1.312237828969955444e-01,6.622104346752166748e-02,2.415780127048492432e-01,1.194023191928863525e-01,-1.762603223323822021e-01,1.427142620086669922e-01,1.719629019498825073e-01,1.981078237295150757e-01
