9.638798236846923828e-02,1.768286824226379395e-01,-1.236564293503761292e-01,-1.116750165820121765e-01,-1.145945489406585693e-01,-3.517017066478729248e-01,-1.016115918755531311e-01,2.127107977867126465e-01,2.474146783351898193e-01,2.449251897633075714e-02,4.579684883356094360e-02,-1.093364655971527100e-01,2.297863829880952835e-03,-8.769924193620681763e-02,2.801952958106994629e-01,-2.491045743227005005e-01,-3.201405983418226242e-03,2.888550050556659698e-02,-3.279295265674591064e-01,-6.558299064636230469e-02,-2.789339423179626465e-02,-5.399767160415649414e-01,-6.213269755244255066e-02,-4.937810897827148438e-01,1.675785183906555176e-01,1.096910089254379272e-01,-9.032833576202392578e-02,9.434168040752410889e-02,4.176491126418113708e-02,1.011232286691665649e-01,-1.452846676111221313e-01,6.371834874153137207e-02,-1.810081303119659424e-01,5.573622882366180420e-02,3.192289471626281738e-01,-1.156514957547187805e-01,-1.063760221004486084e-01,-1.173468604683876038e-01,2.931519411504268646e-02,-3.652305006980895996e-01,2.396330982446670532e-01,1.403554677963256836e-01,1.569561362266540527e-01,7.222421467304229736e-02,-2.456234395503997803e-01,-4.853413254022598267e-02,-2.385759204626083374e-01,3.007107675075531006e-01,6.236908584833145142e-02,2.606062889099121094e-01,-8.375818282365798950e-02,-9.900704771280288696e-02,-1.169170960783958435e-01,-4.785138368606567383e-02,-1.828345656394958496e-01,9.169634431600570679e-02,-1.887850165367126465e-01,1.909906044602394104e-02,-2.195773124694824219e-01,5.277247726917266846e-02,-3.632390499114990234e-02,1.116726770997047424e-01,2.115236362442374229e-03,6.801320612430572510e-02,2.180430293083190918e-01,1.565271615982055664e-01,2.141843922436237335e-02,-2.363765984773635864e-01,3.731386065483093262e-01,-1.811085045337677002e-01,-3.341275155544281006e-01,-1.736423373222351074e-01,4.681443423032760620e-02,1.548664867877960205e-01,1.641210913658142090e-01,9.712140262126922607e-02,-1.288005858659744263e-01,-7.941393181681632996e-03,-3.337185680866241455e-01,-4.757086187601089478e-02,-3.719174563884735107e-01,2.638666331768035889e-01,1.356346458196640015e-01,8.387158811092376709e-02,-2.136183232069015503e-01,3.437014669179916382e-02,-2.120174700394272804e-03,2.589462995529174805e-01,-1.200398281216621399e-01,1.160455793142318726e-01,8.280343562364578247e-02,1.761691570281982422e-01,-1.484224349260330200e-01,1.417876034975051880e-01,-2.040563970804214478e-01,4.709303379058837891e-02,1.899955868721008301e-01,1.005781143903732300e-01,-1.037144809961318970e-01,1.083543226122856140e-01
4.139814525842666626e-02,-2.562612295150756836e-03,8.216020464897155762e-02,-1.957557722926139832e-02,-1.118358746170997620e-01,2.267090231180191040e-01,9.246962727047502995e-04,1.361141800880432129e-01,-1.617003977298736572e-01,-9.509748779237270355e-03,9.333267807960510254e-02,-2.392280995845794678e-01,7.392632961273193359e-02,-1.033035963773727417e-01,5.463717132806777954e-02,3.239032626152038574e-01,-5.071774125099182129e-02,7.196204364299774170e-02,9.868028759956359863e-02,-2.459566295146942139e-01,3.811423107981681824e-02,-6.086121499538421631e-02,-6.702008843421936035e-02,-1.108739059418439865e-02,8.553883433341979980e-02,-1.503106355667114258e-01,1.145922672003507614e-02,-6.215519085526466370e-02,-2.617497555911540985e-02,-4.149851948022842407e-02,1.546580623835325241e-02,-8.990664035081863403e-02,-5.217741057276725769e-02,3.060133755207061768e-02,5.210492014884948730e-02,-9.562643617391586304e-02,-2.053891271352767944e-01,-2.310203909873962402e-01,2.050042338669300079e-02,-2.363128811120986938e-01,1.086185052990913391e-01,-2.260458469390869141e-02,-3.692747354507446289e-01,2.198951877653598785e-02,6.488390266895294189e-02,-2.712703645229339600e-01,1.641741991043090820e-01,-1.241115704178810120e-01,-6.120314449071884155e-02,-2.920931279659271240e-01,-2.339528799057006836e-01,-9.501400403678417206e-03,5.140988230705261230e-01,-1.344856470823287964e-01,1.312900334596633911e-01,-2.068684063851833344e-02,-9.832718968391418457e-02,2.221552133560180664e-01,-1.248839031904935837e-02,-4.355334118008613586e-02,6.286055594682693481e-02,-3.849850222468376160e-02,-1.374404579401016235e-01,-1.404303312301635742e-01,-1.863840371370315552e-01,-3.481593132019042969e-01,-2.882223427295684814e-01,4.085555672645568848e-02,-1.361404806375503540e-01,-5.674488469958305359e-02,-9.562259539961814880e-03,-9.282044321298599243e-02,8.260631561279296875e-02,-2.011233866214752197e-01,-1.505868732929229736e-01,-2.301707565784454346e-01,-6.720753759145736694e-02,-2.383191287517547607e-01,5.536146461963653564e-02,1.115761771798133850e-01,-3.452605903148651123e-01,-1.739810556173324585e-01,-3.841872792690992355e-03,1.208874359726905823e-01,-1.591368913650512695e-01,1.129382997751235962e-01,-1.144514419138431549e-02,-1.451547145843505859e-01,-2.343261241912841797e-01,1.900734566152095795e-02,1.924802511930465698e-01,-5.788094550371170044e-02,2.577832639217376709e-01,-2.257044017314910889e-01,-2.015850991010665894e-01,-5.129040777683258057e-02,-1.358253043144941330e-02,-1.214051246643066406e-01,2.365629002451896667e-02,8.578554540872573853e-02
2.404305525124073029e-02,2.219226956367492676e-01,-9.139610826969146729e-02,6.832426041364669800e-02,-2.288968116044998169e-02,1.238988116383552551e-01,5.319551229476928711e-01,-3.737062215805053711e-01,2.324665933847427368e-01,-2.316153496503829956e-01,-2.616287171840667725e-01,1.981094628572463989e-01,-2.092601656913757324e-01,-1.455750465393066406e-01,3.830381035804748535e-01,-9.139917045831680298e-02,-1.373081356287002563e-01,4.775638878345489502e-02,1.015234142541885376e-01,-1.669257730245590210e-01,-2.569143474102020264e-01,-2.897756695747375488e-01,-8.581965416669845581e-02,1.527686864137649536e-01,-3.071169555187225342e-01,-3.177959844470024109e-02,-3.522716760635375977e-01,-1.069769486784934998e-01,2.272982597351074219e-01,-6.203483324497938156e-03,-1.807468086481094360e-01,2.083750069141387939e-01,-1.243652999401092529e-01,-9.417500346899032593e-02,-2.608257532119750977e-01,-1.438377797603607178e-01,3.499993085861206055e-01,7.059979438781738281e-02,-2.867980599403381348e-01,-1.389621198177337646e-01,-4.674380272626876831e-02,1.921295672655105591e-01,7.586614787578582764e-02,-2.102250047028064728e-02,-1.670162975788116455e-01,5.588058754801750183e-02,-2.666568160057067871e-01,-1.952761262655258179e-01,1.405400484800338745e-01,-1.285861879587173462e-01,-4.518869891762733459e-02,2.626376748085021973e-01,-8.809617757797241211e-01,1.047158986330032349e-01,-1.529389023780822754e-01,1.745174825191497803e-01,-9.517582505941390991e-02,-1.900858283042907715e-01,5.415250360965728760e-02,7.137376070022583008e-02,-3.999256789684295654e-01,-2.136457413434982300e-01,7.082375138998031616e-02,1.787722408771514893e-01,1.207449585199356079e-01,1.173981726169586182e-01,2.837933897972106934e-01,1.023346707224845886e-01,3.016346096992492676e-01,-3.284956142306327820e-02,-3.158533573150634766e-01,1.014857366681098938e-01,-1.811017990112304688e-01,2.016120553016662598e-01,2.195916324853897095e-01,1.495440155267715454e-01,8.044268935918807983e-02,1.144903600215911865e-01,1.481159478425979614e-01,1.871901750564575195e-01,-1.670432649552822113e-02,-3.981724381446838379e-03,-3.997985273599624634e-02,-6.365496665239334106e-02,-5.477667227387428284e-02,-3.239036500453948975e-01,-3.357002884149551392e-02,8.379357308149337769e-02,6.356949210166931152e-01,-2.604475431144237518e-02,-5.558021664619445801e-01,1.234408989548683167e-01,1.328417658805847168e-01,5.462131649255752563e-02,3.098384439945220947e-01,2.258251905441284180e-01,5.378784984350204468e-02,-5.328558385372161865e-03,-7.504245638847351074e-02,-2.664115047082304955e-03
1.480888575315475464e-01,2.674869596958160400e-01,9.298683702945709229e-02,-1.849055737257003784e-01,8.473576605319976807e-02,2.579016983509063721e-01,1.877375096082687378e-01,-3.348405957221984863e-01,-8.840092271566390991e-02,3.312025368213653564e-01,6.317210942506790161e-02,1.044377386569976807e-01,1.358554046601057053e-02,-6.726495921611785889e-02,-2.399008572101593018e-01,-1.388206630945205688e-01,6.380914896726608276e-02,9.088598191738128662e-02,1.468470245599746704e-01,-1.291211992502212524e-01,3.478788770735263824e-03,5.101960301399230957e-01,-7.461167126893997192e-02,-2.088835388422012329e-01,-2.718051970005035400e-01,-1.045551449060440063e-01,-1.745986938476562500e-02,4.633931443095207214e-02,1.981686102226376534e-03,-2.042832970619201660e-01,3.673430979251861572e-01,-3.435114026069641113e-02,7.918434590101242065e-02,-9.353838860988616943e-02,-2.854217402637004852e-02,2.117836773395538330e-01,3.223552107810974121e-01,2.995284497737884521e-01,1.657477021217346191e-01,3.470249772071838379e-01,-4.849753528833389282e-02,-3.671019971370697021e-01,7.147800177335739136e-02,-1.579726636409759521e-01,1.013620644807815552e-01,2.859170436859130859e-01,-1.702390462160110474e-01,-8.028866350650787354e-02,1.809040904045104980e-01,5.437497049570083618e-02,2.728152871131896973e-01,1.650375425815582275e-01,-1.030650809407234192e-01,2.164030373096466064e-01,6.361781060695648193e-02,-6.044435873627662659e-02,5.945418030023574829e-03,4.115506708621978760e-01,5.827937722206115723e-01,2.439864724874496460e-01,-7.529876194894313812e-03,-3.118373453617095947e-01,-7.392497360706329346e-02,3.112823329865932465e-02,-8.753425441682338715e-03,7.217593491077423096e-02,4.247594177722930908e-01,-1.642640680074691772e-01,1.124645695090293884e-01,1.251312345266342163e-01,2.103452831506729126e-01,1.690336614847183228e-01,-3.299272060394287109e-02,1.175910905003547668e-01,1.752058267593383789e-01,-1.675973236560821533e-01,-4.330502077937126160e-02,2.119369208812713623e-01,1.912512928247451782e-01,8.120533078908920288e-02,1.054646298289299011e-01,-3.343769907951354980e-02,-7.935530692338943481e-02,-2.201614230871200562e-01,-2.031444106251001358e-03,-1.159242242574691772e-01,3.076767921447753906e-01,-1.196331456303596497e-01,4.721739292144775391e-01,2.097747921943664551e-01,-3.399598598480224609e-01,2.479615509510040283e-01,2.448448985815048218e-01,3.474991302937269211e-03,4.416473805904388428e-01,-7.313115987926721573e-03,1.294347643852233887e-02,3.787554800510406494e-01,2.468327283859252930e-01,-1.043130978941917419e-01
-3.892926871776580811e-02,8.437126129865646362e-02,2.669257111847400665e-02,-3.409261256456375122e-02,-8.384186774492263794e-02,-8.399152755737304688e-02,1.560501307249069214e-01,-1.721888929605484009e-01,1.734652072191238403e-01,5.044164881110191345e-02,3.255881369113922119e-03,-1.107156127691268921e-01,5.665497109293937683e-02,-3.306957781314849854e-01,9.599044919013977051e-02,7.914145290851593018e-02,-3.081697225570678711e-01,3.863465040922164917e-02,3.229555189609527588e-01,-3.639771342277526855e-01,1.447975188493728638e-01,-9.594554454088211060e-02,1.649467200040817261e-01,-5.774405971169471741e-02,-3.925502002239227295e-01,-3.134029358625411987e-02,5.138965323567390442e-02,-1.014592796564102173e-01,3.325278162956237793e-01,3.090091347694396973e-01,1.309560537338256836e-01,1.057598367333412170e-02,-3.951954841613769531e-02,-2.012585848569869995e-01,1.309586167335510254e-01,-1.238482892513275146e-01,3.281898200511932373e-01,-2.229740321636199951e-01,-2.040683329105377197e-01,-1.424908638000488281e-01,1.013368070125579834e-01,5.315788090229034424e-02,-7.601191103458404541e-02,-1.272407174110412598e-01,-1.110736280679702759e-01,1.682599633932113647e-01,-3.623676672577857971e-02,-1.172290649265050888e-02,-8.874226361513137817e-02,-1.810820102691650391e-01,-1.053455621004104614e-01,3.337706997990608215e-02,-2.370869517326354980e-01,1.763922870159149170e-01,1.107359752058982849e-01,-6.032340601086616516e-02,1.203681975603103638e-01,-1.528822723776102066e-02,2.008855044841766357e-01,-5.048162117600440979e-02,-5.665007233619689941e-01,-2.172345668077468872e-01,-1.283941864967346191e-01,-2.181176990270614624e-01,-2.609101235866546631e-01,-6.249793618917465210e-02,-4.675391595810651779e-03,-2.409112453460693359e-01,-9.554295986890792847e-02,1.115019991993904114e-01,5.809294991195201874e-03,1.665119640529155731e-02,-7.046824693679809570e-02,5.182892084121704102e-03,-6.815852969884872437e-02,4.326190650463104248e-01,9.441267699003219604e-02,-4.089058563113212585e-02,1.331996172666549683e-01,1.769468933343887329e-01,8.063464611768722534e-02,-2.373618818819522858e-02,1.622143983840942383e-01,-9.122224897146224976e-02,1.775136291980743408e-01,1.079425588250160217e-02,2.092052251100540161e-02,-1.639564186334609985e-01,1.730540543794631958e-01,2.130048573017120361e-01,1.791024766862392426e-02,-5.996309220790863037e-02,2.977053523063659668e-01,-1.340625435113906860e-01,-2.015098929405212402e-02,3.079703450202941895e-02,-1.131544187664985657e-01,-1.034792289137840271e-01,4.947040975093841553e-02,1.094248890876770020e-01
-2.070942968130111694e-01,1.177446842193603516e-01,-1.150530427694320679e-01,-1.816699504852294922e-01,-1.274016350507736206e-01,-2.702640295028686523e-01,-3.820372819900512695e-01,2.666601538658142090e-01,-7.139576226472854614e-02,5.083479285240173340e-01,1.662886142730712891e-01,-7.671744376420974731e-02,-3.497498482465744019e-02,-1.398026496171951294e-01,-1.363378614187240601e-01,2.570572793483734131e-01,2.107815295457839966e-01,-5.946166068315505981e-02,1.831181347370147705e-01,-6.029621511697769165e-02,-6.724087148904800415e-02,-6.901146471500396729e-02,1.846163123846054077e-01,-1.232567802071571350e-02,-1.091572269797325134e-02,-2.780311703681945801e-01,5.455019418150186539e-03,-1.079413890838623047e-01,-4.417607933282852173e-02,-7.229979336261749268e-02,5.983810126781463623e-02,-1.168375536799430847e-01,2.296582013368606567e-01,-2.750656604766845703e-01,-3.864865750074386597e-02,-8.098262548446655273e-02,2.770493030548095703e-01,-3.622131049633026123e-01,-2.216205745935440063e-02,-7.776562124490737915e-02,1.244298219680786133e-01,3.767255321145057678e-02,-2.422835528850555420e-01,-7.990020513534545898e-02,-1.162209361791610718e-01,-1.918681710958480835e-01,-5.641858279705047607e-02,1.024766862392425537e-01,1.748776435852050781e-01,-6.154128815978765488e-03,1.842652857303619385e-01,1.947000622749328613e-01,-1.236839592456817627e-02,-1.192016899585723877e-01,2.792692184448242188e-01,-1.100678741931915283e-01,1.720181107521057129e-01,3.810742869973182678e-03,-1.383744329214096069e-01,-1.349203437566757202e-01,-4.173901975154876709e-01,-1.382030546665191650e-02,-1.218980029225349426e-01,-2.571670114994049072e-01,-2.396748214960098267e-01,4.081534221768379211e-02,-2.101406604051589966e-01,-4.202417433261871338e-01,-5.771568417549133301e-01,2.173658609390258789e-01,-3.752186298370361328e-01,1.509798914194107056e-01,-8.326038718223571777e-02,6.497432291507720947e-02,-1.211741566658020020e-01,-1.373891085386276245e-01,-2.194788455963134766e-01,-2.701262235641479492e-01,-3.382631242275238037e-01,-4.467563033103942871e-01,-1.589649021625518799e-01,-4.271873086690902710e-02,1.699201315641403198e-01,-1.008107885718345642e-01,-6.420726329088211060e-02,-1.693712472915649414e-01,-8.801087737083435059e-02,1.167704537510871887e-02,-3.484709262847900391e-01,-1.516020596027374268e-01,1.002267971634864807e-01,-2.292044758796691895e-01,1.102223023772239685e-01,1.540978252887725830e-01,-2.349999547004699707e-01,-2.644724547863006592e-01,-3.154438436031341553e-01,-1.623998880386352539e-01,-5.002654790878295898e-01,-2.511080205440521240e-01
-1.346807926893234253e-01,2.395941317081451416e-01,-1.244762241840362549e-01,2.354066073894500732e-01,-6.190185435116291046e-03,-2.407467067241668701e-01,-1.849010437726974487e-01,4.989150911569595337e-02,2.587055563926696777e-01,3.723216950893402100e-01,4.052498042583465576e-01,4.753543809056282043e-02,9.393323957920074463e-02,-1.406615972518920898e-01,2.787067294120788574e-01,4.027884006500244141e-01,-4.354869574308395386e-02,1.078208312392234802e-01,6.251003146171569824e-01,-1.524232327938079834e-01,3.238317370414733887e-01,2.607039809226989746e-01,7.881753146648406982e-02,-2.236720323562622070e-01,-2.217118591070175171e-01,-1.320307403802871704e-01,9.059996157884597778e-02,1.720098778605461121e-02,2.546688616275787354e-01,1.151536405086517334e-02,-4.286409541964530945e-02,6.443255394697189331e-02,6.187153607606887817e-02,-3.077634274959564209e-01,4.005844593048095703e-01,-1.455009430646896362e-01,-2.744064293801784515e-02,-4.048568606376647949e-01,-8.714640885591506958e-02,1.334040760993957520e-01,8.793493732810020447e-03,2.063306868076324463e-01,5.442011728882789612e-02,3.355258703231811523e-01,-1.811504960060119629e-01,7.900286465883255005e-02,-7.405462861061096191e-02,1.949403248727321625e-02,-1.303064227104187012e-01,-8.165352977812290192e-03,-1.095238551497459412e-01,2.708458304405212402e-01,1.622710376977920532e-01,1.269987374544143677e-01,2.975965142250061035e-01,5.422460287809371948e-02,3.813477754592895508e-01,1.342871189117431641e-01,2.660658955574035645e-02,-2.930323779582977295e-01,-4.196521341800689697e-01,1.800069026648998260e-02,1.126174256205558777e-01,-2.914887852966785431e-02,-2.400931566953659058e-01,-5.619110167026519775e-02,-1.009416114538908005e-02,-3.734934329986572266e-01,-2.514055073261260986e-01,1.146257445216178894e-01,-7.163655757904052734e-02,-8.672524243593215942e-02,2.177217276766896248e-03,-2.467816323041915894e-01,-8.931480348110198975e-02,8.231712132692337036e-02,-8.997869491577148438e-02,-2.018504589796066284e-01,8.051729947328567505e-02,-2.676947228610515594e-02,-2.929100990295410156e-01,-1.820539385080337524e-01,9.429351240396499634e-02,-1.992980092763900757e-01,2.935008406639099121e-01,8.449102938175201416e-02,5.667827650904655457e-02,7.150141149759292603e-02,-3.517536520957946777e-01,-1.157288402318954468e-01,2.194513529539108276e-01,7.271300256252288818e-02,2.520638890564441681e-02,-4.383606314659118652e-01,-1.931431442499160767e-01,-1.322351396083831787e-01,9.445571154356002808e-02,-8.487719297409057617e-02,1.230025887489318848e-01,-3.533661067485809326e-01
-1.214758027344942093e-03,-1.994674503803253174e-01,5.576578155159950256e-02,4.543053805828094482e-01,-7.451740652322769165e-02,-2.473854571580886841e-01,-3.766253590583801270e-01,5.290212631225585938e-01,-6.974504142999649048e-02,2.850771695375442505e-02,2.105193138122558594e-01,4.650952294468879700e-02,-1.875520199537277222e-01,3.261202275753021240e-01,3.324428796768188477e-01,6.922909617424011230e-02,-2.030915766954421997e-01,7.740079611539840698e-02,-3.941074311733245850e-01,1.847003996372222900e-01,8.968049287796020508e-02,-8.024121634662151337e-03,-3.630612045526504517e-02,7.826487421989440918e-01,2.130444198846817017e-01,-1.234739944338798523e-01,1.273814439773559570e-01,1.112895831465721130e-01,-3.154574036598205566e-01,1.184152439236640930e-01,6.315852701663970947e-02,-3.421022742986679077e-02,-1.121434643864631653e-01,1.724641919136047363e-01,3.203595280647277832e-01,-1.575159430503845215e-01,-5.400571227073669434e-01,-3.074336946010589600e-01,-6.567306816577911377e-02,-1.916640251874923706e-01,-2.695087790489196777e-01,1.670518964529037476e-01,7.117578387260437012e-02,1.183290258049964905e-01,1.175269633531570435e-01,-8.067516982555389404e-02,4.659750312566757202e-02,1.334308683872222900e-01,-7.309003267437219620e-03,-8.302360773086547852e-02,-1.244763135910034180e-01,-2.822684347629547119e-01,-3.371153175830841064e-01,1.575725823640823364e-01,1.081978902220726013e-01,1.010885983705520630e-01,1.004420444369316101e-01,-3.259574621915817261e-02,-1.529712527990341187e-01,-2.854229509830474854e-01,4.883462488651275635e-01,-2.785457856953144073e-02,8.418994396924972534e-02,2.455977946519851685e-01,1.374874114990234375e-01,-3.485765308141708374e-02,3.263484686613082886e-02,-1.193750575184822083e-01,-1.184789761900901794e-01,-1.195996329188346863e-01,7.260905113071203232e-03,-2.014414966106414795e-01,1.189815774559974670e-01,-4.305806383490562439e-02,-2.928314805030822754e-01,-3.543732687830924988e-02,-1.262136101722717285e-01,-4.661690443754196167e-02,-3.240720331668853760e-01,-1.945596337318420410e-01,2.762605249881744385e-01,5.983181297779083252e-02,-6.755738705396652222e-02,2.764011323451995850e-01,-2.386065898463129997e-03,2.220823913812637329e-01,-1.362926214933395386e-01,-2.033127546310424805e-01,-7.852517962455749512e-01,-2.293711006641387939e-01,4.402344524860382080e-01,1.944488659501075745e-02,-1.007970273494720459e-01,5.682203546166419983e-02,-2.893138229846954346e-01,1.898959875106811523e-01,6.880693137645721436e-03,-5.641666240990161896e-03,-9.403998032212257385e-03,8.693546801805496216e-02
-1.240764260292053223e-01,-1.957043111324310303e-01,5.239597707986831665e-02,-1.677232533693313599e-01,8.097207173705101013e-03,2.680286169052124023e-01,1.195385456085205078e-01,-2.479047775268554688e-01,2.415108978748321533e-01,-1.186830177903175354e-01,1.323058009147644043e-01,1.611190736293792725e-01,-5.922931805253028870e-02,-8.393236994743347168e-02,-1.492602229118347168e-01,2.919921837747097015e-02,8.446260541677474976e-02,2.091742902994155884e-01,-3.470223248004913330e-01,1.122054085135459900e-01,1.030262783169746399e-01,6.261765956878662109e-02,-2.041940242052078247e-01,9.494931250810623169e-02,-8.570835739374160767e-02,-3.228938952088356018e-02,-8.363262563943862915e-02,2.348651178181171417e-02,3.153894562274217606e-03,-2.219223678112030029e-01,9.104491770267486572e-02,-6.961316615343093872e-02,-1.012394130229949951e-01,3.515452146530151367e-01,3.759837150573730469e-02,1.612765155732631683e-02,3.466227650642395020e-01,1.948588490486145020e-01,1.420218795537948608e-01,2.771248817443847656e-01,-8.757942169904708862e-02,-3.455690443515777588e-01,-1.112025827169418335e-01,-1.043851152062416077e-01,-6.177250668406486511e-02,-9.770349599421024323e-03,3.083212859928607941e-02,6.730935722589492798e-02,2.792297601699829102e-01,7.163433730602264404e-02,-2.300704419612884521e-01,-1.434986740350723267e-01,6.743524223566055298e-02,1.447792649269104004e-01,-1.241926662623882294e-02,1.132827699184417725e-01,-2.935110330581665039e-01,3.317416831851005554e-02,1.470708171837031841e-03,-7.836057245731353760e-02,2.342306375503540039e-01,1.032931506633758545e-01,-5.547175649553537369e-03,1.170229613780975342e-01,3.386656567454338074e-02,2.972865700721740723e-01,-1.602535843849182129e-01,-2.292947284877300262e-02,3.371917828917503357e-02,1.265150904655456543e-01,9.422121196985244751e-02,-3.128544986248016357e-01,1.839682757854461670e-01,-2.751335874199867249e-02,9.418796747922897339e-02,-3.242383897304534912e-01,1.321776304394006729e-02,-3.950482234358787537e-02,-1.043545156717300415e-01,7.444375008344650269e-02,9.887900948524475098e-02,-4.845242574810981750e-02,-3.938196599483489990e-02,1.126430854201316833e-01,-1.105342991650104523e-02,-3.381927311420440674e-02,-3.307678923010826111e-02,-7.509904354810714722e-02,-1.672423630952835083e-01,1.464615464210510254e-01,3.234721720218658447e-01,8.690255135297775269e-02,-2.613064944744110107e-01,8.357540518045425415e-02,1.584309935569763184e-01,-4.002832472324371338e-01,1.995148211717605591e-01,-5.279828980565071106e-02,-1.920108310878276825e-02,1.685093156993389130e-02
-3.071434199810028076e-01,-4.850799590349197388e-02,-9.037209092639386654e-04,1.497296988964080811e-01,-3.119010850787162781e-02,-8.122686296701431274e-02,-4.070909321308135986e-01,1.086020171642303467e-01,-4.601366445422172546e-02,-2.840560860931873322e-02,3.395036980509757996e-02,-3.676720708608627319e-02,-4.472589790821075439e-01,6.299720704555511475e-02,6.135975942015647888e-02,1.318720281124114990e-01,1.351043954491615295e-02,-7.767298072576522827e-02,-2.042722105979919434e-01,2.156896442174911499e-01,-2.794132530689239502e-01,-9.010000526905059814e-02,-1.044492572546005249e-01,1.343324184417724609e-01,1.830864846706390381e-01,8.507418632507324219e-02,-2.460937052965164185e-01,1.772844195365905762e-01,-1.466388851404190063e-01,5.487142503261566162e-02,-6.906793266534805298e-02,1.473228633403778076e-01,5.307387933135032654e-02,-8.411914110183715820e-02,-7.328021526336669922e-02,-2.542289495468139648e-01,-2.703762054443359375e-02,2.814967185258865356e-02,-7.204417884349822998e-02,-1.701894253492355347e-01,1.713233143091201782e-01,-8.873559534549713135e-02,-2.215373218059539795e-01,-9.203654527664184570e-02,-1.092577651143074036e-01,-1.069767773151397705e-01,-1.710180640220642090e-01,3.339327573776245117e-01,1.136843934655189514e-01,-1.070849671959877014e-01,2.179008349776268005e-02,-7.280357927083969116e-02,1.206135079264640808e-01,-7.456327974796295166e-02,-4.284822940826416016e-02,9.480267018079757690e-02,1.704625636339187622e-01,-1.292962431907653809e-01,-1.684557795524597168e-01,-1.078897491097450256e-01,2.654679715633392334e-01,2.339598685503005981e-01,-4.285470023751258850e-02,-9.352465160191059113e-03,1.412794739007949829e-01,-3.757773374672979116e-04,-1.448535174131393433e-01,-1.661175787448883057e-01,-4.329236447811126709e-01,1.176770254969596863e-01,-1.115062311291694641e-01,-2.014562487602233887e-01,3.001707047224044800e-02,-2.331566810607910156e-01,-3.424810767173767090e-01,-1.914073079824447632e-01,-1.335300952196121216e-01,-9.352598339319229126e-02,-3.860332369804382324e-01,1.220125928521156311e-01,-1.271006464958190918e-01,-1.033781468868255615e-01,-1.874571591615676880e-01,3.355856537818908691e-01,-1.005351170897483826e-01,-1.418729126453399658e-01,-9.258706122636795044e-02,4.743387922644615173e-02,-8.809630572795867920e-02,-6.647033989429473877e-02,2.673833668231964111e-01,1.342256367206573486e-01,-1.854307204484939575e-01,2.617102265357971191e-01,-1.099549606442451477e-01,-1.666055321693420410e-01,-1.371863335371017456e-01,-1.266215741634368896e-01,-1.469317674636840820e-01,-6.800388544797897339e-02
