-8.939251303672790527e-02,-7.566750794649124146e-02,1.533223390579223633e-01,-1.195129752159118652e-01,3.279666900634765625e-01,-6.907508708536624908e-03,-1.557545512914657593e-01,1.215188577771186829e-02,1.203300617635250092e-02,-9.568396955728530884e-03,2.209908664226531982e-01,5.930833891034126282e-02,-1.428245306015014648e-01,2.718851268291473389e-01,-7.591278851032257080e-02,1.117702946066856384e-01,-4.446435868740081787e-01,2.368961721658706665e-01,7.811009138822555542e-02,-3.830847144126892090e-01,7.095364481210708618e-02,-8.921957761049270630e-02,2.117314338684082031e-01,-2.975943088531494141e-01,9.929884225130081177e-03,-5.076117068529129028e-02,-1.082657203078269958e-01,2.529757320880889893e-01,-1.653371751308441162e-01,5.245573818683624268e-02,1.857692450284957886e-01,-6.367032974958419800e-02,-2.980963885784149170e-02,-2.017198652029037476e-01,1.746774762868881226e-01,-1.239881385117769241e-02,-1.486944314092397690e-02,9.869541227817535400e-02,-2.348653376102447510e-01,-2.297003418207168579e-01,3.520881235599517822e-01,-1.973266899585723877e-01,-1.530313119292259216e-02,-1.520927548408508301e-01,1.826419532299041748e-01,1.191763356328010559e-01,2.292366772890090942e-01,1.181249991059303284e-01,3.726667761802673340e-01,-1.613754928112030029e-01,-8.047161251306533813e-02,-8.030428737401962280e-02,-2.100704610347747803e-01,3.538336977362632751e-02,1.027956157922744751e-01,7.588072121143341064e-02,-4.592263326048851013e-02,8.826200664043426514e-02,-1.566562354564666748e-01,8.174899220466613770e-02,-9.418166428804397583e-02,6.088410690426826477e-02,-6.091966480016708374e-02,-3.000181727111339569e-02,3.384993970394134521e-01,1.379923671483993530e-01,1.194385141134262085e-01,-9.415643662214279175e-02,4.656896740198135376e-02,2.276652604341506958e-01,-2.279430925846099854e-01,3.739362359046936035e-01,2.940838634967803955e-01,1.377617269754409790e-01,2.845779359340667725e-01,3.375608101487159729e-02,7.630042266100645065e-03,-1.112966760993003845e-01,4.152516648173332214e-02,-1.748073697090148926e-01,1.521977931261062622e-01,-1.978952139616012573e-01,-9.700734913349151611e-02,2.517570555210113525e-01,1.991689018905162811e-02,3.201815858483314514e-02,-1.448409408330917358e-01,2.790382206439971924e-01,-3.912849724292755127e-02,-5.478447768837213516e-03,-1.656291657127439976e-03,-2.381705343723297119e-01,7.165824621915817261e-02,-1.540444046258926392e-01,2.154464572668075562e-01,-7.666342705488204956e-02,6.252092123031616211e-02,4.092985764145851135e-02,-2.021981775760650635e-01,-2.314165048301219940e-02
8.106718659400939941e-01,-4.090533256530761719e-01,-5.822267383337020874e-03,1.819490343332290649e-01,-6.047602742910385132e-02,1.830081790685653687e-01,2.119503617286682129e-01,1.825077459216117859e-02,-2.412783354520797729e-01,-1.973165124654769897e-01,1.824803352355957031e-01,8.932867646217346191e-02,-3.422844111919403076e-01,9.789884090423583984e-02,-9.562885761260986328e-02,2.966924104839563370e-03,-4.970144033432006836e-01,-1.333236843347549438e-01,-1.338104810565710068e-02,2.076883614063262939e-02,-2.175478935241699219e-01,-2.239586412906646729e-02,-1.099030748009681702e-01,7.758824620395898819e-03,-1.108890026807785034e-01,1.285765022039413452e-01,-1.253655999898910522e-01,-1.343410462141036987e-01,-2.727013826370239258e-01,-9.596350789070129395e-02,1.762550324201583862e-01,3.243428170680999756e-01,-7.903262227773666382e-02,-1.237683296203613281e-01,-6.287246197462081909e-02,8.571968227624893188e-02,1.209049522876739502e-01,-1.055511534214019775e-01,-1.098446249961853027e-01,-1.430623084306716919e-01,-2.005550414323806763e-01,-3.614701330661773682e-02,8.696949481964111328e-02,3.542199730873107910e-01,-2.464970648288726807e-01,-5.525452643632888794e-02,-2.793861627578735352e-01,7.413075119256973267e-02,-2.067757993936538696e-01,1.626306325197219849e-01,-1.239503026008605957e-01,4.597603380680084229e-01,-1.659716963768005371e-01,2.771045546978712082e-03,-5.226165056228637695e-03,-2.683263719081878662e-01,2.006943225860595703e-01,-3.547925055027008057e-01,-4.235882684588432312e-02,-1.161072477698326111e-01,1.481578350067138672e-01,-1.266278028488159180e-01,5.370664596557617188e-02,2.035115361213684082e-01,1.856580562889575958e-02,-3.009607493877410889e-01,-2.692303657531738281e-01,1.755211949348449707e-01,-1.012213379144668579e-01,2.942401766777038574e-01,-1.955101639032363892e-01,1.244667321443557739e-01,-3.929084241390228271e-01,-2.507019042968750000e-01,-2.243660986423492432e-01,-1.372492909431457520e-01,-8.927603811025619507e-02,3.612641245126724243e-02,-6.017336854711174965e-04,-4.041841328144073486e-01,7.015490531921386719e-02,-2.996198236942291260e-01,2.290059253573417664e-02,4.844811856746673584e-01,-2.138705700635910034e-01,8.418996818363666534e-03,-2.472659498453140259e-01,-3.588263094425201416e-01,7.753715664148330688e-02,-1.990636289119720459e-01,-9.081421047449111938e-02,1.064307168126106262e-01,-8.901262283325195312e-02,-3.611966595053672791e-02,7.842974364757537842e-02,-2.555361092090606689e-01,1.246159151196479797e-01,1.420771777629852295e-01,-1.368259359151124954e-02,-2.050254940986633301e-01
-2.941961288452148438e-01,1.800828427076339722e-01,-1.165275871753692627e-01,7.357430458068847656e-02,-2.438098657876253128e-03,-1.397840231657028198e-01,-1.476215571165084839e-01,-1.159545481204986572e-01,-3.259952366352081299e-02,-3.114445805549621582e-01,1.473507732152938843e-01,-1.455621123313903809e-01,4.160446673631668091e-02,-6.688007712364196777e-02,7.308737188577651978e-02,6.851776503026485443e-03,5.415842309594154358e-02,-4.246153533458709717e-01,1.522748321294784546e-01,1.493587158620357513e-03,-9.009923040866851807e-02,-7.845323532819747925e-02,3.663194924592971802e-02,1.382062882184982300e-01,2.354099899530410767e-01,-3.086609840393066406e-01,1.627298742532730103e-01,-2.486586384475231171e-02,5.871268454939126968e-03,8.406258374452590942e-02,2.424271702766418457e-01,2.090303301811218262e-01,-4.870233684778213501e-02,4.032489657402038574e-01,-1.921447366476058960e-02,2.983309701085090637e-02,-2.727419510483741760e-02,-1.617713570594787598e-01,1.356595903635025024e-01,5.633332133293151855e-01,-2.890168689191341400e-03,-2.714319154620170593e-02,2.423338294029235840e-01,9.145308285951614380e-03,1.152179241180419922e-01,2.979565877467393875e-03,-1.092706471681594849e-01,1.625395752489566803e-02,-2.736964523792266846e-01,-3.124622814357280731e-02,1.018794700503349304e-01,6.509611010551452637e-02,-1.451837420463562012e-01,-2.540107965469360352e-01,-7.444071024656295776e-02,-1.604697555303573608e-01,1.033352464437484741e-01,-2.041687220335006714e-01,-2.011409401893615723e-01,-6.652023643255233765e-02,5.829687789082527161e-02,8.965983241796493530e-02,1.693089865148067474e-02,2.636053264141082764e-01,-1.188248619437217712e-01,-5.577103700488805771e-03,-7.693624496459960938e-02,-6.929885596036911011e-02,-9.257932007312774658e-02,3.150472417473793030e-02,-7.524057477712631226e-02,7.585953176021575928e-02,-2.826504409313201904e-01,-1.314208805561065674e-01,3.636883199214935303e-02,-2.894291877746582031e-01,-3.204168751835823059e-02,1.052413731813430786e-01,-2.515285089612007141e-02,2.528340518474578857e-01,-1.158866286277770996e-01,6.311010569334030151e-02,7.961449027061462402e-02,-2.730982750654220581e-02,6.008588150143623352e-02,7.849381864070892334e-02,-8.758378028869628906e-02,5.957922711968421936e-02,1.164139956235885620e-01,-1.368049830198287964e-01,1.899817772209644318e-02,9.798933565616607666e-02,-2.312199622392654419e-01,1.061326041817665100e-01,-6.092450395226478577e-02,6.912452518008649349e-04,7.593767251819372177e-03,3.000348992645740509e-02,-3.732034564018249512e-01,-1.171378940343856812e-01
-6.646791696548461914e-01,3.500452339649200439e-01,-1.685608923435211182e-01,4.226155951619148254e-02,2.884245514869689941e-01,-1.328546702861785889e-01,-2.005705609917640686e-03,2.490703612565994263e-01,-8.468338847160339355e-02,6.060221418738365173e-02,-1.058701705187559128e-02,-8.619573712348937988e-02,1.505540013313293457e-01,9.241386502981185913e-02,1.617381274700164795e-01,-6.385628134012222290e-02,2.071810960769653320e-01,-2.937712520360946655e-02,-6.128847599029541016e-02,9.782601147890090942e-02,1.400505900382995605e-01,-3.986251354217529297e-02,7.636462897062301636e-02,1.286461134441196918e-03,1.204634830355644226e-01,-7.366533577442169189e-02,2.918440997600555420e-01,1.776092648506164551e-01,-2.094223946332931519e-01,5.813873186707496643e-02,2.600487470626831055e-01,2.307398766279220581e-01,6.750900298357009888e-02,8.660662919282913208e-02,1.405461877584457397e-01,-7.761556655168533325e-02,6.740264594554901123e-02,-1.218540892004966736e-01,4.197429716587066650e-01,-4.514242336153984070e-02,1.408648937940597534e-01,3.653999045491218567e-02,-2.182500511407852173e-01,-1.371761113405227661e-01,5.118157714605331421e-03,2.539416849613189697e-01,2.609184384346008301e-01,-4.482249543070793152e-02,2.556022107601165771e-01,-3.164896741509437561e-02,1.175374314188957214e-01,-2.933045104146003723e-02,3.244559094309806824e-02,2.700361311435699463e-01,5.288977921009063721e-02,9.579294919967651367e-02,8.154481649398803711e-03,1.413493901491165161e-01,-1.602947413921356201e-01,1.721687912940979004e-01,-1.261206716299057007e-01,2.519362270832061768e-01,-9.268111735582351685e-02,-1.191000863909721375e-01,1.184530928730964661e-01,2.905756235122680664e-01,6.781993806362152100e-02,-1.993816532194614410e-02,-7.756298780441284180e-02,-2.599638886749744415e-02,-1.000400260090827942e-01,1.415615230798721313e-01,-1.016139015555381775e-01,-2.864030599594116211e-01,7.454897463321685791e-02,6.666627526283264160e-02,-3.529201820492744446e-02,-7.399769872426986694e-02,4.568721726536750793e-02,-4.619484022259712219e-02,-7.573573291301727295e-02,3.536235988140106201e-01,9.346314519643783569e-02,-3.640890419483184814e-01,9.994920343160629272e-02,2.427365630865097046e-01,-1.366218328475952148e-01,2.522132992744445801e-01,-1.846930980682373047e-01,-9.693648666143417358e-02,5.902659893035888672e-02,-9.885140508413314819e-02,1.318321228027343750e-01,2.248053103685379028e-01,3.113648593425750732e-01,3.248288035392761230e-01,-4.821388423442840576e-02,-8.680271357297897339e-02,-4.012528955936431885e-01,1.983332335948944092e-01
1.938912570476531982e-01,-8.150475472211837769e-02,-2.458215951919555664e-01,-1.121397167444229126e-01,-1.553776562213897705e-01,2.709676884114742279e-02,8.657600730657577515e-02,9.457573294639587402e-02,1.209262758493423462e-01,5.436430498957633972e-02,5.548845976591110229e-02,1.654695272445678711e-01,-1.955153420567512512e-03,-1.059384420514106750e-01,-4.625791311264038086e-02,3.724503517150878906e-01,2.831133008003234863e-01,2.684370279312133789e-01,-4.293997585773468018e-01,2.305299416184425354e-02,1.773853749036788940e-01,4.711004197597503662e-01,1.696860492229461670e-01,-2.231037616729736328e-01,2.084964215755462646e-01,-8.895803987979888916e-02,2.594482712447643280e-02,4.781166017055511475e-01,-1.512558311223983765e-01,1.086393892765045166e-01,2.073234692215919495e-02,-1.721136569976806641e-01,2.939044833183288574e-01,-1.198811531066894531e-01,4.936283454298973083e-03,1.119655370712280273e-01,2.093903273344039917e-01,-5.956219136714935303e-02,-8.464303612709045410e-02,2.197438776493072510e-01,-3.840630874037742615e-02,-3.497505784034729004e-01,-9.269026666879653931e-02,-1.152856498956680298e-01,-8.473625034093856812e-02,1.149290576577186584e-01,-1.294409930706024170e-01,6.645964831113815308e-02,-1.617998033761978149e-01,-1.084645316004753113e-01,-2.096727639436721802e-01,-1.805280596017837524e-01,8.633460104465484619e-02,-7.602149248123168945e-02,2.516648769378662109e-01,2.182580530643463135e-01,8.432899415493011475e-02,6.030279025435447693e-02,-1.102447584271430969e-01,3.229528665542602539e-02,-2.828989923000335693e-01,4.867013916373252869e-02,3.357697129249572754e-01,-3.912959098815917969e-01,2.561017870903015137e-01,1.187514662742614746e-01,2.087253630161285400e-01,-1.401213556528091431e-01,-3.534381687641143799e-01,-6.319256126880645752e-02,1.513342708349227905e-01,2.787771634757518768e-02,1.553717702627182007e-01,3.668924421072006226e-02,-5.417714267969131470e-02,-8.339400589466094971e-02,3.845992386341094971e-01,9.564980864524841309e-03,-2.799228131771087646e-01,-5.175930261611938477e-02,-1.535527408123016357e-01,-3.171676099300384521e-01,-1.325871646404266357e-01,-2.688580453395843506e-01,-4.727712273597717285e-02,7.899955660104751587e-02,-1.694212853908538818e-01,1.368067413568496704e-01,-3.813445866107940674e-01,5.863175168633460999e-02,2.300417274236679077e-01,-2.006028443574905396e-01,-2.500518411397933960e-02,-4.259508550167083740e-01,1.926348209381103516e-01,-2.090454250574111938e-01,1.946903020143508911e-01,5.777268856763839722e-02,2.928529977798461914e-01,-9.223413467407226562e-02
-5.849991440773010254e-01,1.327626407146453857e-01,-3.544725179672241211e-01,9.988654404878616333e-02,-4.624240100383758545e-02,-7.738858461380004883e-02,-2.892178595066070557e-01,-6.698828656226396561e-03,-2.269383817911148071e-01,-3.673605024814605713e-01,1.318333297967910767e-01,-1.282246559858322144e-01,8.489477634429931641e-02,1.325947642326354980e-01,-5.945440754294395447e-02,2.397606819868087769e-01,3.212965130805969238e-01,2.615513205528259277e-01,-3.164546936750411987e-02,6.047128885984420776e-02,-1.050543691962957382e-02,2.146557569503784180e-01,2.009269893169403076e-01,1.587475389242172241e-01,1.305689942091703415e-02,9.372732788324356079e-02,-2.085345797240734100e-02,1.736305654048919678e-01,-1.073770448565483093e-01,-5.926299467682838440e-02,1.923174560070037842e-01,-1.439314186573028564e-01,-2.583309412002563477e-01,-2.239732258021831512e-02,1.324122846126556396e-01,-1.899330019950866699e-01,-2.518531978130340576e-01,5.460546538233757019e-02,2.959789633750915527e-01,1.695087254047393799e-01,-6.834061443805694580e-02,-7.640331983566284180e-02,-8.224473334848880768e-03,1.118185222148895264e-01,4.900753870606422424e-02,1.908475905656814575e-01,1.285318657755851746e-02,-1.330210864543914795e-01,-4.163745343685150146e-01,-2.871260344982147217e-01,2.896256148815155029e-01,-1.096173375844955444e-01,1.188361719250679016e-01,8.481976389884948730e-02,-7.546208053827285767e-02,-4.102357923984527588e-01,-1.535727828741073608e-01,2.138318717479705811e-01,5.585344508290290833e-02,8.363457769155502319e-02,1.472890973091125488e-01,2.107586562633514404e-01,-1.245075166225433350e-01,2.878016047179698944e-02,3.256920278072357178e-01,6.601223349571228027e-02,-1.206763386726379395e-01,-2.483154982328414917e-01,-1.291019618511199951e-01,-8.432596176862716675e-02,-6.271993275731801987e-03,3.697638958692550659e-02,-1.254176199436187744e-01,-5.205858945846557617e-01,-1.883847713470458984e-01,-2.579952180385589600e-01,-2.355235517024993896e-01,-2.883967161178588867e-01,-3.608470857143402100e-01,3.469115495681762695e-01,1.791284070350229740e-03,1.819360256195068359e-01,2.201074659824371338e-01,-2.358141541481018066e-01,-3.591181337833404541e-01,1.258808076381683350e-01,2.535006497055292130e-03,1.655016392469406128e-01,9.443919360637664795e-02,-2.164587844163179398e-03,7.193054258823394775e-02,-1.250696629285812378e-01,-3.720255792140960693e-01,-1.940536797046661377e-01,-2.236903011798858643e-01,-2.431099116802215576e-01,1.245952323079109192e-01,-1.751703023910522461e-01,-4.353657066822052002e-01,4.849410150200128555e-03
3.744779527187347412e-01,-5.745591521263122559e-01,3.009737730026245117e-01,-2.213440835475921631e-01,-3.990094959735870361e-01,3.617704212665557861e-01,4.888286069035530090e-02,-9.501667320728302002e-02,4.690860509872436523e-01,3.361513018608093262e-01,-3.043034970760345459e-01,-2.836131751537322998e-01,-3.053740262985229492e-01,1.698721498250961304e-01,3.065991401672363281e-01,1.272092163562774658e-01,-2.292087823152542114e-01,-1.316976454108953476e-02,8.887329697608947754e-02,6.687451153993606567e-02,-8.141172677278518677e-02,-2.970648743212223053e-02,1.851199008524417877e-02,-1.234951764345169067e-01,8.818923495709896088e-03,9.419392794370651245e-02,-2.409206926822662354e-01,-7.475090771913528442e-02,2.626646459102630615e-01,1.139122396707534790e-01,-2.633466124534606934e-01,-8.866758644580841064e-02,2.811807990074157715e-01,1.805446594953536987e-01,2.553943395614624023e-01,-1.296314597129821777e-01,2.961309552192687988e-01,3.005975186824798584e-01,-3.590142130851745605e-01,-4.052471518516540527e-01,1.970801204442977905e-01,1.926863193511962891e-01,-1.558881551027297974e-01,-7.300364226102828979e-02,2.047411203384399414e-01,-1.757964789867401123e-01,-3.555949628353118896e-01,-1.804068982601165771e-01,2.947312295436859131e-01,4.069885611534118652e-01,-1.754369884729385376e-01,2.756963670253753662e-02,1.297086179256439209e-01,-1.677650399506092072e-02,3.018488585948944092e-01,5.152181386947631836e-01,-2.051284909248352051e-01,-1.760116405785083771e-02,-1.403649244457483292e-02,-9.560134261846542358e-02,-1.615475118160247803e-01,-1.646493524312973022e-01,-1.844645440578460693e-01,-4.638444185256958008e-01,8.524303883314132690e-02,1.204214543104171753e-01,-2.789570577442646027e-02,1.624694466590881348e-01,7.473925501108169556e-02,-2.917042970657348633e-01,3.898154944181442261e-02,1.778163760900497437e-01,4.101722538471221924e-01,4.481284916400909424e-01,6.384263187646865845e-02,2.613488137722015381e-01,1.818453222513198853e-01,2.370463162660598755e-01,-1.285472419112920761e-02,3.495203703641891479e-02,5.999599024653434753e-02,-6.235721707344055176e-02,-1.226608678698539734e-01,-9.318146854639053345e-02,9.151522070169448853e-02,7.680100202560424805e-02,3.711661323904991150e-02,1.100801676511764526e-01,-1.353406459093093872e-01,1.619987040758132935e-01,2.101738192141056061e-02,1.736386865377426147e-02,2.791793048381805420e-01,-2.208381704986095428e-02,1.395898759365081787e-01,1.008251011371612549e-01,3.503182232379913330e-01,6.812001019716262817e-02,2.195241451263427734e-01,2.642889320850372314e-01
-3.484079241752624512e-01,-1.224982440471649170e-01,1.086777597665786743e-01,-1.826589703559875488e-01,-1.056057363748550415e-01,1.446786820888519287e-01,-1.553924530744552612e-01,-2.649761438369750977e-01,-2.091782353818416595e-02,-1.792042143642902374e-02,1.288498789072036743e-01,1.403700709342956543e-01,-1.180829182267189026e-01,2.737438082695007324e-01,-8.954919874668121338e-02,-1.622742563486099243e-01,-1.205623056739568710e-02,2.069350183010101318e-01,3.314093947410583496e-01,-7.689265161752700806e-02,-7.380557805299758911e-02,-1.723352372646331787e-01,-1.317566931247711182e-01,6.394809577614068985e-03,-1.564693003892898560e-01,-5.425734817981719971e-02,2.385979592800140381e-01,-9.050886332988739014e-02,7.216693460941314697e-02,-8.125893026590347290e-02,-7.590740919113159180e-02,1.095768585801124573e-01,-1.520854566479101777e-04,-2.113794982433319092e-01,2.409564852714538574e-01,-3.653223067522048950e-02,3.685683384537696838e-02,3.857390256598591805e-03,-1.358383446931838989e-01,1.382607519626617432e-01,-7.192013412714004517e-02,-2.185509055852890015e-01,-5.433042347431182861e-02,1.364727225154638290e-02,-1.371385455131530762e-01,-1.219676509499549866e-01,-3.928033635020256042e-02,2.714995667338371277e-02,3.835844248533248901e-02,-6.911058723926544189e-02,-1.398321539163589478e-01,-1.174881830811500549e-01,7.543512433767318726e-02,-4.182272553443908691e-01,4.380499012768268585e-03,-3.171239793300628662e-02,8.408400416374206543e-02,-1.811910867691040039e-01,-3.147701919078826904e-01,-4.568846523761749268e-02,-1.322355568408966064e-01,-2.382535636425018311e-01,-2.987036295235157013e-02,-2.018599212169647217e-01,1.134306266903877258e-01,2.822810709476470947e-01,2.545088715851306915e-02,-5.369609221816062927e-02,2.232255041599273682e-01,1.994913071393966675e-01,-1.399467438459396362e-01,2.788788378238677979e-01,-1.064436659216880798e-01,6.381572782993316650e-02,1.891679912805557251e-01,-6.785114109516143799e-02,-1.039081811904907227e-01,5.912767723202705383e-03,-1.258889734745025635e-01,-9.081862866878509521e-02,-3.198949620127677917e-02,6.922025233507156372e-02,-1.147862300276756287e-01,1.779381334781646729e-01,1.070252805948257446e-01,2.567251622676849365e-01,1.201846869662404060e-03,-1.047110259532928467e-01,1.101416647434234619e-01,-2.911814749240875244e-01,4.267989099025726318e-02,1.102491095662117004e-01,-6.075425818562507629e-02,4.477157071232795715e-02,-2.346853911876678467e-01,2.423277795314788818e-01,-2.111597731709480286e-02,1.479229703545570374e-02,7.893742620944976807e-02,2.989873290061950684e-01
4.009577631950378418e-01,-2.521634101867675781e-01,-1.315481215715408325e-01,-4.525420721620321274e-03,-7.928186655044555664e-02,7.149186730384826660e-02,-1.941310614347457886e-01,-1.932346969842910767e-01,1.060527786612510681e-01,1.505214627832174301e-02,4.468207806348800659e-02,9.095229953527450562e-02,-3.391405194997787476e-02,-8.073023706674575806e-02,1.357130124233663082e-03,2.496598660945892334e-02,1.734110116958618164e-01,-5.370504409074783325e-02,3.081788122653961182e-02,1.678332313895225525e-02,1.438162010163068771e-02,1.045432016253471375e-01,2.334839105606079102e-02,-3.484177961945533752e-02,-8.148376643657684326e-02,-1.146697327494621277e-01,-2.214846611022949219e-01,-1.500273346900939941e-01,3.144628405570983887e-01,3.825401514768600464e-02,-2.333690524101257324e-01,1.160568743944168091e-01,8.587878197431564331e-02,1.006574556231498718e-01,2.332045882940292358e-02,-8.070103824138641357e-02,4.968173056840896606e-02,-3.040290996432304382e-02,-1.268122345209121704e-01,-2.534825541079044342e-02,1.003850549459457397e-01,-2.145247906446456909e-01,-4.038365483283996582e-01,5.893626250326633453e-03,8.913394995033740997e-03,2.788246423006057739e-02,-1.356215029954910278e-01,1.492494530975818634e-02,-3.198560774326324463e-01,-1.594190858304500580e-02,-4.205815866589546204e-02,2.987859547138214111e-01,1.995434463024139404e-01,-2.553708665072917938e-02,-6.406025588512420654e-02,-1.176751032471656799e-01,2.590872161090373993e-02,1.979104131460189819e-01,-7.407455146312713623e-02,-1.274156570434570312e-01,-5.484553799033164978e-02,1.390019059181213379e-01,-4.660574793815612793e-01,1.130511686205863953e-01,-7.318824529647827148e-02,1.051100865006446838e-01,-9.158355183899402618e-03,-8.201604336500167847e-02,-1.591094136238098145e-01,-2.623504996299743652e-01,5.988302454352378845e-02,2.731837797909975052e-03,-4.878953471779823303e-02,-2.732311785221099854e-01,-5.763670802116394043e-02,-2.371650747954845428e-02,3.664517030119895935e-02,5.034319311380386353e-02,-5.256186053156852722e-02,1.893855035305023193e-01,3.247230872511863708e-02,-1.185635551810264587e-01,9.451190382242202759e-02,7.153318077325820923e-02,-5.397931858897209167e-02,-6.060076132416725159e-02,-9.275944903492927551e-04,-3.544760048389434814e-01,1.151498481631278992e-01,2.361159399151802063e-02,-2.132139056921005249e-01,-7.426119595766067505e-02,2.587221935391426086e-02,-2.206454575061798096e-01,-1.454059481620788574e-01,-1.667518317699432373e-01,1.234571039676666260e-01,-5.026622861623764038e-02,-2.354251593351364136e-02,1.272841170430183411e-02
3.494465649127960205e-01,7.893376052379608154e-02,-2.416428923606872559e-01,4.804864525794982910e-01,-2.241374701261520386e-01,-2.820254862308502197e-01,-1.877760291099548340e-01,-9.873633831739425659e-02,-4.332230240106582642e-02,2.800849378108978271e-01,-7.498202472925186157e-02,-7.856447994709014893e-02,-3.806119784712791443e-02,6.266246736049652100e-02,1.459105610847473145e-01,1.776095926761627197e-01,-6.728980224579572678e-03,9.116903692483901978e-02,-2.605058252811431885e-01,1.407505571842193604e-01,1.126690953969955444e-01,-1.524319201707839966e-01,3.076151758432388306e-02,4.415488615632057190e-02,-1.253822594881057739e-01,-1.313360780477523804e-02,-1.661116033792495728e-01,4.923667013645172119e-01,-2.838654257357120514e-02,1.143259182572364807e-01,-2.197242230176925659e-01,-1.343808472156524658e-01,2.846683263778686523e-01,-1.028072163462638855e-01,-1.469301134347915649e-01,-7.463543862104415894e-02,2.092993855476379395e-01,-2.415030449628829956e-01,8.585324976593255997e-04,-6.893562525510787964e-02,1.329545676708221436e-01,5.856376606971025467e-03,2.048810571432113647e-01,-2.661642432212829590e-01,3.681287914514541626e-02,9.571390599012374878e-02,2.053249031305313110e-01,-2.110368162393569946e-01,1.528962515294551849e-02,1.961806556209921837e-03,-2.015046030282974243e-01,-2.375154197216033936e-02,2.550002336502075195e-01,1.235745474696159363e-01,1.365718245506286621e-01,3.714307546615600586e-01,-2.162534045055508614e-03,3.735827803611755371e-01,1.713575422763824463e-01,4.092099145054817200e-02,6.876315921545028687e-02,4.668791890144348145e-01,1.285042017698287964e-01,-3.076955974102020264e-01,-5.585980042815208435e-02,2.410614341497421265e-01,5.380523204803466797e-01,-5.918973684310913086e-02,4.372128099203109741e-02,2.738592326641082764e-01,4.951676130294799805e-01,-4.647393524646759033e-01,1.153935939073562622e-01,2.705299556255340576e-01,2.134245783090591431e-01,-2.185400724411010742e-01,2.324784845113754272e-01,-4.388234019279479980e-02,1.007087007164955139e-01,1.424840986728668213e-01,9.851771593093872070e-02,1.578834950923919678e-01,-1.662936657667160034e-01,-4.935073852539062500e-01,-1.518618464469909668e-01,-3.157800436019897461e-02,-2.815814316272735596e-01,2.379950135946273804e-01,2.891499362885951996e-02,-2.295442372560501099e-01,7.828497886657714844e-02,-1.587153524160385132e-01,9.761314839124679565e-02,-2.820456922054290771e-01,4.107540547847747803e-01,-3.563037514686584473e-01,1.076465621590614319e-01,-2.531003393232822418e-02,1.697550863027572632e-01,-2.432125806808471680e-01
