4.764334857463836670e-02,-1.819301210343837738e-02,-9.482558816671371460e-02,1.378734316676855087e-02,-1.295245368964970112e-03,-1.294181942939758301e-01,-3.880742937326431274e-02,1.335975434631109238e-02,1.168835908174514771e-02,6.208638101816177368e-02
2.084905803203582764e-01,1.164832860231399536e-01,1.653748899698257446e-01,3.718592822551727295e-01,-8.485863357782363892e-02,-6.347586214542388916e-02,4.630294814705848694e-02,5.689585953950881958e-02,9.249317646026611328e-02,2.805595286190509796e-03
-8.353476226329803467e-02,-2.754146605730056763e-02,3.019913434982299805e-01,3.414586484432220459e-01,-1.900311559438705444e-01,-2.394943684339523315e-01,1.198872253298759460e-01,-2.922515943646430969e-02,-6.904800236225128174e-02,-8.250685408711433411e-03
-4.844704270362854004e-02,1.383939087390899658e-01,3.710491349920630455e-03,-2.127922475337982178e-01,1.852437108755111694e-02,-1.448048055171966553e-01,6.825932115316390991e-02,-5.315823480486869812e-02,5.755092203617095947e-02,1.954490086063742638e-03
4.755411669611930847e-02,9.951423108577728271e-02,-9.816621989011764526e-02,2.799221314489841461e-02,-7.918366044759750366e-02,-6.529425829648971558e-02,-8.615762740373611450e-02,1.195857580751180649e-02,-1.156850606203079224e-01,-6.910983473062515259e-02
-7.294575870037078857e-02,-1.982711069285869598e-02,1.531645376235246658e-02,1.917369067668914795e-01,1.460644751787185669e-01,5.579901859164237976e-02,9.076973050832748413e-02,9.307862073183059692e-02,3.415395691990852356e-02,-2.918246388435363770e-01
-1.357358600944280624e-02,8.844260126352310181e-02,-2.095966935157775879e-01,2.657549455761909485e-02,1.329054385423660278e-01,6.321961432695388794e-02,7.948347181081771851e-02,5.701045040041208267e-03,-2.326483130455017090e-01,7.993996888399124146e-02
-5.089593119919300079e-03,9.958826005458831787e-02,-1.329178661108016968e-01,-7.915598899126052856e-02,-3.775488957762718201e-02,-7.764131575822830200e-02,1.346185952425003052e-01,-8.147718012332916260e-02,1.220945641398429871e-01,-8.101238869130611420e-03
2.341489121317863464e-02,-2.778728120028972626e-02,-6.149687245488166809e-02,1.168141365051269531e-01,6.407061964273452759e-02,-9.099649637937545776e-02,-1.585826575756072998e-01,-4.783790186047554016e-02,-9.811417013406753540e-02,7.970010861754417419e-03
2.992426417768001556e-02,3.847479820251464844e-02,-7.274871319532394409e-02,1.016806736588478088e-01,-5.073184613138437271e-03,3.578222915530204773e-02,-2.296725958585739136e-01,-1.967344880104064941e-01,-5.818868428468704224e-02,-1.172399520874023438e-01
-4.479558672755956650e-03,-7.937952131032943726e-02,-6.735182553529739380e-02,1.109583377838134766e-01,8.495960384607315063e-02,-1.677846908569335938e-01,-9.593310207128524780e-02,-1.199201866984367371e-02,-6.924787908792495728e-02,6.308662891387939453e-02
1.430108994245529175e-01,-1.797441393136978149e-01,-1.401665657758712769e-01,-2.729800045490264893e-01,5.862674489617347717e-02,4.246438294649124146e-02,1.246213763952255249e-01,-8.726425468921661377e-02,-2.595507204532623291e-01,-6.348142772912979126e-02
3.826725482940673828e-02,1.068544667214155197e-02,-4.105842486023902893e-02,-1.087363902479410172e-02,-7.459381967782974243e-02,-8.978123962879180908e-02,-5.122428014874458313e-02,1.112678870558738708e-01,-1.122374609112739563e-01,-1.096576917916536331e-02
-4.300879687070846558e-02,-4.944398067891597748e-03,-1.796319782733917236e-01,-6.000391766428947449e-02,-6.286404281854629517e-02,-1.377969086170196533e-01,9.296276420354843140e-02,3.721929341554641724e-02,1.442471742630004883e-01,4.468532651662826538e-02
6.658199429512023926e-02,3.920742124319076538e-02,3.294120356440544128e-02,-1.017145067453384399e-01,1.704922467470169067e-01,-2.121173739433288574e-01,4.086687788367271423e-02,8.652563206851482391e-03,5.867775157094001770e-02,-1.568413078784942627e-01
2.919468330219388008e-03,1.213678419589996338e-01,8.345013111829757690e-02,-2.479210495948791504e-01,4.536759480834007263e-02,-1.567361503839492798e-01,2.123923599720001221e-02,4.546017572283744812e-02,-1.946646906435489655e-02,2.210156247019767761e-02
