2.533801198005676270e-01,-6.433433294296264648e-02,1.880464851856231689e-01,-3.542163968086242676e-01,-9.876994788646697998e-02,3.457366721704602242e-03,4.467661678791046143e-02,-1.076749637722969055e-01,-1.240667421370744705e-03,-2.883186936378479004e-02,1.926641352474689484e-02,-6.157153248786926270e-01,1.886432021856307983e-01,-4.270799085497856140e-02,-2.725393176078796387e-01,-4.780554398894309998e-02,2.571398615837097168e-01,4.020672291517257690e-02,7.942246645689010620e-02,-8.571354672312736511e-03,4.104358330368995667e-02,-1.259416341781616211e-01,-6.754611432552337646e-02,-1.705473363399505615e-01,-2.887540310621261597e-02,-2.445016503334045410e-01,-1.491900086402893066e-01,-6.708340346813201904e-02,1.232071295380592346e-01,-4.754119515419006348e-01,-4.733533784747123718e-02,4.353392124176025391e-02,-3.604548797011375427e-02,2.635417878627777100e-01,-7.294686883687973022e-02,4.149716813117265701e-03,4.011034220457077026e-02,-1.981526911258697510e-01,1.953649520874023438e-01,1.468982696533203125e-01,1.306625753641128540e-01,-3.929592370986938477e-01,1.398788392543792725e-01,8.803354203701019287e-02,-3.796505331993103027e-01,5.177420005202293396e-02,-1.049648821353912354e-01,1.282648649066686630e-02,-1.377490907907485962e-01,8.966156840324401855e-02,2.497047632932662964e-01,1.708958595991134644e-01,5.341020599007606506e-02,2.769469618797302246e-01,-1.504992991685867310e-01,2.090536952018737793e-01,-4.543667137622833252e-01,-2.450705617666244507e-01,6.246074661612510681e-02,5.423707887530326843e-03,-1.753288507461547852e-01,4.302865639328956604e-02,-5.984754115343093872e-02,-2.516164071857929230e-02,-6.218859925866127014e-03,-1.324689388275146484e-01,2.483499646186828613e-01,-3.463237881660461426e-01,6.547342240810394287e-02,-7.733456045389175415e-02,1.669811904430389404e-01,-1.278345435857772827e-01,1.217105984687805176e-01,-6.884964555501937866e-02,-1.183127835392951965e-01,-3.610312193632125854e-02,1.531235314905643463e-02,7.278994470834732056e-02,8.800677023828029633e-03,1.961596012115478516e-01,-5.221178010106086731e-02,-2.861578166484832764e-01,-1.190265640616416931e-01,-1.685562133789062500e-01,-1.045232266187667847e-01,-3.107925057411193848e-01,-1.012869700789451599e-01,1.957852989435195923e-01,-4.485982954502105713e-01,-7.339067757129669189e-02,1.150604486465454102e-01,-1.396755576133728027e-01,-9.660071134567260742e-02,1.493643522262573242e-01,1.411967817693948746e-02,1.021311953663825989e-01,-5.549569800496101379e-02,-1.909775584936141968e-01,-6.352631002664566040e-02,-3.348386585712432861e-01
-3.742756247520446777e-01,9.165886789560317993e-02,-1.689009219408035278e-01,3.977117240428924561e-01,2.170219570398330688e-01,1.516516208648681641e-01,9.483287483453750610e-02,2.479348033666610718e-01,1.709015071392059326e-01,5.210757255554199219e-02,1.277756094932556152e-01,-3.885699808597564697e-02,-2.172781229019165039e-01,-9.910757839679718018e-02,2.085013091564178467e-01,1.184699758887290955e-01,-1.439646780490875244e-01,-1.603337824344635010e-01,-5.469115078449249268e-02,2.344887703657150269e-01,-2.757667303085327148e-01,-2.200886160135269165e-01,-9.424578398466110229e-03,1.097111180424690247e-01,3.061118721961975098e-01,-1.632844358682632446e-01,-8.243343234062194824e-02,2.277194559574127197e-01,-5.106079950928688049e-02,2.270060032606124878e-01,1.910052895545959473e-01,1.700090169906616211e-01,-2.593265175819396973e-01,9.910085052251815796e-02,1.095785126090049744e-01,-3.406186103820800781e-01,1.120391488075256348e-01,7.495422661304473877e-02,1.802103519439697266e-01,2.187609486281871796e-02,-3.760164603590965271e-02,1.404432654380798340e-01,1.308733522891998291e-01,-3.393021821975708008e-01,5.249217152595520020e-01,-2.610777020454406738e-01,5.745723098516464233e-02,4.151875078678131104e-01,1.779780834913253784e-01,2.169046178460121155e-02,7.361025363206863403e-02,-9.939175099134445190e-02,-1.836384534835815430e-01,-3.082258999347686768e-01,-5.897792289033532143e-04,1.049365326762199402e-01,4.581740871071815491e-02,2.340036034584045410e-01,8.332729339599609375e-02,9.238494932651519775e-02,5.557923112064599991e-03,5.154309272766113281e-01,1.170052513480186462e-01,3.268313705921173096e-01,8.939419686794281006e-02,2.442273646593093872e-01,-2.449476122856140137e-01,1.120371147990226746e-01,-7.378743961453437805e-03,1.735352128744125366e-01,1.798725128173828125e-02,2.352847307920455933e-01,-2.302894741296768188e-01,2.496011257171630859e-01,-3.862275555729866028e-02,-2.570110000669956207e-02,-5.188206210732460022e-02,-2.239995896816253662e-01,-8.397794514894485474e-02,1.801344454288482666e-01,4.425696134567260742e-01,5.921277999877929688e-01,1.032485738396644592e-01,4.139689207077026367e-01,3.279714584350585938e-01,-3.310461640357971191e-01,-7.722439244389533997e-03,-1.939667612314224243e-01,-1.375569105148315430e-01,-1.034209430217742920e-01,-3.280220329761505127e-01,2.075943201780319214e-01,1.832095086574554443e-01,1.375659555196762085e-01,-8.049427531659603119e-03,-1.379029899835586548e-01,-2.836672402918338776e-02,9.999921917915344238e-02,4.458526670932769775e-01,3.844875395298004150e-01
3.086798191070556641e-01,-5.739173665642738342e-02,-6.200151517987251282e-02,-1.569072157144546509e-02,-1.935986801981925964e-02,-2.604648470878601074e-01,-1.400589942932128906e-01,9.320694208145141602e-02,6.181606650352478027e-02,3.501364588737487793e-02,3.569854795932769775e-01,9.558974951505661011e-02,1.092762872576713562e-01,-3.546226397156715393e-02,9.980322420597076416e-02,-1.252894848585128784e-01,2.979766726493835449e-01,-4.263810813426971436e-01,-4.704089760780334473e-01,-2.147124856710433960e-01,7.700162380933761597e-02,-1.734447032213211060e-01,8.435761928558349609e-02,1.897442527115345001e-02,2.924613952636718750e-01,9.117317944765090942e-02,-1.963935494422912598e-01,2.536145150661468506e-01,-2.129220962524414062e-01,-5.807989463210105896e-02,5.660603567957878113e-02,-5.710056424140930176e-02,7.850198447704315186e-02,2.212777966633439064e-03,1.567579209804534912e-01,1.467787325382232666e-01,4.039255380630493164e-01,-9.603840112686157227e-02,3.406260535120964050e-02,-5.354094132781028748e-02,1.782915294170379639e-01,-5.564837157726287842e-02,8.902893401682376862e-03,8.824187517166137695e-02,-2.502392232418060303e-01,2.441764622926712036e-02,-1.323194652795791626e-01,2.459447830915451050e-01,-1.158272102475166321e-01,2.040834166109561920e-02,-1.001849919557571411e-01,-1.112012788653373718e-01,1.548784673213958740e-01,1.146441102027893066e-01,-2.428873181343078613e-01,5.700387991964817047e-03,-1.251105666160583496e-01,1.162971481680870056e-01,-1.735414564609527588e-02,2.688213884830474854e-01,-5.962739139795303345e-02,5.828383192420005798e-02,-7.907576858997344971e-02,1.114891171455383301e-01,1.347555071115493774e-01,3.810797643382102251e-04,2.392148412764072418e-02,-3.011536300182342529e-01,1.999353021383285522e-01,-4.079122096300125122e-02,1.888459473848342896e-01,6.967885047197341919e-02,-2.140649780631065369e-02,-2.586543560028076172e-01,7.613993436098098755e-02,-4.970698803663253784e-02,-4.936060309410095215e-02,-5.679381638765335083e-02,-1.032636314630508423e-01,-2.668526768684387207e-01,1.346389800310134888e-01,-1.137544214725494385e-01,-1.435993462800979614e-01,-2.480402588844299316e-02,-1.210507005453109741e-01,-2.417181432247161865e-01,-1.419303864240646362e-01,-1.370201855897903442e-01,-3.565407544374465942e-02,-1.171655766665935516e-02,-1.127929463982582092e-01,-4.207882657647132874e-02,-3.390090167522430420e-01,1.279018633067607880e-02,-2.717986702919006348e-03,-1.041444111615419388e-02,-3.478050529956817627e-01,-1.928323693573474884e-02,-2.784662842750549316e-01,-2.728960812091827393e-01
1.086998637765645981e-02,1.636832356452941895e-01,6.602114439010620117e-02,-1.175744831562042236e-01,-1.161507964134216309e-01,-2.434711307287216187e-01,-6.801400333642959595e-02,1.026277057826519012e-02,5.170250684022903442e-02,-1.356411427259445190e-01,1.537341475486755371e-01,5.179847478866577148e-01,-2.147361934185028076e-01,1.217787116765975952e-01,-8.575531654059886932e-03,-4.035472571849822998e-01,-2.259630113840103149e-01,2.976767420768737793e-01,1.926617510616779327e-02,-2.286298125982284546e-01,1.367896944284439087e-01,-2.328693568706512451e-01,-2.491419762372970581e-01,2.267621159553527832e-01,1.617676317691802979e-01,-8.038785308599472046e-03,2.675797939300537109e-01,-5.642031505703926086e-02,-1.621547125978395343e-04,-4.553866572678089142e-03,1.208778768777847290e-01,-9.582180529832839966e-02,-2.437882125377655029e-01,2.059812694787979126e-01,-2.701770365238189697e-01,-4.567482322454452515e-02,1.253304928541183472e-01,-4.108926355838775635e-01,-5.848787724971771240e-02,2.214596569538116455e-01,-1.342843621969223022e-01,-2.483540475368499756e-01,-2.945145070552825928e-01,4.125957842916250229e-03,-1.559947710484266281e-02,-5.266862362623214722e-02,-1.417167931795120239e-01,-2.467878349125385284e-02,5.283767729997634888e-02,-1.212813630700111389e-01,3.858656808733940125e-02,9.604890644550323486e-02,-1.070742588490247726e-02,-8.723679929971694946e-02,1.972342133522033691e-01,2.261302024126052856e-01,2.366988956928253174e-01,-1.514117270708084106e-01,2.576648592948913574e-01,1.060863956809043884e-01,3.562698140740394592e-03,-1.466849148273468018e-01,-1.520579159259796143e-01,-2.489813566207885742e-01,-1.497800797224044800e-01,1.564161665737628937e-02,1.558633744716644287e-01,-1.517655402421951294e-01,1.084527969360351562e-01,1.444826722145080566e-01,-1.830867230892181396e-01,-2.026197127997875214e-02,-1.494591981172561646e-01,4.420862495899200439e-01,4.378546029329299927e-02,-5.218290537595748901e-02,-1.502982228994369507e-01,-5.830623954534530640e-02,-7.526895403861999512e-02,5.718643777072429657e-03,-2.090062247589230537e-03,-2.363141328096389771e-01,1.335875410586595535e-02,-1.977718770503997803e-01,-1.458209604024887085e-01,-6.338283419609069824e-02,-2.326324284076690674e-01,-2.792958170175552368e-02,1.111593022942543030e-01,-2.555993497371673584e-01,-2.213443219661712646e-01,1.204322278499603271e-01,-1.359824389219284058e-01,-4.572797939181327820e-02,1.285902410745620728e-01,-2.366108261048793793e-02,-8.727403730154037476e-02,1.096288859844207764e-01,-9.660572744905948639e-03,-9.181952476501464844e-02
1.151758432388305664e-01,-2.010087519884109497e-01,6.919512990862131119e-03,-8.031781017780303955e-02,1.435281359590590000e-03,1.087161302566528320e-01,-2.902010679244995117e-01,-1.339552253484725952e-01,-4.172589257359504700e-02,1.945596933364868164e-01,-1.429074853658676147e-01,2.775576896965503693e-02,-4.776802286505699158e-02,-2.418870180845260620e-01,-1.276122219860553741e-02,4.372411370277404785e-01,6.242560595273971558e-02,2.594249546527862549e-01,3.561525940895080566e-01,6.557576358318328857e-02,1.949496194720268250e-02,3.554921150207519531e-01,1.568502038717269897e-01,-8.571853488683700562e-02,-2.876215614378452301e-02,-5.364231392741203308e-02,-5.370026454329490662e-03,-1.566567718982696533e-01,6.440835446119308472e-02,-8.824216574430465698e-02,1.122379228472709656e-01,-4.825238883495330811e-02,-3.701010718941688538e-02,-5.515329167246818542e-02,-7.115596532821655273e-02,7.815635949373245239e-02,-2.437653578817844391e-02,1.989163011312484741e-01,4.860845953226089478e-02,-2.378705292940139771e-01,-2.650246620178222656e-01,-4.750245064496994019e-02,-5.108121782541275024e-02,1.552010886371135712e-02,-1.463298052549362183e-01,-2.038736939430236816e-01,-2.500735521316528320e-01,1.494929492473602295e-01,1.293369829654693604e-01,3.317518159747123718e-02,4.329478740692138672e-01,-1.757792830467224121e-01,-1.095382198691368103e-01,-2.273773998022079468e-01,2.215864956378936768e-01,-9.480166248977184296e-03,2.216172963380813599e-01,-1.138071939349174500e-01,7.223050296306610107e-02,2.011760771274566650e-01,3.371746465563774109e-02,1.261247694492340088e-01,1.283945143222808838e-01,8.611405640840530396e-02,-2.941725552082061768e-01,-1.026330888271331787e-02,2.614631950855255127e-01,1.768993437290191650e-01,-2.239654958248138428e-01,-9.593045711517333984e-02,-2.055263370275497437e-01,-4.016242921352386475e-02,5.180083215236663818e-02,-3.624394834041595459e-01,-3.696500658988952637e-01,-9.014327824115753174e-02,6.023760512471199036e-02,2.559192664921283722e-02,3.993581831455230713e-01,-3.008546233177185059e-01,-7.131576538085937500e-02,1.542487442493438721e-01,-4.552907124161720276e-02,-1.811046898365020752e-01,-1.782336682081222534e-01,7.492462545633316040e-02,-2.763460576534271240e-01,-1.533208489418029785e-01,-1.197605282068252563e-01,-1.780892908573150635e-02,-4.222425073385238647e-02,2.617608904838562012e-01,-6.694117188453674316e-02,-2.800304591655731201e-01,-3.848344832658767700e-02,-4.629407450556755066e-02,-3.083517551422119141e-01,-1.442946195602416992e-01,-9.177462756633758545e-02,-1.597926020622253418e-02
-3.104080855846405029e-01,-3.907602131366729736e-01,-6.458289921283721924e-02,-2.971108257770538330e-01,4.560749232769012451e-01,-3.316237330436706543e-01,-6.440552324056625366e-02,3.710073232650756836e-01,-1.207025256007909775e-02,2.431958541274070740e-02,6.357717514038085938e-01,-1.148757264018058777e-01,-4.316931068897247314e-01,1.305325478315353394e-01,-2.385143889114260674e-03,-4.410918056964874268e-01,-2.010667324066162109e-01,3.866333886981010437e-02,-2.780077457427978516e-01,-3.788852691650390625e-01,-9.998489171266555786e-02,-4.519883990287780762e-01,-1.331327110528945923e-01,9.298844635486602783e-02,2.793416082859039307e-01,-1.071165353059768677e-01,-3.348264396190643311e-01,-2.315510064363479614e-03,1.035724207758903503e-01,-1.641266196966171265e-01,8.587089926004409790e-02,-3.494465649127960205e-01,-4.570134580135345459e-01,3.498388528823852539e-01,-1.753987073898315430e-01,1.326881162822246552e-02,-3.431070744991302490e-01,2.691925764083862305e-01,-1.572129875421524048e-01,2.883078753948211670e-01,1.006423383951187134e-01,-5.390893220901489258e-01,-9.823401924222707748e-04,-5.539826750755310059e-01,-2.131087929010391235e-01,1.080965548753738403e-01,-6.120512634515762329e-02,-2.425088286399841309e-01,-2.529862225055694580e-01,-1.825400590896606445e-01,-5.895280838012695312e-01,-1.405655145645141602e-01,5.557134747505187988e-02,9.891524165868759155e-02,-1.585104614496231079e-01,-8.766776323318481445e-02,-7.333261966705322266e-01,2.554348111152648926e-01,-3.898272663354873657e-02,-2.156434804201126099e-01,-1.123119518160820007e-01,6.293711066246032715e-02,1.276127249002456665e-01,-1.454433705657720566e-02,2.299461215734481812e-01,-3.544976115226745605e-01,2.280456423759460449e-01,-7.598684728145599365e-02,3.123443014919757843e-02,-9.621746838092803955e-02,1.418573409318923950e-01,-1.037378832697868347e-01,4.188975095748901367e-01,-2.139014750719070435e-02,-9.246441721916198730e-02,-2.161186784505844116e-01,-4.514068663120269775e-01,-1.795539706945419312e-01,-1.896280050277709961e-01,3.027103543281555176e-01,1.079937070608139038e-01,-4.730452597141265869e-02,1.933753043413162231e-01,-1.573343575000762939e-01,-1.210082769393920898e-01,4.068284630775451660e-01,-1.603502482175827026e-01,-9.127865731716156006e-02,-2.107895314693450928e-01,-3.032393753528594971e-01,-9.645366668701171875e-02,3.451283574104309082e-01,-2.520384788513183594e-01,5.262766405940055847e-02,-4.784595966339111328e-01,1.036172136664390564e-01,3.773462772369384766e-01,1.368165612220764160e-01,-1.773835718631744385e-01,-3.674932420253753662e-01
-2.085355371236801147e-01,1.171434447169303894e-01,2.620860002934932709e-03,2.752888798713684082e-01,2.265251241624355316e-02,-1.262942105531692505e-01,2.341865599155426025e-01,-1.258213073015213013e-01,1.182320062071084976e-02,-1.751757264137268066e-01,-1.829223781824111938e-01,-2.036094218492507935e-01,1.140313446521759033e-01,-4.323703795671463013e-02,2.539251148700714111e-01,2.847943305969238281e-01,-2.097442895174026489e-01,4.376043081283569336e-01,2.510028183460235596e-01,4.034334123134613037e-01,4.348639771342277527e-02,2.105911523103713989e-01,-1.902534663677215576e-01,3.135998919606208801e-02,3.260160684585571289e-01,1.948020905256271362e-01,1.851339638233184814e-01,-6.935548037290573120e-03,3.259550034999847412e-02,3.544695973396301270e-01,-2.274019084870815277e-02,4.219470545649528503e-02,1.651219278573989868e-01,-9.780607372522354126e-02,5.691533535718917847e-02,-4.036341905593872070e-01,2.656880319118499756e-01,1.257810443639755249e-01,-1.217392012476921082e-01,-1.871696300804615021e-02,-9.621525555849075317e-02,2.838179469108581543e-01,7.417373359203338623e-02,-1.152323558926582336e-01,4.708041548728942871e-01,-9.686387144029140472e-03,2.646522521972656250e-01,-1.612340807914733887e-01,1.938619613647460938e-01,-1.643204689025878906e-02,2.880666255950927734e-01,-3.019012510776519775e-01,-2.793983817100524902e-01,-2.019037157297134399e-01,-7.271509617567062378e-02,-1.588601022958755493e-01,-5.513864010572433472e-02,2.938744425773620605e-01,-4.952367744408547878e-04,-1.923194825649261475e-01,-6.236209347844123840e-02,2.764783799648284912e-01,1.254980713129043579e-01,-1.535448282957077026e-01,-2.958466708660125732e-01,-1.663407385349273682e-01,-5.728414654731750488e-01,1.417469978332519531e-01,1.994305402040481567e-01,1.303365230560302734e-01,-9.681561030447483063e-03,7.999825477600097656e-02,-2.515049874782562256e-01,2.625490725040435791e-01,3.941280841827392578e-01,2.334181815385818481e-01,1.212409064173698425e-01,-5.478667560964822769e-03,3.375858962535858154e-01,5.910497158765792847e-02,1.968660354614257812e-01,2.294842451810836792e-01,-4.124002531170845032e-02,1.733203679323196411e-01,-8.256244659423828125e-02,-2.322534322738647461e-01,9.659381955862045288e-02,1.635782718658447266e-01,2.762071192264556885e-01,-2.253120094537734985e-01,4.357699304819107056e-02,-1.306805759668350220e-02,1.943531334400177002e-01,-1.262685209512710571e-01,-3.347465395927429199e-01,2.452560514211654663e-02,4.052084386348724365e-01,8.401799947023391724e-02,9.406822174787521362e-02,1.920727342367172241e-01
-4.684520363807678223e-01,-6.986093521118164062e-02,2.556705102324485779e-02,-1.198405101895332336e-01,-1.210973113775253296e-01,-2.059067487716674805e-01,-5.996195226907730103e-02,5.205642059445381165e-02,-3.841247260570526123e-01,-2.284642159938812256e-01,-8.152638375759124756e-02,-1.163717433810234070e-01,8.484803885221481323e-02,-8.105201274156570435e-02,-2.097447365522384644e-01,2.780523300170898438e-01,2.080498933792114258e-01,2.642258405685424805e-01,9.646956622600555420e-02,-2.715291082859039307e-01,-1.223184540867805481e-01,2.235717773437500000e-01,-1.296221762895584106e-01,-8.427518606185913086e-02,-6.259781867265701294e-02,-1.139752194285392761e-01,-1.143134459853172302e-01,-2.449752837419509888e-01,-5.507752671837806702e-02,-7.265266776084899902e-02,-2.649412453174591064e-01,-3.175167739391326904e-01,4.910048097372055054e-02,2.056568861007690430e-01,-1.440170109272003174e-01,2.446721494197845459e-01,-9.326950460672378540e-02,5.988108515739440918e-01,6.124194338917732239e-02,-9.099510312080383301e-02,-8.368036895990371704e-02,-1.415217369794845581e-01,2.172616571187973022e-01,-2.879572212696075439e-01,-4.222757816314697266e-01,6.790620833635330200e-02,-3.135166466236114502e-01,-2.574933171272277832e-01,1.931443959474563599e-01,3.750376999378204346e-01,1.832357347011566162e-01,-2.704070135951042175e-02,-1.135222613811492920e-01,1.643590331077575684e-01,-1.526737511157989502e-01,-1.409252919256687164e-02,-2.802737355232238770e-01,1.068725809454917908e-01,2.582911849021911621e-01,-3.636745810508728027e-01,-2.095790766179561615e-02,-2.481258064508438110e-01,-1.750637441873550415e-01,3.638973832130432129e-02,-4.063993692398071289e-02,-3.696929216384887695e-01,1.665736138820648193e-01,8.185400813817977905e-02,1.308282464742660522e-01,-2.854625284671783447e-01,-2.116723507642745972e-01,-1.213137954473495483e-01,5.091476812958717346e-02,-6.463462114334106445e-02,-2.529304921627044678e-01,-2.248726636171340942e-01,6.364206969738006592e-02,-4.986606836318969727e-01,-2.212737202644348145e-01,1.683115027844905853e-02,-1.854514032602310181e-01,1.206294596195220947e-01,2.531518973410129547e-02,2.425839193165302277e-02,3.522757291793823242e-01,-1.280962526798248291e-01,1.833068579435348511e-01,-9.640671312808990479e-02,-1.576727628707885742e-01,-1.290175467729568481e-01,-1.398920174688100815e-02,3.451163321733474731e-02,-2.476334385573863983e-02,-3.875172734260559082e-01,8.692020177841186523e-02,-3.564494252204895020e-01,1.265574246644973755e-01,3.735549375414848328e-02,-2.115526944398880005e-01,-4.197233170270919800e-02
-5.264850258827209473e-01,4.571962729096412659e-02,-5.242699012160301208e-02,-2.006934434175491333e-01,1.722669452428817749e-01,1.633951365947723389e-01,9.468961507081985474e-02,-8.287984132766723633e-02,-1.145628392696380615e-01,4.822981655597686768e-01,1.692388439550995827e-03,4.764122068881988525e-01,7.368435710668563843e-02,-1.376519631594419479e-02,1.820136457681655884e-01,2.315529882907867432e-01,9.598220884799957275e-02,4.855431020259857178e-01,-8.371759951114654541e-02,9.141201525926589966e-02,6.192447990179061890e-02,8.168153464794158936e-03,2.571601867675781250e-01,1.059664636850357056e-01,-2.448439151048660278e-01,-4.179816693067550659e-02,-1.103810742497444153e-01,-2.344097495079040527e-01,-3.805758357048034668e-01,1.086706668138504028e-01,-1.929994076490402222e-01,3.905627503991127014e-02,1.531245559453964233e-01,1.821475103497505188e-02,-3.074438683688640594e-02,1.838792115449905396e-01,1.064950898289680481e-01,-1.918476819992065430e-01,-1.098348125815391541e-01,1.913941465318202972e-02,-6.046340614557266235e-02,-2.519876956939697266e-01,-7.162106037139892578e-02,-5.291477777063846588e-03,7.637020666152238846e-03,-1.630640774965286255e-01,-2.609983980655670166e-01,1.810539513826370239e-02,-8.195607364177703857e-02,-1.891768425703048706e-01,4.702291637659072876e-02,-1.795463413000106812e-01,2.410902269184589386e-02,-8.700754493474960327e-02,-9.954427182674407959e-02,-2.915179356932640076e-02,3.162819743156433105e-01,2.425423711538314819e-01,2.513648569583892822e-01,3.199251368641853333e-02,8.345480263233184814e-02,-1.755796223878860474e-01,3.626469075679779053e-01,8.463672548532485962e-02,1.867625564336776733e-01,-2.030567377805709839e-01,-3.954583033919334412e-02,9.591268748044967651e-02,-8.369895815849304199e-02,-1.152828037738800049e-01,-3.457363545894622803e-01,9.832163900136947632e-02,-9.032136946916580200e-02,-1.834416836500167847e-01,3.217858374118804932e-01,1.495935916900634766e-01,1.054274588823318481e-01,-1.946067810058593750e-01,-4.680354520678520203e-02,-2.199563533067703247e-01,-2.803573198616504669e-02,1.193174421787261963e-01,1.679571568965911865e-01,-2.062375694513320923e-01,9.560190886259078979e-02,-1.287213619798421860e-02,-1.938651949167251587e-01,-4.378273338079452515e-02,-1.290191411972045898e-01,-1.280934512615203857e-01,-9.240780025720596313e-02,1.435589045286178589e-01,2.051167190074920654e-01,2.057832330465316772e-01,-1.580431908369064331e-01,-4.816177785396575928e-01,-1.647787541151046753e-01,1.213193237781524658e-01,-9.935855120420455933e-02,6.638310104608535767e-02
-1.296539902687072754e-01,-7.871826738119125366e-02,8.043509721755981445e-02,3.121284246444702148e-01,2.038051187992095947e-01,7.176952809095382690e-02,1.282496005296707153e-01,4.190057218074798584e-01,-1.417881846427917480e-01,-3.675260543823242188e-01,2.264938503503799438e-01,3.155360221862792969e-01,-2.818894088268280029e-01,-3.910960555076599121e-01,1.967146545648574829e-01,-4.465161263942718506e-02,-1.773112416267395020e-01,5.427063703536987305e-01,3.303870186209678650e-02,5.132921338081359863e-01,1.290029585361480713e-01,5.382066592574119568e-02,-2.680343687534332275e-01,2.552972361445426941e-02,-1.761388629674911499e-01,1.388891786336898804e-01,-1.930337101221084595e-01,2.122858762741088867e-01,-3.272620141506195068e-01,1.010419726371765137e-01,3.488807007670402527e-02,-7.912346720695495605e-02,1.192176342010498047e-01,-1.947014182806015015e-01,6.175491958856582642e-02,-1.004243791103363037e-01,-3.449418768286705017e-02,7.992620021104812622e-02,-1.932843625545501709e-01,-2.019017338752746582e-01,3.910992145538330078e-01,-4.300995767116546631e-01,-2.020580917596817017e-01,1.377264112234115601e-01,3.886345624923706055e-01,4.937912523746490479e-02,9.973741322755813599e-02,9.097246080636978149e-02,-9.603635221719741821e-02,-1.625447422266006470e-01,3.487728238105773926e-01,-8.453940600156784058e-02,-7.275033742189407349e-02,-2.848521769046783447e-01,2.066649496555328369e-01,5.470486357808113098e-02,-3.565358817577362061e-01,1.656657010316848755e-01,-1.033765636384487152e-02,-6.665504723787307739e-02,1.096378117799758911e-01,4.909331444650888443e-03,-2.596448361873626709e-01,-7.392092049121856689e-02,-2.883896529674530029e-01,-3.480372950434684753e-02,-1.963822692632675171e-01,2.352478504180908203e-01,-1.068933084607124329e-01,-3.053066730499267578e-01,-8.674680441617965698e-02,2.148962169885635376e-01,1.921587735414505005e-01,1.458085179328918457e-01,2.506940364837646484e-01,6.586399674415588379e-02,-6.663031131029129028e-02,-1.525636315345764160e-01,2.493933886289596558e-01,-2.594438791275024414e-01,1.310755759477615356e-01,4.143105074763298035e-02,-2.197976224124431610e-02,5.162864178419113159e-02,-2.645586729049682617e-01,1.472979933023452759e-01,6.366383749991655350e-03,2.775888442993164062e-01,1.700322031974792480e-01,-2.705825865268707275e-01,2.560737431049346924e-01,-1.681251823902130127e-01,4.109273850917816162e-02,1.787676662206649780e-01,-1.774702519178390503e-01,-8.933762460947036743e-02,3.629223406314849854e-01,8.340851217508316040e-02,2.055487930774688721e-01,-1.701802909374237061e-01
