1.930280029773712158e-02,3.668548539280891418e-03,1.062166020274162292e-01,6.624947488307952881e-02,-7.822772860527038574e-02,2.001982368528842926e-02,-9.696951135993003845e-03,-5.270424857735633850e-02,-1.346590835601091385e-02,1.490263342857360840e-01
-1.872383356094360352e-01,-1.137634515762329102e-01,-2.735037505626678467e-01,3.396809995174407959e-01,-1.827463209629058838e-01,4.349516928195953369e-01,9.507834166288375854e-02,1.222168803215026855e-01,5.849415436387062073e-02,-7.299665361642837524e-02
-3.696027696132659912e-01,-2.694143727421760559e-02,-3.396571874618530273e-01,-2.476900666952133179e-01,-7.444743067026138306e-02,3.561432063579559326e-01,1.796502918004989624e-01,1.047187671065330505e-01,-1.411048471927642822e-01,3.241314589977264404e-01
-1.846224255859851837e-02,1.945511847734451294e-01,-2.691151574254035950e-02,-2.094117691740393639e-03,5.579197406768798828e-02,-1.932958886027336121e-02,-2.603885829448699951e-01,9.286959469318389893e-02,-2.164947390556335449e-01,-7.991851866245269775e-02
4.098561778664588928e-02,1.326406747102737427e-01,-5.501836165785789490e-02,1.320376843214035034e-01,4.456089809536933899e-02,-9.573568403720855713e-02,2.574762701988220215e-01,2.158005908131599426e-02,-6.888887286186218262e-02,3.753545135259628296e-02
2.037469483911991119e-02,-1.162757277488708496e-01,1.742669045925140381e-01,1.305202841758728027e-01,3.088782168924808502e-02,1.864646673202514648e-01,1.153034716844558716e-01,9.163530915975570679e-02,-5.999066680669784546e-02,-1.838387399911880493e-01
-1.821912825107574463e-01,-1.966429203748703003e-01,1.015743687748908997e-01,1.518544554710388184e-02,1.371044814586639404e-01,-3.370221257209777832e-01,-8.050180971622467041e-02,-2.415736913681030273e-01,-2.963571809232234955e-02,-1.527869254350662231e-01
1.206055581569671631e-01,9.082044474780559540e-03,2.298397012054920197e-02,1.506706420332193375e-02,6.359954178333282471e-02,1.453831046819686890e-02,-9.469387680292129517e-02,4.932493716478347778e-02,-9.486645460128784180e-02,3.855658695101737976e-02
-4.547506943345069885e-02,3.327185660600662231e-02,1.101361513137817383e-01,-1.107081398367881775e-01,-2.688014134764671326e-02,1.569316685199737549e-01,1.823819875717163086e-01,-1.716783940792083740e-01,1.026280745863914490e-01,-1.401418149471282959e-01
-1.603370755910873413e-01,-1.075111404061317444e-01,4.644596576690673828e-02,-3.372123241424560547e-01,1.332124769687652588e-01,7.758029550313949585e-02,5.784882605075836182e-02,3.414521813392639160e-01,1.915249526500701904e-01,2.272800728678703308e-02
2.509589307010173798e-03,9.233228117227554321e-02,6.814675778150558472e-02,-6.139310449361801147e-02,-2.253700941801071167e-01,-2.489228546619415283e-02,1.580829359591007233e-02,3.214930742979049683e-02,-6.032681465148925781e-02,7.740683853626251221e-02
4.249269887804985046e-02,7.018185406923294067e-02,-3.389232605695724487e-02,1.028372123837471008e-01,-9.698898345232009888e-02,-3.637618124485015869e-01,-2.384112626314163208e-01,-6.079179234802722931e-03,2.181762754917144775e-01,-3.542456626892089844e-01
1.421762406826019287e-01,-4.625172913074493408e-02,-8.463272452354431152e-02,-9.159445017576217651e-02,-5.723392590880393982e-02,1.998475566506385803e-02,6.093034893274307251e-02,-7.156129926443099976e-02,-1.395502835512161255e-01,-6.315425038337707520e-02
1.670194417238235474e-01,-1.496929973363876343e-01,-1.695630326867103577e-02,5.948696285486221313e-02,7.385358959436416626e-02,1.173413693904876709e-01,-1.408960819244384766e-01,8.179828524589538574e-03,3.167412057518959045e-02,1.031631976366043091e-01
9.242912754416465759e-03,2.400321662425994873e-01,2.899661101400852203e-02,-6.679956614971160889e-02,2.170344740152359009e-01,1.454518288373947144e-01,-2.695664204657077789e-02,-1.834789365530014038e-01,1.763008534908294678e-01,1.149602048099040985e-02
-5.801574513316154480e-02,1.776664853096008301e-01,1.198064386844635010e-01,-7.741420716047286987e-02,7.835036516189575195e-02,8.018216490745544434e-02,-2.094337344169616699e-01,-2.900455147027969360e-02,-6.894041597843170166e-02,-2.009655535221099854e-01
