1.217751130461692810e-01,-1.025515571236610413e-01,-1.297084987163543701e-02,4.768808931112289429e-02,1.232149526476860046e-01,-1.286824792623519897e-01,6.550712883472442627e-02,-1.185006573796272278e-01,-4.315171018242835999e-02,-1.092491969466209412e-01
-7.866526953876018524e-03,-2.361524552106857300e-01,2.980026230216026306e-02,-1.277494728565216064e-01,7.623204588890075684e-02,2.429688870906829834e-01,-4.666699469089508057e-02,-2.024761885404586792e-01,-4.611711204051971436e-01,1.484721451997756958e-01
-2.659226059913635254e-01,-3.207679092884063721e-02,-8.507250249385833740e-02,6.881571561098098755e-02,6.020574946887791157e-04,-7.944743148982524872e-03,-1.029123589396476746e-01,-5.722878575325012207e-01,-2.403148859739303589e-01,5.725886672735214233e-02
-2.651874721050262451e-02,-7.724865525960922241e-02,9.560332447290420532e-02,1.652192622423171997e-01,8.069993555545806885e-02,2.229277938604354858e-01,7.844856381416320801e-02,-1.616464927792549133e-02,2.006353884935379028e-01,-1.304606944322586060e-01
1.118882894515991211e-01,4.616619274020195007e-02,1.228819787502288818e-01,-1.104535982012748718e-01,7.370555400848388672e-02,-9.290917217731475830e-02,2.683748304843902588e-02,-9.333691745996475220e-02,-1.050393059849739075e-01,-6.818136572837829590e-02
-1.375559270381927490e-01,1.448271609842777252e-02,2.010559141635894775e-01,2.415494434535503387e-02,6.760334968566894531e-02,4.513243958353996277e-02,1.516482532024383545e-01,-2.967256307601928711e-01,4.408849030733108521e-02,1.899303197860717773e-01
-1.078028008341789246e-01,-6.755339354276657104e-02,-4.961637407541275024e-02,-2.002451270818710327e-01,1.588399261236190796e-01,-1.068745777010917664e-01,-2.955214120447635651e-02,1.691782772541046143e-01,2.263182252645492554e-01,4.739190265536308289e-02
1.753059625625610352e-01,-1.543251425027847290e-01,2.848385833203792572e-02,3.993667662143707275e-03,-9.421858936548233032e-02,9.512196481227874756e-02,8.024843409657478333e-03,8.846546523272991180e-03,5.615355446934700012e-02,-1.349979937076568604e-01
1.066365465521812439e-01,5.148075520992279053e-02,7.771450281143188477e-02,-1.557808667421340942e-01,-9.225406497716903687e-02,-3.010621480643749237e-02,3.601181134581565857e-02,-1.349498033523559570e-01,4.915308952331542969e-02,9.430544078350067139e-02
7.755701988935470581e-02,2.287885248661041260e-01,-6.369362771511077881e-02,6.785799562931060791e-02,-5.668984726071357727e-02,-3.208232298493385315e-02,-3.524885699152946472e-02,-2.055943608283996582e-01,7.487080246210098267e-02,1.606127768754959106e-01
8.484975248575210571e-02,-2.011469751596450806e-02,-8.112142235040664673e-02,7.442389428615570068e-02,9.501805156469345093e-02,-8.087551593780517578e-02,4.282108321785926819e-02,-1.847184747457504272e-01,1.051507070660591125e-01,7.262786850333213806e-03
1.098565477877855301e-02,-4.131353646516799927e-02,1.617094129323959351e-01,3.514944761991500854e-02,4.156859964132308960e-02,-1.049118563532829285e-01,1.395968645811080933e-01,3.640570640563964844e-01,8.809825032949447632e-02,1.638516783714294434e-01
5.452574789524078369e-02,-8.915771543979644775e-02,-6.890242546796798706e-02,-1.055412590503692627e-01,-4.325843974947929382e-02,3.880022838711738586e-02,1.082226112484931946e-01,-1.554138064384460449e-01,1.433910727500915527e-01,-1.683121360838413239e-02
-1.999198794364929199e-01,-8.756886422634124756e-02,1.337479501962661743e-01,-2.633753605186939240e-02,-2.299630045890808105e-01,-1.054975390434265137e-01,1.343453377485275269e-01,-1.233877688646316528e-01,-4.124014452099800110e-02,-2.381531149148941040e-01
1.288708020001649857e-02,-2.162852883338928223e-01,2.679236829280853271e-01,1.003823578357696533e-01,-8.310649544000625610e-02,-1.035115271806716919e-01,-2.498488277196884155e-01,-1.443669945001602173e-01,1.511592268943786621e-01,1.108842119574546814e-01
1.885737106204032898e-02,1.587134897708892822e-01,2.430334240198135376e-01,-4.115560278296470642e-02,6.215525791049003601e-02,1.447289884090423584e-01,-1.728504747152328491e-01,-1.095994282513856888e-02,1.191431954503059387e-01,-8.442333340644836426e-02
