7.646864745765924454e-03,2.796692214906215668e-02,5.988396704196929932e-02,-3.228184580802917480e-02,-3.909114375710487366e-02,3.668406978249549866e-02,8.370004594326019287e-02,5.348080396652221680e-02,-3.130272775888442993e-02,-8.697492629289627075e-02
6.000623479485511780e-02,3.034707009792327881e-01,1.198391690850257874e-01,5.141558051109313965e-01,1.250348892062902451e-02,-2.088315337896347046e-01,1.181945670396089554e-02,3.385449945926666260e-02,7.634947448968887329e-02,-1.312241703271865845e-01
-2.383513841778039932e-03,2.330576628446578979e-01,-7.992620021104812622e-02,5.021009445190429688e-01,-1.542865037918090820e-01,3.201658278703689575e-02,-5.856962874531745911e-02,-3.127073347568511963e-01,-5.523683130741119385e-02,-1.440004408359527588e-01
2.437582425773143768e-02,1.658025681972503662e-01,-2.627348061650991440e-03,-1.934374123811721802e-01,-1.425206363201141357e-01,2.125374414026737213e-02,1.363750547170639038e-01,5.083091184496879578e-02,-5.480131879448890686e-02,-1.685791276395320892e-02
-5.392271652817726135e-02,-1.998136378824710846e-02,-1.879309536889195442e-03,4.999661073088645935e-02,2.799558080732822418e-02,5.301283299922943115e-02,1.088951230049133301e-01,1.090449318289756775e-01,-1.887962222099304199e-02,-1.807287037372589111e-01
-5.213268846273422241e-02,2.679100334644317627e-01,2.335185371339321136e-02,7.901748269796371460e-02,4.273745045065879822e-02,2.148209810256958008e-01,-3.678399324417114258e-01,1.305584609508514404e-01,1.760741472244262695e-01,2.833749726414680481e-02
-6.905610859394073486e-02,-1.510785967111587524e-01,1.406907886266708374e-01,-2.305012792348861694e-01,8.851256221532821655e-02,-7.547029107809066772e-02,-2.648991942405700684e-01,-7.394840568304061890e-02,-2.107101678848266602e-02,-2.235247045755386353e-01
-7.936970889568328857e-02,1.534817367792129517e-01,1.023115441203117371e-01,-1.373771131038665771e-01,-2.564461529254913330e-02,-1.920287497341632843e-02,6.880473345518112183e-02,-4.762483388185501099e-02,-1.051262915134429932e-01,9.947982430458068848e-02
-2.245506085455417633e-02,-1.693755947053432465e-02,5.175970867276191711e-02,8.516763150691986084e-02,1.377838402986526489e-01,7.358931005001068115e-02,3.998077288269996643e-02,4.656238481402397156e-02,-1.311902701854705811e-01,-7.273403555154800415e-02
2.089394629001617432e-01,1.441157311201095581e-01,-3.851652145385742188e-02,-4.441661015152931213e-02,1.751220077276229858e-01,4.554712772369384766e-02,-1.903019729070365429e-03,5.764794722199440002e-02,-1.474629342555999756e-01,-1.399678587913513184e-01
-3.838847205042839050e-02,1.107135228812694550e-02,9.216746687889099121e-02,4.861389100551605225e-02,5.960810184478759766e-02,1.151271611452102661e-01,1.600592397153377533e-02,1.373398583382368088e-02,-8.637560158967971802e-02,-4.837178811430931091e-02
-1.333626806735992432e-01,-1.981111317873001099e-01,-7.204956840723752975e-03,-2.495206892490386963e-01,-9.084048122167587280e-02,-1.016878038644790649e-01,-4.130334258079528809e-01,1.553245782852172852e-01,-1.565708070993423462e-01,-1.057435199618339539e-01
-5.498208850622177124e-02,-4.876485466957092285e-02,1.262566894292831421e-01,6.498008221387863159e-02,-4.629383981227874756e-02,7.326656579971313477e-02,9.110409021377563477e-02,8.656451106071472168e-02,-6.743010133504867554e-02,-4.347628355026245117e-02
-7.966623455286026001e-02,1.385912597179412842e-01,9.901686012744903564e-02,-1.521770507097244263e-01,-8.424545079469680786e-02,4.308870993554592133e-03,9.482911229133605957e-02,-3.653096780180931091e-02,4.580025747418403625e-02,-6.194496061652898788e-03
-1.192783117294311523e-01,1.984501481056213379e-01,-2.975482679903507233e-02,-1.312891952693462372e-02,4.276554286479949951e-02,4.187422990798950195e-02,4.862575326114892960e-03,1.405795216560363770e-01,-1.939212530851364136e-01,7.949421554803848267e-02
-2.026541233062744141e-01,1.394391506910324097e-01,-9.693038463592529297e-02,-1.231922507286071777e-01,2.599643357098102570e-02,-4.276589676737785339e-02,1.546570807695388794e-01,3.596422076225280762e-02,1.260775607079267502e-02,-5.119605362415313721e-02
