4.652616009116172791e-02,1.924979239702224731e-01,1.218852475285530090e-01,6.886841356754302979e-02,1.561697274446487427e-01,-1.674925237894058228e-01,3.876302763819694519e-02,6.406348198652267456e-02,7.771229743957519531e-02,-2.275080047547817230e-02
2.540510594844818115e-01,2.244303971529006958e-01,-4.365344941616058350e-01,-2.306497246026992798e-01,3.110060282051563263e-02,-4.029994085431098938e-02,-3.395492732524871826e-01,1.489107757806777954e-01,2.779662311077117920e-01,-2.517354190349578857e-01
-5.703487396240234375e-01,3.092440664768218994e-01,-4.866705536842346191e-01,-2.488817274570465088e-01,-2.120177447795867920e-01,-5.154439434409141541e-02,-1.239774841815233231e-02,-1.109585538506507874e-01,4.289482533931732178e-01,1.257112622261047363e-01
8.193939924240112305e-02,7.728028297424316406e-02,8.601097017526626587e-02,1.186164468526840210e-01,-2.584475874900817871e-01,4.213542118668556213e-02,-2.862657885998487473e-03,1.709225177764892578e-01,-2.683296799659729004e-01,-8.681067079305648804e-02
-1.764470189809799194e-01,-1.132908836007118225e-02,1.339332610368728638e-01,-1.251537352800369263e-01,6.227720901370048523e-02,7.676530629396438599e-02,-1.036337614059448242e-01,-7.178964465856552124e-02,-4.275700822472572327e-02,-1.834938079118728638e-01
-1.532317548990249634e-01,1.868493109941482544e-01,3.344064950942993164e-02,-1.117748245596885681e-01,1.623282730579376221e-01,-3.252188563346862793e-01,1.443297564983367920e-01,-3.481612354516983032e-02,3.541585057973861694e-02,-1.330155134201049805e-01
3.417768478393554688e-01,-7.647318392992019653e-02,2.275465577840805054e-01,-1.047150939702987671e-01,9.853265434503555298e-02,5.693186819553375244e-02,1.862055957317352295e-01,-2.595088183879852295e-01,-4.810574278235435486e-02,1.770630776882171631e-01
9.340307861566543579e-02,2.424299418926239014e-01,8.386174589395523071e-02,5.070137232542037964e-02,-9.301804006099700928e-02,-1.268422007560729980e-01,1.072640419006347656e-01,2.040557712316513062e-01,-3.751764073967933655e-02,8.891102671623229980e-02
6.329443305730819702e-02,2.154431045055389404e-01,-8.456926792860031128e-02,-9.907828271389007568e-02,1.179743334650993347e-01,-5.666366964578628540e-02,1.364145874977111816e-01,-1.491847336292266846e-01,-1.642043590545654297e-01,-2.314841896295547485e-01
-9.373546391725540161e-02,-5.723923444747924805e-02,-4.162527322769165039e-01,2.180537283420562744e-01,-2.754340134561061859e-02,-2.512174248695373535e-01,2.643888592720031738e-01,-2.452348768711090088e-01,-2.268783561885356903e-02,-1.373456716537475586e-01
-1.760861128568649292e-01,-3.636393696069717407e-02,1.577830612659454346e-01,8.655344694852828979e-02,1.170201376080513000e-01,-1.735757738351821899e-01,-3.914055228233337402e-02,-4.828128963708877563e-03,9.172391891479492188e-02,-1.169285774230957031e-01
3.530063629150390625e-01,-3.656776547431945801e-01,3.209584057331085205e-01,-9.022299200296401978e-02,-2.910925149917602539e-01,-2.767644226551055908e-01,1.033787205815315247e-01,-1.586599946022033691e-01,5.612077564001083374e-02,-1.356727778911590576e-01
-4.310148581862449646e-02,2.733336389064788818e-01,9.475077688694000244e-02,-2.387334965169429779e-02,-6.694163382053375244e-02,1.206749379634857178e-01,1.071131527423858643e-01,-6.866490095853805542e-02,-6.119252368807792664e-02,-8.234315365552902222e-02
-9.676212072372436523e-02,4.545334875583648682e-01,5.491153895854949951e-02,7.709187455475330353e-03,-1.772465705871582031e-01,-2.812114953994750977e-01,-2.843599021434783936e-01,-2.670766711235046387e-01,-1.428429782390594482e-01,1.371818929910659790e-01
-1.194674372673034668e-01,4.003029316663742065e-02,7.131265848875045776e-02,-2.855362296104431152e-01,-8.771508932113647461e-02,-1.308741420507431030e-01,2.477313578128814697e-01,2.014417052268981934e-01,-1.687425822019577026e-01,-7.070833444595336914e-02
-3.460171632468700409e-03,-2.132436633110046387e-01,-1.256441771984100342e-01,-1.193186119198799133e-01,6.237842142581939697e-02,-2.056231200695037842e-01,-1.788878999650478363e-02,1.081597283482551575e-01,-3.893848955631256104e-01,1.181812658905982971e-01
