5.002683773636817932e-02,-1.447081863880157471e-01,-1.455427706241607666e-01,-1.851991005241870880e-02,-1.834042966365814209e-01,1.596574634313583374e-01,1.478489637374877930e-01,7.647722214460372925e-02,1.616087555885314941e-01,8.107823878526687622e-02,-6.729701906442642212e-02,-3.019483983516693115e-01,-3.280504345893859863e-01,3.158741295337677002e-01,-3.492636978626251221e-01,-2.132040858268737793e-01,1.319119185209274292e-01,1.558987200260162354e-01,6.069834157824516296e-02,-6.089664250612258911e-02,1.031853109598159790e-01,1.702670753002166748e-01,1.737516522407531738e-01,1.546794176101684570e-01,1.479414664208889008e-02,-2.246470190584659576e-02,-3.855073451995849609e-02,5.867038667201995850e-02,3.098796866834163666e-02,1.936204135417938232e-01,9.061514399945735931e-03,-8.087490499019622803e-02,-1.386888027191162109e-01,-2.701137959957122803e-01,-9.552659839391708374e-02,-2.854578495025634766e-01,-7.528451830148696899e-02,2.763864994049072266e-01,2.975848270580172539e-03,-4.743012413382530212e-02,6.014113873243331909e-02,-7.328929752111434937e-02,3.516279393807053566e-03,-1.526752486824989319e-02,-6.032036035321652889e-04,4.722994344774633646e-04,1.346337050199508667e-01,8.945342153310775757e-02,1.024941131472587585e-01,4.264895338565111160e-03,-5.027634557336568832e-03,4.183381423354148865e-02,-2.009624540805816650e-01,1.253679096698760986e-01,1.127524375915527344e-01,2.768443524837493896e-01,7.444296777248382568e-02,2.395557165145874023e-01,-1.214022785425186157e-01,-1.552529931068420410e-01,-3.784655332565307617e-01,-1.575123965740203857e-01,1.772143542766571045e-01,1.270153820514678955e-01,6.349188834428787231e-02,7.922731339931488037e-02,-2.225464135408401489e-01,7.049123197793960571e-02,-1.801978982985019684e-02,1.657301485538482666e-01,-1.539889872074127197e-01,-6.364543735980987549e-02,1.370682269334793091e-01,1.439353823661804199e-01,-5.869483202695846558e-02,1.447107791900634766e-01,2.323822975158691406e-01,-3.973764181137084961e-02,-6.243044510483741760e-02,7.862778007984161377e-02,-1.293308436870574951e-01,2.760151028633117676e-01,1.344385296106338501e-01,1.466973274946212769e-01,1.344224363565444946e-01,-3.221190348267555237e-02,1.653516590595245361e-01,-2.185649238526821136e-02,1.839322894811630249e-01,1.402280479669570923e-02,-2.159996628761291504e-01,5.899738147854804993e-02,8.626155555248260498e-02,2.886873483657836914e-02,2.142228633165359497e-01,-2.910644114017486572e-01,1.499949023127555847e-02,1.854384392499923706e-01,3.095389604568481445e-01,1.263455301523208618e-01
4.701550118625164032e-03,6.620593369007110596e-02,6.248153373599052429e-02,9.911469370126724243e-02,-2.086391001939773560e-01,-4.861670359969139099e-02,-2.666067779064178467e-01,2.506592869758605957e-01,8.812914043664932251e-02,2.177083939313888550e-01,2.451563812792301178e-02,-6.393651664257049561e-02,1.739590466022491455e-01,1.766093075275421143e-01,-1.510408669710159302e-01,-2.835374176502227783e-01,-1.481050439178943634e-02,-2.956537604331970215e-01,2.738080918788909912e-01,-1.922482550144195557e-01,5.033159852027893066e-01,4.657241106033325195e-01,1.361463516950607300e-01,2.093162536621093750e-01,1.539166122674942017e-01,9.162507951259613037e-02,-3.731729090213775635e-01,3.148512840270996094e-01,-2.794212102890014648e-01,4.156089201569557190e-02,1.397644281387329102e-01,1.509940624237060547e-01,6.388295441865921021e-02,2.542585693299770355e-02,4.180083796381950378e-02,-4.751601815223693848e-01,2.397246211767196655e-01,-3.258633613586425781e-02,-1.665999144315719604e-01,-2.844699658453464508e-03,1.094358693808317184e-02,2.436396926641464233e-01,9.019392728805541992e-02,3.185614943504333496e-01,2.139725983142852783e-01,2.607281208038330078e-01,-3.623852878808975220e-02,-1.861551403999328613e-01,3.740182518959045410e-01,1.442438066005706787e-01,1.713823229074478149e-01,7.611531764268875122e-02,9.878113120794296265e-02,3.013981692492961884e-02,-5.794482305645942688e-02,2.031798064708709717e-01,2.802593111991882324e-01,-3.627395257353782654e-02,1.140939220786094666e-01,2.073464356362819672e-02,-4.350043833255767822e-02,3.539752066135406494e-01,-3.782748281955718994e-01,1.256975531578063965e-01,9.938295185565948486e-02,-1.203188598155975342e-01,1.087126433849334717e-01,-1.167649328708648682e-01,3.104570321738719940e-02,3.007127642631530762e-01,6.737555563449859619e-02,2.120422720909118652e-01,-1.260699480772018433e-01,-3.527647629380226135e-02,4.352284967899322510e-02,1.289806663990020752e-01,-1.753268949687480927e-02,4.935097321867942810e-02,4.083072301000356674e-03,1.407394707202911377e-01,9.773460030555725098e-02,2.299114316701889038e-01,-4.488136470317840576e-01,9.301973879337310791e-02,5.603955686092376709e-02,-2.554413974285125732e-01,-2.068941891193389893e-01,4.778336361050605774e-02,1.362639069557189941e-01,-2.652852833271026611e-01,-2.487070113420486450e-01,9.640047699213027954e-02,6.047111377120018005e-02,-1.823351830244064331e-01,1.676148623228073120e-01,-1.116447448730468750e-01,-5.930197983980178833e-02,8.974374085664749146e-02,-7.813092321157455444e-02,2.785750925540924072e-01
1.696687340736389160e-01,-6.297162920236587524e-02,-3.860364258289337158e-01,3.309584558010101318e-01,4.046387374401092529e-01,3.026173710823059082e-01,-3.562611341476440430e-02,4.775755405426025391e-01,-2.073042988777160645e-01,1.559788435697555542e-01,-2.050833404064178467e-02,-1.609974354505538940e-01,-1.918079107999801636e-01,2.493381649255752563e-01,-1.226755902171134949e-01,4.593117237091064453e-01,1.798558831214904785e-01,-1.153981834650039673e-01,1.064655035734176636e-01,6.558887660503387451e-02,-3.517069816589355469e-01,1.401722580194473267e-01,3.830281794071197510e-01,-3.461362421512603760e-01,4.541741311550140381e-01,1.170689538121223450e-01,-1.087910756468772888e-01,1.463457047939300537e-01,1.545741111040115356e-01,2.573186755180358887e-01,7.173517346382141113e-02,-1.521066427230834961e-01,1.042860075831413269e-01,8.105775713920593262e-02,-2.099067121744155884e-01,1.772836148738861084e-01,2.804341316223144531e-01,2.733204066753387451e-01,1.153098270297050476e-01,-1.580503731966018677e-01,4.834286496043205261e-02,1.673224568367004395e-01,2.715231180191040039e-01,-6.532981991767883301e-02,-1.223419979214668274e-01,-1.130585670471191406e-01,1.990814656019210815e-01,-6.590737402439117432e-02,-3.978559374809265137e-02,-1.421909127384424210e-02,2.410787492990493774e-01,2.579956650733947754e-01,-4.345633089542388916e-02,1.974477767944335938e-01,-1.988636553287506104e-01,3.213500678539276123e-01,2.423478811979293823e-01,2.969692349433898926e-01,-2.907377853989601135e-02,-9.546927362680435181e-02,1.222596615552902222e-01,6.220303103327751160e-02,-2.555286884307861328e-01,-1.886703819036483765e-01,3.170784115791320801e-01,5.685388296842575073e-02,2.148127257823944092e-01,7.995129376649856567e-02,1.556261181831359863e-01,-1.014192253351211548e-01,3.831744492053985596e-01,-2.977647259831428528e-02,2.257638126611709595e-01,2.527313828468322754e-01,-8.946165442466735840e-02,-1.189474835991859436e-01,2.747603878378868103e-02,1.825486272573471069e-01,2.760453820228576660e-01,-1.410055309534072876e-01,-1.438763588666915894e-01,4.981629922986030579e-02,-2.808105647563934326e-01,7.276046276092529297e-02,-2.052084654569625854e-01,-9.816324710845947266e-02,3.759858310222625732e-01,1.988422870635986328e-02,-4.838719591498374939e-02,3.910172730684280396e-02,1.078652217984199524e-01,1.667555719614028931e-01,2.917003035545349121e-01,-1.194972097873687744e-01,3.186988532543182373e-01,-2.858640253543853760e-02,-1.902699917554855347e-01,-3.002239465713500977e-01,2.226057499647140503e-01,4.038969427347183228e-02
1.793971359729766846e-01,-7.482773065567016602e-02,3.064531087875366211e-01,-1.018515005707740784e-01,-2.508021593093872070e-01,-5.445304140448570251e-02,-1.652218997478485107e-01,-1.466826200485229492e-01,1.455942988395690918e-01,1.118302345275878906e-01,-1.830312013626098633e-01,-2.430858612060546875e-01,1.130209639668464661e-01,6.274630129337310791e-02,1.877185255289077759e-01,4.440804570913314819e-02,-4.627658426761627197e-01,5.040952190756797791e-02,6.660714000463485718e-02,1.794720739126205444e-01,-1.504423916339874268e-01,2.247440814971923828e-01,-1.865956000983715057e-02,-1.231182888150215149e-01,5.320429429411888123e-02,2.021451592445373535e-01,3.004767186939716339e-02,5.970676988363265991e-02,3.569885715842247009e-02,-4.506029561161994934e-02,-2.908061444759368896e-01,-1.298961462453007698e-03,-1.396000832319259644e-01,-2.780489623546600342e-01,-6.468681991100311279e-02,3.973787650465965271e-02,-5.227031931281089783e-02,2.641624887473881245e-04,1.631947606801986694e-02,2.584433257579803467e-01,1.610275804996490479e-01,-1.086737066507339478e-01,3.899027407169342041e-01,1.206566095352172852e-01,9.265211224555969238e-02,-4.363348707556724548e-02,1.352240294218063354e-01,1.490309555083513260e-02,9.356669336557388306e-02,-3.516697138547897339e-02,-8.264324069023132324e-02,-1.125876531004905701e-01,-2.034600451588630676e-02,-1.643828153610229492e-01,-1.735742986202239990e-01,-2.699173688888549805e-01,-1.748363077640533447e-01,2.230953611433506012e-02,-1.279804408550262451e-01,-8.491373807191848755e-02,1.536188870668411255e-01,-9.933815151453018188e-02,1.600205451250076294e-01,-1.387258917093276978e-01,2.635817416012287140e-02,2.850080728530883789e-01,-2.396541461348533630e-02,5.027067847549915314e-03,-1.917133480310440063e-01,8.195861428976058960e-02,-2.352897673845291138e-01,4.410288762301206589e-03,3.125399351119995117e-02,-7.707337290048599243e-02,2.755186557769775391e-01,8.181988447904586792e-02,-3.016018867492675781e-01,2.726833103224635124e-03,-8.856054395437240601e-03,4.232682287693023682e-01,-1.498420685529708862e-01,1.494273543357849121e-01,5.156795978546142578e-01,-7.022202759981155396e-02,-1.125611737370491028e-01,6.362482160329818726e-02,-1.085231080651283264e-01,1.469559594988822937e-02,-9.569516777992248535e-02,3.626491501927375793e-02,-1.498722881078720093e-01,-2.442016303539276123e-01,-2.712935507297515869e-01,-2.419885247945785522e-01,-1.378687620162963867e-01,-4.208779335021972656e-02,-1.420562863349914551e-01,1.383549422025680542e-01,3.080206178128719330e-02,-5.824933201074600220e-02
-1.443281322717666626e-01,-1.079744920134544373e-01,-1.260404735803604126e-01,1.134687587618827820e-01,2.773140668869018555e-01,1.805938221514225006e-02,-2.338946312665939331e-01,1.577828526496887207e-01,-2.122809737920761108e-01,-1.385677456855773926e-01,-1.259048432111740112e-01,-7.522749155759811401e-02,-5.016986653208732605e-02,-1.482840627431869507e-01,-1.882581859827041626e-01,2.365212589502334595e-01,1.539573222398757935e-01,-2.053304575383663177e-02,-6.323731690645217896e-02,-1.803683638572692871e-01,-5.026181340217590332e-01,3.397044539451599121e-01,1.558552682399749756e-01,1.693278551101684570e-01,2.764118611812591553e-01,1.265354007482528687e-01,-5.794027447700500488e-02,1.651255637407302856e-01,1.392341852188110352e-01,2.079698294401168823e-01,1.733296513557434082e-01,-4.595121145248413086e-01,-1.862215436995029449e-02,-5.264494195580482483e-02,-1.912100613117218018e-01,1.161749102175235748e-02,1.567494422197341919e-01,3.501488268375396729e-01,4.576309025287628174e-02,-1.542557179927825928e-01,-1.316264420747756958e-01,1.406840831041336060e-01,4.354386329650878906e-01,2.282099574804306030e-01,7.476150244474411011e-02,-8.878929913043975830e-02,1.798176169395446777e-01,2.524245977401733398e-01,1.632461100816726685e-01,9.633179008960723877e-02,1.906568557024002075e-01,-5.894744396209716797e-01,1.578438878059387207e-01,1.590889841318130493e-01,1.856014430522918701e-01,-1.586077809333801270e-01,-1.345225125551223755e-01,2.881186306476593018e-01,-4.209424257278442383e-01,-6.807098537683486938e-02,-5.744080990552902222e-02,1.799394935369491577e-01,-5.547524616122245789e-02,-1.003728881478309631e-01,-1.956315934658050537e-01,2.403591386973857880e-02,-3.675240576267242432e-01,3.358826041221618652e-01,-1.124660074710845947e-01,-1.160270869731903076e-01,3.261324167251586914e-01,-2.408274915069341660e-03,3.958748281002044678e-01,-3.317909836769104004e-01,-1.521974895149469376e-02,2.188629806041717529e-01,2.755819559097290039e-01,-2.487778216600418091e-01,-5.171561837196350098e-01,-6.583634763956069946e-02,3.115400969982147217e-01,4.038473963737487793e-02,-9.192236512899398804e-02,2.090769708156585693e-01,9.493364393711090088e-02,-1.457303529605269432e-03,2.116671651601791382e-01,6.732328794896602631e-03,-1.852615028619766235e-01,-2.552922368049621582e-01,2.995888888835906982e-01,2.134066224098205566e-01,1.191779896616935730e-01,1.798753291368484497e-01,2.864702232182025909e-02,7.844027876853942871e-02,-4.617518559098243713e-02,-1.825340390205383301e-01,-1.283278167247772217e-01,-1.070786938071250916e-01
-9.574016928672790527e-02,9.561555087566375732e-02,7.032182067632675171e-02,2.245891243219375610e-01,-2.810207381844520569e-02,-3.943633437156677246e-01,-1.464020758867263794e-01,-2.042161524295806885e-01,-2.179342359304428101e-01,-2.483969330787658691e-01,-1.946257650852203369e-01,1.363549102097749710e-02,-1.920742094516754150e-01,1.228488981723785400e-01,1.987465620040893555e-01,-2.150477096438407898e-02,-1.426661163568496704e-01,1.156514361500740051e-01,3.532088994979858398e-01,2.163637988269329071e-02,-2.896386943757534027e-02,-9.786425530910491943e-02,6.729316711425781250e-02,5.118710994720458984e-01,-3.177566081285476685e-02,-5.012379586696624756e-02,-1.271138042211532593e-01,-1.044722795486450195e-01,2.274225354194641113e-01,-1.017348021268844604e-01,5.828106775879859924e-02,4.603943228721618652e-02,1.998383998870849609e-01,-9.790454991161823273e-03,1.122313514351844788e-01,-1.280224602669477463e-02,-2.289081066846847534e-01,-3.192250132560729980e-01,1.900449395179748535e-01,3.488647043704986572e-01,5.207211896777153015e-02,1.613577082753181458e-02,3.083186149597167969e-01,1.459109038114547729e-01,2.250162363052368164e-01,-9.756801277399063110e-02,-8.909691125154495239e-02,-1.780861020088195801e-01,-9.900666028261184692e-02,1.442610770463943481e-01,-1.750514656305313110e-01,-1.042609848082065582e-02,-1.336824595928192139e-01,-5.297403782606124878e-02,3.742898628115653992e-02,1.927466988563537598e-01,9.516693651676177979e-02,1.840764656662940979e-02,-1.612659841775894165e-01,-2.185026854276657104e-01,9.443720430135726929e-02,1.568654775619506836e-01,-1.622420549392700195e-02,-1.762186139822006226e-01,-7.026232779026031494e-03,2.448868900537490845e-01,6.232847925275564194e-03,1.071844771504402161e-01,-6.884429603815078735e-02,4.146610796451568604e-01,-7.603986561298370361e-02,7.684758305549621582e-02,-1.053604856133460999e-01,-8.084689825773239136e-02,-3.605796024203300476e-02,2.019802331924438477e-01,-1.076240241527557373e-01,-3.805357217788696289e-02,-4.012366533279418945e-01,3.779797255992889404e-01,-2.310706973075866699e-01,-1.540929526090621948e-01,1.147125288844108582e-02,-2.471018582582473755e-02,4.985817521810531616e-02,3.710218071937561035e-01,5.648481473326683044e-02,-2.603107690811157227e-01,-9.009815007448196411e-02,6.802795827388763428e-02,1.247552409768104553e-01,1.978729367256164551e-01,-1.727405488491058350e-01,1.704972684383392334e-01,9.708679467439651489e-02,-1.237883344292640686e-01,-1.088043674826622009e-03,-7.056048605591058731e-03,-2.661997377872467041e-01,1.019940078258514404e-01
-7.021970301866531372e-02,5.060239434242248535e-01,-2.892658412456512451e-01,1.133052632212638855e-01,-2.819560170173645020e-01,-1.098773330450057983e-01,-1.594877801835536957e-02,-1.418523788452148438e-01,-2.811312079429626465e-01,-3.929040431976318359e-01,-3.613651096820831299e-01,7.209735363721847534e-02,1.578646749258041382e-01,4.433341622352600098e-01,-5.761772394180297852e-01,-6.830738484859466553e-02,5.899155884981155396e-02,-4.634755104780197144e-02,-1.130640739575028419e-03,-1.754206866025924683e-01,-8.045164495706558228e-02,1.612135469913482666e-01,1.451825797557830811e-01,2.459374368190765381e-01,-1.639845035970211029e-02,1.199715887196362019e-03,2.501522898674011230e-01,2.093074023723602295e-01,-2.715164422988891602e-01,-1.009598225355148315e-01,8.309528976678848267e-02,-6.346384435892105103e-02,1.928465068340301514e-01,6.425891071557998657e-02,1.911935806274414062e-01,-1.704848557710647583e-01,3.804448544979095459e-01,-7.260966300964355469e-02,8.080330677330493927e-03,-4.798600375652313232e-01,-1.257835775613784790e-01,-1.124814525246620178e-01,-4.909196868538856506e-02,3.173292875289916992e-01,-1.925559788942337036e-01,1.275571584701538086e-01,1.317668855190277100e-01,-1.661361753940582275e-01,-1.823513582348823547e-02,-2.330814450979232788e-01,-1.435458362102508545e-01,-2.560312300920486450e-02,-2.821725010871887207e-01,2.095194607973098755e-01,-1.968175768852233887e-01,7.161048054695129395e-02,-8.510850369930267334e-02,-1.126669719815254211e-01,-7.659331709146499634e-02,-7.298092544078826904e-02,3.351657465100288391e-02,1.964416652917861938e-01,3.824482858180999756e-02,1.738987565040588379e-01,-2.116596549749374390e-01,2.529550194740295410e-01,6.834600120782852173e-02,-2.118785306811332703e-02,1.302025653421878815e-02,4.109790921211242676e-01,-3.571776673197746277e-02,1.176530197262763977e-01,2.362999916076660156e-01,-1.928184032440185547e-01,-5.094705149531364441e-02,-1.119910627603530884e-01,3.733054399490356445e-01,2.651867456734180450e-02,-4.776737987995147705e-01,-2.559049427509307861e-01,7.980480045080184937e-02,-2.218740582466125488e-01,-1.012554913759231567e-01,-1.576053649187088013e-01,7.805826514959335327e-02,1.375549286603927612e-01,-3.065147697925567627e-01,5.895493552088737488e-02,1.461032778024673462e-01,2.989393770694732666e-01,6.036638841032981873e-02,-1.603764109313488007e-02,1.236940920352935791e-02,1.493711769580841064e-01,-2.901263907551765442e-02,3.270699083805084229e-01,5.511492490768432617e-02,-8.166188746690750122e-02,3.919172286987304688e-02,-1.644675880670547485e-01
-7.430858165025711060e-02,1.652822047472000122e-01,-6.925244349986314774e-03,8.294648677110671997e-02,-5.487270653247833252e-02,4.863503202795982361e-02,-1.979539245367050171e-01,1.960502862930297852e-01,-6.614989042282104492e-02,-5.011733621358871460e-02,8.834594488143920898e-02,-1.294962465763092041e-01,-3.106182217597961426e-01,2.025682479143142700e-02,6.356374025344848633e-01,-3.110481239855289459e-02,3.117332756519317627e-01,-4.482719674706459045e-02,-8.344348520040512085e-02,2.255615890026092529e-01,-2.546053230762481689e-01,3.630618378520011902e-02,1.223859935998916626e-01,2.125226706266403198e-01,-2.222416847944259644e-01,1.163521260023117065e-01,3.718857765197753906e-01,7.908959873020648956e-03,-2.458329312503337860e-02,-8.056955412030220032e-03,-1.347359120845794678e-01,-7.786386460065841675e-02,-1.288916766643524170e-01,7.216428965330123901e-02,-1.464973688125610352e-01,3.850924372673034668e-01,1.130520328879356384e-01,4.240516722202301025e-01,-2.665320336818695068e-01,1.189333423972129822e-01,-3.427550941705703735e-02,1.344588100910186768e-01,2.556337416172027588e-01,-1.565385013818740845e-01,2.484479844570159912e-01,1.643684357404708862e-01,-1.797896772623062134e-01,-1.968411952257156372e-01,9.428356587886810303e-02,-2.192153036594390869e-01,2.446205168962478638e-01,-6.479628384113311768e-02,-4.877978470176458359e-03,-6.229517515748739243e-03,-9.653067588806152344e-02,9.256792068481445312e-02,-2.476729154586791992e-01,-4.054463282227516174e-02,-1.312081366777420044e-01,-1.006564199924468994e-01,-1.074625924229621887e-02,1.128453314304351807e-01,-4.807129874825477600e-02,1.568899750709533691e-01,1.025412082672119141e-01,-1.545102596282958984e-01,-3.718570619821548462e-02,2.570360600948333740e-01,-1.042833030223846436e-01,1.310607343912124634e-01,1.743716299533843994e-01,-2.987729571759700775e-02,2.135204523801803589e-01,-3.143590092658996582e-01,1.151958256959915161e-01,-1.162301525473594666e-01,1.910268664360046387e-01,-1.485760062932968140e-01,-6.106330826878547668e-02,5.532612279057502747e-02,4.441330581903457642e-02,1.520976871252059937e-01,-4.903448224067687988e-01,1.206686645746231079e-01,-2.243389189243316650e-02,1.208386868238449097e-01,5.578511208295822144e-02,3.586346656084060669e-02,-2.944925799965858459e-03,3.294310867786407471e-01,-1.322725205682218075e-03,-1.593975909054279327e-02,2.091035395860671997e-01,1.117894202470779419e-01,1.255172789096832275e-01,1.571636646986007690e-01,1.326144859194755554e-02,-1.346882879734039307e-01,-4.564827308058738708e-02,-1.135544255375862122e-01
1.534495782107114792e-02,2.221447378396987915e-01,-1.515287999063730240e-02,1.332956552505493164e-01,6.367363780736923218e-02,3.740653693675994873e-01,1.373166292905807495e-01,2.360585145652294159e-02,4.297233745455741882e-02,1.569445803761482239e-02,-9.818577021360397339e-02,1.624943166971206665e-01,-2.471719533205032349e-01,1.605760306119918823e-01,-6.234150752425193787e-02,1.633406132459640503e-01,2.579314708709716797e-01,-1.810714900493621826e-01,1.075763255357742310e-01,1.344902068376541138e-01,-3.188997209072113037e-01,5.468334257602691650e-02,1.424136161804199219e-01,-1.930223256349563599e-01,1.200023964047431946e-01,1.739019900560379028e-02,-1.686335168778896332e-02,7.144207507371902466e-02,5.022326856851577759e-02,1.108843684196472168e-01,1.376439183950424194e-01,1.082862615585327148e-01,-7.649469375610351562e-02,4.864253848791122437e-02,-1.486949026584625244e-01,2.351000458002090454e-01,-1.378742456436157227e-01,-1.702257804572582245e-02,6.726650893688201904e-02,-4.092283546924591064e-01,-7.401526719331741333e-02,3.055913560092449188e-02,-5.841561034321784973e-02,3.743844479322433472e-02,-1.836908161640167236e-01,9.622240066528320312e-02,-9.209344536066055298e-02,3.397999107837677002e-01,4.660792648792266846e-03,-7.367950677871704102e-02,-2.413600236177444458e-01,-3.542955964803695679e-02,-5.858619511127471924e-02,1.085646674036979675e-01,-7.911497354507446289e-02,1.497883070260286331e-02,1.254500746726989746e-01,1.233525127172470093e-01,-1.196753531694412231e-01,2.241753488779067993e-01,7.264905422925949097e-02,-2.579359412193298340e-01,1.603259444236755371e-01,8.610621094703674316e-03,1.474711000919342041e-01,-1.741808652877807617e-02,-3.491040170192718506e-01,2.326074289157986641e-03,-1.055309697985649109e-01,8.678543567657470703e-02,2.897281348705291748e-01,9.388432651758193970e-02,1.515196114778518677e-01,-2.940770983695983887e-01,-6.009957194328308105e-02,-3.237815499305725098e-01,2.488455772399902344e-01,-4.887688905000686646e-02,9.732491523027420044e-02,-1.613493114709854126e-01,1.624507009983062744e-01,5.602674931287765503e-02,1.206542626023292542e-01,4.207524359226226807e-01,-2.199468910694122314e-01,-2.937897853553295135e-02,4.433336853981018066e-01,1.536613702774047852e-01,-1.294791549444198608e-01,1.110662147402763367e-01,1.401854008436203003e-01,-1.478618592955172062e-03,5.797237753868103027e-01,-1.668357849121093750e-01,1.986864656209945679e-01,2.013471573591232300e-01,1.184944659471511841e-01,-4.862067997455596924e-01,6.309682130813598633e-02,-6.972290575504302979e-03
1.649605184793472290e-01,-6.403256207704544067e-02,-3.298709914088249207e-02,2.908433973789215088e-01,2.672739923000335693e-01,-1.353328675031661987e-01,1.523795872926712036e-01,-2.856531143188476562e-01,-8.057397603988647461e-02,8.421314880251884460e-03,-2.151311635971069336e-01,-2.074431031942367554e-01,2.793357074260711670e-01,5.201648455113172531e-03,-2.630512118339538574e-01,1.543408781290054321e-01,4.855517446994781494e-01,-4.821835458278656006e-01,3.488790988922119141e-02,-7.048703730106353760e-03,-2.314406633377075195e-02,-2.252260409295558929e-02,2.467221319675445557e-01,-1.950487345457077026e-01,-5.036176368594169617e-02,1.079077944159507751e-01,-1.343290507793426514e-01,1.857952028512954712e-01,-1.295409537851810455e-02,-1.225017681717872620e-01,3.875239053741097450e-03,-1.455499082803726196e-01,2.105325162410736084e-01,-4.876206815242767334e-02,9.804964810609817505e-02,2.310300022363662720e-01,3.005362153053283691e-01,-3.693249821662902832e-02,1.647361218929290771e-01,4.018657803535461426e-01,2.209603972733020782e-02,6.214132159948348999e-02,3.876525461673736572e-01,1.005647778511047363e-01,1.061450392007827759e-01,-9.913763403892517090e-02,1.140831336379051208e-01,3.304234743118286133e-01,5.126724019646644592e-03,-1.390295624732971191e-01,3.091217279434204102e-01,-2.827511727809906006e-01,2.433611005544662476e-01,3.614493310451507568e-01,3.426484018564224243e-02,1.158917173743247986e-01,3.267536461353302002e-01,1.084033250808715820e-01,-2.982296347618103027e-01,-6.967595964670181274e-02,1.089518964290618896e-01,-1.893585175275802612e-01,-3.063910305500030518e-01,1.038014292716979980e-01,-1.741923987865447998e-01,-8.539620786905288696e-02,-1.839471235871315002e-02,1.178132444620132446e-01,7.786339614540338516e-03,2.799362242221832275e-01,6.665946841239929199e-01,-1.524342596530914307e-01,4.006218910217285156e-01,-1.021953970193862915e-01,2.300202846527099609e-01,1.746856793761253357e-02,2.110359221696853638e-01,2.871796675026416779e-02,-1.579517424106597900e-01,-1.399470269680023193e-01,2.779186964035034180e-01,-2.610295638442039490e-02,5.557007193565368652e-01,2.432347089052200317e-01,-3.567659854888916016e-01,1.603668779134750366e-01,-4.033904075622558594e-01,-2.583759129047393799e-01,5.118460655212402344e-01,5.060303211212158203e-02,2.954745292663574219e-01,1.296894848346710205e-01,4.088095128536224365e-01,1.725472956895828247e-01,1.808076649904251099e-01,-2.196385413408279419e-01,-3.174394071102142334e-01,9.661252796649932861e-02,9.450669586658477783e-02,-1.317914761602878571e-02
