-1.050436496734619141e-01,6.103184446692466736e-02,-1.786894164979457855e-02,-1.950652711093425751e-02,-1.028848066926002502e-01,-6.026278436183929443e-02,-4.672366008162498474e-02,-1.210926286876201630e-02,-4.520199075341224670e-02,6.908044964075088501e-02
-3.369471430778503418e-01,-1.867374405264854431e-02,-3.043433278799057007e-02,-2.026874870061874390e-01,1.391123235225677490e-01,1.542053520679473877e-01,2.123270630836486816e-01,3.294979035854339600e-02,-8.065640926361083984e-02,8.131447434425354004e-02
-4.023039937019348145e-01,-2.025220692157745361e-01,1.274325400590896606e-01,5.493714287877082825e-02,1.426746547222137451e-01,4.860224574804306030e-02,1.053271293640136719e-01,-7.785923779010772705e-02,1.485318690538406372e-01,9.866905957460403442e-02
6.982915848493576050e-02,1.263063997030258179e-01,-3.006683476269245148e-02,1.074706465005874634e-01,1.536883134394884109e-02,-1.874436587095260620e-01,1.515606325119733810e-02,-1.313609536737203598e-02,-2.429055981338024139e-03,2.182956784963607788e-01
-6.149495393037796021e-02,-5.039582028985023499e-02,-7.106656581163406372e-02,-1.158218756318092346e-01,1.843917556107044220e-02,-7.479334622621536255e-02,-1.129153743386268616e-01,7.999745011329650879e-02,1.208759006112813950e-02,4.084895551204681396e-02
-7.423028349876403809e-02,1.040469706058502197e-01,-8.891423232853412628e-03,-1.132108345627784729e-01,1.060546115040779114e-01,-1.620390564203262329e-01,2.634641826152801514e-01,-6.742723286151885986e-02,1.282227784395217896e-01,-2.666480541229248047e-01
5.231807380914688110e-02,7.490071654319763184e-02,-2.372129857540130615e-01,-3.008244372904300690e-02,-5.988303199410438538e-02,5.017491057515144348e-02,-1.298933327198028564e-01,-7.650189101696014404e-02,1.414610594511032104e-01,-8.310778997838497162e-03
5.867639183998107910e-02,5.533797666430473328e-02,-5.822811648249626160e-02,6.503386050462722778e-02,-7.972989231348037720e-02,-9.589406847953796387e-02,1.041623055934906006e-01,6.000930070877075195e-02,6.724621355533599854e-02,1.806741803884506226e-01
-1.041448265314102173e-01,-9.007662534713745117e-02,-8.601317554712295532e-02,-9.015725553035736084e-02,-2.075285650789737701e-02,-1.458832472562789917e-01,-8.110458403825759888e-02,2.182311844080686569e-03,-7.696924265474081039e-03,-8.377364277839660645e-02
2.936759032309055328e-02,-2.402703464031219482e-01,-1.178617775440216064e-01,-1.989591270685195923e-01,-7.064867299050092697e-03,-2.613854706287384033e-01,3.743578493595123291e-02,-3.592231124639511108e-02,-8.744761347770690918e-02,1.233360031619668007e-03
-1.662458181381225586e-01,-8.268446661531925201e-03,-4.401596263051033020e-02,5.263505503535270691e-03,-9.150270372629165649e-02,-1.373607367277145386e-01,-6.954852491617202759e-02,-4.980857670307159424e-02,-1.236842572689056396e-02,-7.522339373826980591e-02
1.967713832855224609e-01,1.509407609701156616e-01,6.748822331428527832e-02,-2.843047082424163818e-01,-2.097608000040054321e-01,-5.607565864920616150e-02,-1.357421129941940308e-01,-8.963810652494430542e-02,2.006997764110565186e-01,2.187847718596458435e-02
-1.217725500464439392e-01,6.754276156425476074e-02,3.498203586786985397e-03,-5.277954787015914917e-02,-4.314905032515525818e-02,-6.469063460826873779e-02,-8.543651551008224487e-02,-1.604744233191013336e-02,-6.336758285760879517e-02,1.370912697166204453e-02
-4.738269373774528503e-02,9.244489669799804688e-02,-1.367895863950252533e-02,1.053827852010726929e-01,-1.693704873323440552e-01,-5.553595349192619324e-02,6.694196909666061401e-02,1.399178504943847656e-01,7.176859676837921143e-02,1.188489049673080444e-01
2.532773278653621674e-02,1.348454803228378296e-01,4.994538798928260803e-02,-5.712145194411277771e-02,1.748433113098144531e-01,-2.221526503562927246e-01,-3.430346772074699402e-02,1.219098418951034546e-01,1.295980662107467651e-01,-2.810560353100299835e-02
6.077992729842662811e-03,2.040995061397552490e-01,3.358337655663490295e-02,5.322626605629920959e-02,6.242889538407325745e-02,-1.580695211887359619e-01,-1.008926555514335632e-01,-8.352132281288504601e-04,-4.902540892362594604e-02,1.538768857717514038e-01
