1.350189298391342163e-01,1.863197423517704010e-02,-2.190333604812622070e-01,1.248826980590820312e-01,-2.907087653875350952e-02,2.722159214317798615e-02,7.000853866338729858e-02,1.146881058812141418e-01,2.524209907278418541e-03,1.714637726545333862e-01,-1.353180259466171265e-01,3.521354869008064270e-02,1.380801498889923096e-01,-3.148724138736724854e-01,-3.600703477859497070e-01,1.791233569383621216e-02,2.887993156909942627e-01,-8.992091566324234009e-02,-1.235377136617898941e-02,5.318021029233932495e-02,1.562110520899295807e-02,9.808665513992309570e-02,-1.110518351197242737e-02,1.201267093420028687e-01,5.799605697393417358e-02,-3.989935666322708130e-02,2.009873241186141968e-01,2.175485193729400635e-01,1.619202643632888794e-01,6.359393894672393799e-02,-2.483880519866943359e-01,-1.549741029739379883e-01,-3.839191794395446777e-01,-2.013106644153594971e-01,-1.098828986287117004e-01,1.338430196046829224e-01,-6.613092869520187378e-02,-1.219380721449851990e-01,-1.289283782243728638e-01,-1.868008822202682495e-01,-2.658218890428543091e-02,-4.941118359565734863e-01,1.631016097962856293e-02,9.506157785654067993e-02,5.645758286118507385e-02,2.183883041143417358e-01,2.951757237315177917e-02,-6.607309579849243164e-01,-2.623903453350067139e-01,9.814822115004062653e-03,2.256542295217514038e-01,3.987307250499725342e-01,1.958437114953994751e-01,1.438113395124673843e-02,1.239089444279670715e-01,-5.526199936866760254e-01,-1.682183146476745605e-01,-1.523844897747039795e-01,-4.004153907299041748e-01,9.527384303510189056e-03,1.419049948453903198e-01,5.711623001843690872e-03,2.451824769377708435e-02,-1.320399343967437744e-01,-3.121079206466674805e-01,-4.379651695489883423e-02,-4.553756490349769592e-02,3.107407689094543457e-02,-3.030340559780597687e-02,-3.585783839225769043e-01,2.773592062294483185e-02,-1.132360324263572693e-01,1.226726993918418884e-01,4.301374033093452454e-02,4.590325802564620972e-02,5.875000357627868652e-01,1.009943857789039612e-01,2.050415426492691040e-02,1.081946566700935364e-01,-1.091742813587188721e-01,2.196792662143707275e-01,4.642176255583763123e-02,4.132045898586511612e-03,1.378019433468580246e-02,1.328511089086532593e-01,7.629328221082687378e-02,-9.103606641292572021e-02,4.709300771355628967e-02,-4.175748303532600403e-02,-7.286000996828079224e-02,-7.670886069536209106e-02,3.227623105049133301e-01,-2.282284200191497803e-02,-1.187189742922782898e-01,-2.869479954242706299e-01,-4.842241406440734863e-01,-3.391148895025253296e-02,6.687612086534500122e-02,1.273719370365142822e-01,4.553416073322296143e-01
2.994597256183624268e-01,6.961021572351455688e-02,2.084312736988067627e-01,1.686756312847137451e-01,7.172846049070358276e-02,2.412306368350982666e-01,-6.969258189201354980e-02,2.520090043544769287e-01,2.487967461347579956e-01,-1.696615293622016907e-02,-3.446959555149078369e-01,1.510944515466690063e-01,2.062847465276718140e-01,1.029709577560424805e-01,-4.776914417743682861e-01,1.606964766979217529e-01,5.118433758616447449e-02,6.708853878080844879e-03,-4.834036827087402344e-01,-5.849851295351982117e-02,-4.298001527786254883e-02,-6.915790494531393051e-03,2.543137967586517334e-01,1.009870022535324097e-01,1.970432400703430176e-01,2.024476677179336548e-01,-1.928690820932388306e-01,3.191036581993103027e-01,-1.087405085563659668e-01,1.995383054018020630e-01,-3.410006761550903320e-01,-7.790723466314375401e-04,4.610077664256095886e-02,-1.983565092086791992e-01,3.083565086126327515e-02,1.741841882467269897e-01,1.181755289435386658e-01,5.221415758132934570e-01,3.075169324874877930e-01,-1.509281694889068604e-01,-2.406757473945617676e-01,-4.284454137086868286e-02,1.497591435909271240e-01,-1.651974767446517944e-01,1.766592860221862793e-01,1.717623770236968994e-01,-6.935394555330276489e-02,-3.287159204483032227e-01,2.483931332826614380e-01,2.577463388442993164e-01,2.865705490112304688e-01,1.164225861430168152e-01,8.338424563407897949e-02,1.111755743622779846e-01,1.737856417894363403e-01,-2.070133686065673828e-01,-5.609314516186714172e-02,9.559716284275054932e-02,-2.690705955028533936e-01,1.643914282321929932e-01,2.090922594070434570e-01,2.227139919996261597e-01,9.868741966784000397e-03,6.558335572481155396e-02,2.348161302506923676e-02,-4.404706135392189026e-02,1.693325042724609375e-01,1.005049347877502441e-01,2.430748492479324341e-01,-1.762533336877822876e-01,1.136268898844718933e-01,6.564125418663024902e-02,1.624549478292465210e-01,1.660745777189731598e-02,1.587404310703277588e-01,-7.055568099021911621e-01,1.029187589883804321e-01,-1.658704131841659546e-02,1.183142513036727905e-01,7.061652094125747681e-02,-8.799943327903747559e-02,1.586843281984329224e-01,1.127316355705261230e-01,1.683817356824874878e-01,2.579415738582611084e-01,1.518854498863220215e-01,9.638237953186035156e-02,9.775783866643905640e-02,2.746413834393024445e-02,6.422015279531478882e-02,-2.549910545349121094e-01,-4.051367565989494324e-02,1.446810364723205566e-01,-8.218494802713394165e-02,-4.214589297771453857e-01,4.164124652743339539e-02,1.205975376069545746e-02,1.829465776681900024e-01,2.441155314445495605e-01,4.847419857978820801e-01
1.199065968394279480e-01,-6.384166330099105835e-02,-3.021167218685150146e-01,1.119163632392883301e-01,4.178980365395545959e-02,-3.179493546485900879e-02,3.767377883195877075e-02,3.188002109527587891e-02,-1.727446466684341431e-01,-1.649790406227111816e-01,-2.064603418111801147e-01,-2.340085431933403015e-02,-4.506751522421836853e-02,1.323626786470413208e-01,-2.345511876046657562e-02,-7.562420517206192017e-02,1.231480389833450317e-01,-5.499117448925971985e-02,-3.102805279195308685e-02,-2.675110101699829102e-01,3.576144576072692871e-02,-4.484203457832336426e-02,-1.271322518587112427e-01,6.139198690652847290e-02,-9.513293206691741943e-02,-3.871510177850723267e-02,-1.090887635946273804e-01,3.439825773239135742e-02,1.319114714860916138e-01,1.860960572957992554e-02,-2.515997504815459251e-03,-2.023184895515441895e-01,-2.056845277547836304e-01,-1.615409851074218750e-01,-4.143807291984558105e-02,-2.627792581915855408e-02,-1.491880118846893311e-01,-2.922007143497467041e-01,-9.381568431854248047e-02,-2.118329256772994995e-01,-2.965213060379028320e-01,-7.523450255393981934e-02,-8.831263333559036255e-02,2.050780355930328369e-01,-1.499156504869461060e-01,-1.603222079575061798e-02,-6.884736567735671997e-02,-1.707497686147689819e-01,3.602105751633644104e-02,8.976087719202041626e-02,-2.228319942951202393e-01,-2.525545060634613037e-01,-1.193204522132873535e-01,-6.825979799032211304e-02,-7.108564674854278564e-02,-3.822134137153625488e-01,-3.374858992174267769e-03,-2.312931977212429047e-02,-2.636379003524780273e-01,-7.289899140596389771e-02,-8.734066784381866455e-02,3.479244560003280640e-02,-3.938993066549301147e-02,-2.592681646347045898e-01,2.866048812866210938e-01,-3.245060145854949951e-01,-4.302256181836128235e-02,8.581908792257308960e-02,4.924930259585380554e-02,3.575803637504577637e-01,-4.605173692107200623e-02,-1.348712146282196045e-01,7.119347155094146729e-02,8.258137106895446777e-02,-7.501848787069320679e-02,-3.190343081951141357e-01,2.899827808141708374e-02,1.662210561335086823e-02,7.831315509974956512e-03,-1.444708853960037231e-01,-1.927152574062347412e-01,1.014956310391426086e-01,-3.192410618066787720e-02,3.576544672250747681e-02,6.404871493577957153e-02,2.424370124936103821e-02,2.731754910200834274e-03,-6.060868129134178162e-02,-8.324483036994934082e-02,1.971182227134704590e-02,-5.587811022996902466e-02,-2.960072755813598633e-01,-3.693441394716501236e-03,-2.111487984657287598e-01,2.279512137174606323e-01,1.915521025657653809e-01,-1.666392534971237183e-01,4.447658732533454895e-02,4.191422462463378906e-02,2.279326692223548889e-02
-1.306840926408767700e-01,1.253674924373626709e-02,-1.564554870128631592e-01,1.318193227052688599e-01,1.723933219909667969e-01,1.595079302787780762e-01,-3.000347409397363663e-03,1.912932097911834717e-01,8.363044261932373047e-02,2.365650832653045654e-01,-3.604152202606201172e-01,1.075797155499458313e-01,4.975288361310958862e-02,-2.210670411586761475e-01,-2.035232931375503540e-01,4.948189109563827515e-02,-8.120098710060119629e-02,1.115066464990377426e-03,-3.444231674075126648e-02,-2.750473618507385254e-01,-8.434429019689559937e-02,-1.030186563730239868e-01,3.209017813205718994e-01,1.142646670341491699e-01,1.901672780513763428e-01,3.871178627014160156e-02,8.418635278940200806e-02,2.036237716674804688e-02,5.681891441345214844e-01,1.096451580524444580e-01,-6.686508655548095703e-01,-2.654414474964141846e-01,9.449811279773712158e-02,-1.199704334139823914e-01,-1.122920541092753410e-03,1.913186907768249512e-01,-1.042483001947402954e-01,-1.460996121168136597e-01,-1.786609590053558350e-01,-2.449952363967895508e-01,-5.066245421767234802e-02,-8.108104467391967773e-01,1.338339000940322876e-01,7.216095924377441406e-02,1.353858597576618195e-02,1.884780824184417725e-01,-1.013300195336341858e-01,5.465041846036911011e-03,-4.219583570957183838e-01,9.633128345012664795e-02,3.211038559675216675e-02,9.302972257137298584e-02,2.393266111612319946e-01,8.760108798742294312e-02,1.234294325113296509e-01,-1.286980360746383667e-01,-9.185680001974105835e-02,-3.698875382542610168e-02,-9.809089452028274536e-02,3.037637844681739807e-02,6.509857624769210815e-02,1.138752698898315430e-01,1.384137570858001709e-02,9.746285527944564819e-02,-7.038900256156921387e-02,-1.836503893136978149e-01,1.147406827658414841e-02,1.886990964412689209e-01,9.416569024324417114e-02,-4.210221469402313232e-01,-9.368885308504104614e-03,-1.645097509026527405e-02,1.254479587078094482e-01,-4.725228995084762573e-02,1.131078377366065979e-01,-4.290962517261505127e-01,2.016146928071975708e-01,-6.430447101593017578e-03,1.383132189512252808e-01,-3.820203617215156555e-02,1.864556781947612762e-02,1.717197299003601074e-01,4.934580624103546143e-02,1.280687451362609863e-01,4.544400051236152649e-02,7.240023463964462280e-02,9.819782525300979614e-02,2.270932793617248535e-01,-8.647522330284118652e-02,9.531536698341369629e-02,1.404961496591567993e-01,-3.781106770038604736e-01,1.132914647459983826e-01,-1.788362711668014526e-01,-1.580481231212615967e-01,1.969621330499649048e-01,1.063712537288665771e-01,1.812559366226196289e-01,1.864185184240341187e-01,3.484793901443481445e-01
-3.157538175582885742e-01,-4.753743857145309448e-02,3.751029446721076965e-02,-6.638942286372184753e-03,-1.391700934618711472e-02,1.142757385969161987e-02,-9.558310359716415405e-02,-3.315357863903045654e-02,-4.127836525440216064e-01,-2.870131731033325195e-01,7.119228132069110870e-03,-2.166813760995864868e-01,5.739841237664222717e-02,-4.606224894523620605e-01,-2.929953634738922119e-01,-2.053695172071456909e-02,1.181826069951057434e-01,-1.008432731032371521e-01,2.589278668165206909e-02,-2.031587958335876465e-01,-1.982981630135327578e-04,-5.852565169334411621e-02,-5.636791139841079712e-02,-3.854035213589668274e-02,-1.066780537366867065e-01,4.657294601202011108e-03,-1.421215683221817017e-01,3.148201406002044678e-01,-1.421453058719635010e-01,-1.127801686525344849e-01,8.681164681911468506e-02,-8.339276164770126343e-02,3.290118873119354248e-01,-9.156712144613265991e-02,-3.772138431668281555e-02,6.591310352087020874e-02,-7.147831469774246216e-02,-2.436847239732742310e-01,-2.381646782159805298e-01,2.294866591691970825e-01,1.352922171354293823e-01,-4.783959686756134033e-02,-5.141073837876319885e-02,-1.117023546248674393e-02,-9.490824490785598755e-02,-2.336180508136749268e-01,-7.849696278572082520e-02,2.379950582981109619e-01,1.403086036443710327e-01,-1.002427283674478531e-02,-2.742813825607299805e-01,-5.491726845502853394e-02,-1.643463075160980225e-01,-9.928935021162033081e-02,-1.017328165471553802e-02,-2.804563343524932861e-01,5.757767334580421448e-02,-8.597218245267868042e-02,-1.606277972459793091e-01,-1.992812007665634155e-01,-3.548692762851715088e-01,9.252387098968029022e-03,8.214795030653476715e-03,-1.467884033918380737e-01,-3.594830632209777832e-01,-8.850798755884170532e-02,2.042812108993530273e-02,-5.530760809779167175e-02,-5.131489410996437073e-02,-3.899082541465759277e-01,-1.204726845026016235e-01,-7.200132310390472412e-02,-9.399371594190597534e-02,8.906571567058563232e-02,-2.748231031000614166e-02,9.254994988441467285e-02,-2.010722607374191284e-01,-9.437417238950729370e-02,-5.378710106015205383e-02,-1.726657003164291382e-01,-1.458167433738708496e-01,-8.596260845661163330e-02,5.853139236569404602e-02,2.903134562075138092e-02,-6.873250752687454224e-02,-8.860649168491363525e-02,4.532479215413331985e-05,-6.464540213346481323e-02,-6.403705105185508728e-03,-2.913541719317436218e-02,-4.429812431335449219e-01,-1.782954335212707520e-01,-1.317099435254931450e-03,-2.903182208538055420e-01,3.081793896853923798e-02,-1.982419788837432861e-01,-5.088626965880393982e-02,-1.370499283075332642e-01,6.269415467977523804e-02,-1.101209595799446106e-02
-7.531936280429363251e-04,1.948569715023040771e-02,3.123813867568969727e-01,1.005928963422775269e-01,6.583571434020996094e-02,5.897082388401031494e-02,-1.510479953140020370e-02,-8.058769255876541138e-02,1.728151738643646240e-01,-3.542194068431854248e-01,-2.916391491889953613e-01,4.076080322265625000e-01,-6.153816357254981995e-02,5.076311156153678894e-02,7.490932941436767578e-02,4.022620618343353271e-02,-3.270551562309265137e-01,-1.466098986566066742e-02,1.990156471729278564e-01,1.697850823402404785e-01,-2.645905129611492157e-02,6.454458832740783691e-02,1.927983462810516357e-01,1.131213083863258362e-02,-7.322127372026443481e-02,-1.173367053270339966e-01,1.633945256471633911e-01,-6.455199718475341797e-01,1.469456851482391357e-01,-2.775606513023376465e-02,3.216666281223297119e-01,-2.067902125418186188e-02,-1.659055799245834351e-01,2.244467288255691528e-02,-4.080792888998985291e-02,3.091572225093841553e-02,-2.478675544261932373e-01,-6.967052817344665527e-02,1.055537536740303040e-01,6.699318438768386841e-02,-6.243032962083816528e-02,-1.390792876482009888e-01,3.517058491706848145e-02,6.050659716129302979e-02,-5.922435224056243896e-02,-4.768080264329910278e-02,-1.850872859358787537e-02,1.175487264990806580e-01,-1.605586521327495575e-02,1.034288182854652405e-01,5.759186670184135437e-02,-1.038989126682281494e-01,1.693043261766433716e-01,8.875019103288650513e-02,2.459292486310005188e-02,-1.486037820577621460e-01,6.006561964750289917e-02,5.736639350652694702e-02,-2.731429934501647949e-01,-9.915281832218170166e-02,-2.274109572172164917e-01,3.156569600105285645e-02,-1.021105498075485229e-01,9.407998062670230865e-03,3.378944471478462219e-02,-3.385576233267784119e-02,-1.260509341955184937e-01,9.474342316389083862e-02,5.832481756806373596e-02,-2.063246220350265503e-01,-9.691856801509857178e-02,-5.287022143602371216e-02,3.951887041330337524e-02,-3.174249827861785889e-02,-9.689954109489917755e-03,5.621051788330078125e-01,7.774932682514190674e-02,5.602095276117324829e-02,-2.780460938811302185e-02,2.251176163554191589e-02,2.807630002498626709e-01,9.133093804121017456e-02,-5.403096601366996765e-02,7.925758510828018188e-02,-5.133803188800811768e-02,-9.007509797811508179e-02,-9.847382456064224243e-02,1.072177886962890625e-01,-6.061194837093353271e-02,-7.852809876203536987e-02,3.545202612876892090e-01,3.079849779605865479e-01,8.698488771915435791e-02,-1.606623828411102295e-02,-1.005418132990598679e-02,-1.427083909511566162e-01,2.847317419946193695e-02,-2.206020615994930267e-02,2.463310398161411285e-02,2.355348616838455200e-01
-2.114232331514358521e-01,5.774181336164474487e-02,2.225146889686584473e-01,2.240151613950729370e-01,1.515852063894271851e-01,2.500858604907989502e-01,-5.059773102402687073e-02,2.001513838768005371e-01,1.776783764362335205e-01,1.707223057746887207e-01,1.303240656852722168e-01,2.552980743348598480e-02,2.358097285032272339e-01,1.885080486536026001e-01,-3.116122446954250336e-02,9.264428913593292236e-02,1.767517924308776855e-01,3.098133578896522522e-02,1.862801909446716309e-01,4.934487864375114441e-02,2.514992654323577881e-02,-8.236164599657058716e-02,3.405476212501525879e-01,9.754956513643264771e-02,1.665260195732116699e-01,4.213556274771690369e-02,-2.517783045768737793e-01,2.791073620319366455e-01,1.549697965383529663e-01,9.426292777061462402e-02,-5.141877532005310059e-01,-1.815750896930694580e-01,-1.970869451761245728e-01,-1.569707542657852173e-01,6.891929358243942261e-02,1.471586674451828003e-01,1.127433627843856812e-01,2.252171933650970459e-01,1.247946266084909439e-02,-1.573526263236999512e-01,3.615609407424926758e-01,3.696243166923522949e-01,2.048107832670211792e-01,2.997111976146697998e-01,1.753340214490890503e-01,-3.779205083847045898e-01,5.801911279559135437e-02,2.218379229307174683e-01,-4.317869544029235840e-01,7.777415961027145386e-02,2.068879604339599609e-01,-2.750809788703918457e-01,-6.496064364910125732e-02,2.257314175367355347e-01,1.340945363044738770e-01,-5.661502107977867126e-02,9.800280630588531494e-02,2.190355397760868073e-02,6.155261397361755371e-02,6.416647136211395264e-02,-1.075403913855552673e-01,2.082527726888656616e-01,5.075661092996597290e-02,-4.846919327974319458e-03,3.306016027927398682e-01,2.548209726810455322e-01,1.849519461393356323e-01,2.351066023111343384e-01,2.362759709358215332e-01,-4.291805028915405273e-01,1.520720422267913818e-01,1.115636825561523438e-01,7.519850879907608032e-02,-6.588619947433471680e-02,1.423526406288146973e-01,-6.654887199401855469e-01,2.176870107650756836e-01,-1.689930260181427002e-02,1.863234639167785645e-01,7.320724427700042725e-02,-2.854020334780216217e-02,1.443809419870376587e-01,1.198257505893707275e-01,2.442542314529418945e-01,6.933815032243728638e-02,1.898664981126785278e-01,9.879440814256668091e-02,6.308246403932571411e-02,-4.200571402907371521e-02,6.309128552675247192e-02,-4.239016175270080566e-01,-1.598185300827026367e-01,8.904438465833663940e-02,-1.910417228937149048e-01,-4.219492673873901367e-01,4.756793845444917679e-03,8.622637391090393066e-02,1.723752319812774658e-01,6.869692355394363403e-02,2.645286321640014648e-01
-1.690232753753662109e-01,6.501655280590057373e-02,4.094509482383728027e-01,1.119086667895317078e-01,9.275414049625396729e-02,2.538704685866832733e-02,1.734507456421852112e-02,7.614859193563461304e-02,2.631689235568046570e-02,-8.143854886293411255e-02,4.169992804527282715e-01,9.698305279016494751e-03,1.414027214050292969e-01,-3.626165390014648438e-01,4.004075750708580017e-02,1.903072595596313477e-01,1.935741603374481201e-01,7.867894321680068970e-02,-7.310297340154647827e-02,-4.024331271648406982e-02,6.428980082273483276e-02,2.990099228918552399e-02,1.250280141830444336e-01,3.237932920455932617e-02,3.645085962489247322e-03,1.139334589242935181e-01,-1.136065050959587097e-01,-5.427756905555725098e-01,-2.542082369327545166e-01,3.141273558139801025e-02,-9.804928898811340332e-01,1.129920110106468201e-01,8.416526764631271362e-02,-1.382408738136291504e-01,3.455147519707679749e-02,9.994705766439437866e-02,-6.855600513517856598e-03,-1.205461397767066956e-01,-8.009045571088790894e-02,-8.990338444709777832e-02,1.032342761754989624e-01,-5.875600501894950867e-02,1.523881703615188599e-01,7.139981724321842194e-03,6.762498617172241211e-02,-8.131407946348190308e-02,-5.037775263190269470e-03,8.116918057203292847e-02,-1.106261610984802246e-01,2.457061968743801117e-02,2.186570018529891968e-01,2.342751026153564453e-01,-5.127805285155773163e-03,7.529649883508682251e-02,7.122863084077835083e-02,-2.034786045551300049e-01,-1.608630269765853882e-01,-9.896757453680038452e-02,2.837870419025421143e-01,-6.925508379936218262e-02,-5.242015719413757324e-01,-3.741534659639000893e-03,-1.277591437101364136e-01,8.831977099180221558e-02,4.547898098826408386e-02,1.761455237865447998e-01,1.191628351807594299e-01,1.475293096154928207e-02,8.460327982902526855e-02,-4.552963376045227051e-01,1.978909969329833984e-02,2.508139237761497498e-02,1.519431024789810181e-01,-7.409984618425369263e-02,2.288431394845247269e-03,2.067645825445652008e-02,-2.552480995655059814e-01,-9.138112515211105347e-02,1.091483086347579956e-01,4.536673054099082947e-02,-3.941370546817779541e-01,1.379163563251495361e-01,1.401723027229309082e-01,7.383238524198532104e-02,9.041926823556423187e-03,8.524272590875625610e-02,-4.915942251682281494e-02,1.199881061911582947e-01,2.469272352755069733e-03,2.619968540966510773e-02,-8.703690022230148315e-02,-3.024298250675201416e-01,-1.566379214636981487e-04,2.086524516344070435e-01,-3.191956505179405212e-02,2.355213463306427002e-01,8.715340495109558105e-02,3.061738610267639160e-02,1.355684548616409302e-01,8.813627809286117554e-02
4.422221332788467407e-02,-7.697843015193939209e-03,-2.264133989810943604e-01,8.485566079616546631e-02,5.354932323098182678e-02,6.551763415336608887e-02,-4.248327389359474182e-02,1.141373813152313232e-01,3.431085050106048584e-01,3.956164792180061340e-02,-1.607186160981655121e-02,-5.466615557670593262e-01,9.075735509395599365e-02,-2.698679566383361816e-01,-4.907841384410858154e-01,1.245129704475402832e-01,-1.862403005361557007e-01,-6.389645487070083618e-02,1.888475120067596436e-01,-1.427682191133499146e-01,-6.509231775999069214e-02,2.780025533866137266e-04,2.786173522472381592e-01,3.201619908213615417e-02,1.608341932296752930e-01,-4.093100875616073608e-02,-9.022423624992370605e-02,4.157998785376548767e-02,6.011343374848365784e-02,6.650336086750030518e-02,-4.945041239261627197e-02,3.071224987506866455e-01,8.725664019584655762e-02,1.859711557626724243e-01,-4.988706205040216446e-03,2.013665288686752319e-01,4.392882436513900757e-02,1.786673367023468018e-01,-5.488304048776626587e-02,3.114425241947174072e-01,-5.173115804791450500e-02,-6.960300207138061523e-01,8.689449727535247803e-02,-4.031883478164672852e-01,2.445019967854022980e-02,3.456847667694091797e-01,5.947148427367210388e-02,-3.179733455181121826e-01,-1.436983495950698853e-01,1.574434638023376465e-01,2.709777355194091797e-01,2.945726811885833740e-01,1.739019304513931274e-01,8.696086704730987549e-02,1.285430490970611572e-01,1.818709373474121094e-01,-1.608193516731262207e-01,1.925076171755790710e-02,5.151062607765197754e-01,9.410078823566436768e-02,-5.596705898642539978e-02,-2.155876532196998596e-02,-3.489073365926742554e-02,-8.433900773525238037e-02,-2.214742302894592285e-01,1.896318793296813965e-01,9.354516118764877319e-02,3.417453169822692871e-02,1.457632780075073242e-01,-5.766788721084594727e-01,-5.525781214237213135e-02,8.425618708133697510e-02,1.134243011474609375e-01,2.828015713021159172e-03,1.404771059751510620e-01,-8.936040997505187988e-01,1.746467351913452148e-01,1.528886705636978149e-02,6.813952326774597168e-02,3.345485404133796692e-02,-2.651661038398742676e-01,1.888533495366573334e-02,1.103504896163940430e-01,1.631691753864288330e-01,1.502526700496673584e-01,1.780966818332672119e-01,4.593683406710624695e-02,1.678526028990745544e-02,5.783407390117645264e-02,7.968711107969284058e-02,4.531232118606567383e-01,-2.173620760440826416e-01,-9.742197580635547638e-03,-2.689757645130157471e-01,-2.254025042057037354e-01,-1.034997627139091492e-01,-1.183479577302932739e-01,7.791337370872497559e-02,1.780989021062850952e-01,-4.299486577510833740e-01
5.629267916083335876e-02,-7.175095379352569580e-02,-4.921825975179672241e-02,1.296046823263168335e-01,1.078111678361892700e-01,2.030449807643890381e-01,-3.518684580922126770e-02,1.910923570394515991e-01,9.399580210447311401e-02,2.737563550472259521e-01,4.507869109511375427e-02,-2.961884019896388054e-03,1.422014981508255005e-01,4.139693081378936768e-02,1.540967375040054321e-01,1.069393083453178406e-01,7.150160521268844604e-02,-9.751772880554199219e-02,1.117708608508110046e-01,2.052170187234878540e-01,-7.001676410436630249e-02,6.245771795511245728e-02,1.148641183972358704e-01,1.790417432785034180e-01,1.212915927171707153e-01,7.634983956813812256e-02,-4.524129033088684082e-01,8.951088041067123413e-02,6.659456342458724976e-02,1.790113449096679688e-01,1.594101786613464355e-01,1.377003341913223267e-01,2.532177865505218506e-01,4.235967099666595459e-01,-1.152645573019981384e-01,1.043944954872131348e-01,1.071126982569694519e-01,-3.250438952818512917e-03,8.118053525686264038e-02,-2.306084930896759033e-01,1.469178199768066406e-01,2.834613025188446045e-01,1.824123561382293701e-01,3.216378092765808105e-01,5.458731949329376221e-02,7.228846102952957153e-02,-1.529551595449447632e-01,1.119125410914421082e-01,-6.576272100210189819e-02,1.508170962333679199e-01,3.727383017539978027e-01,5.539664532989263535e-03,1.037326306104660034e-01,7.012834399938583374e-02,1.266393810510635376e-01,-5.799130722880363464e-02,5.995166301727294922e-02,1.518011987209320068e-01,3.186162561178207397e-02,6.259313970804214478e-02,2.312559634447097778e-02,1.073474287986755371e-01,2.776745148003101349e-02,1.317585259675979614e-01,-3.728282451629638672e-01,8.146170526742935181e-03,1.201751232147216797e-01,2.472259253263473511e-01,1.911511123180389404e-01,-2.802029848098754883e-01,8.735711872577667236e-02,5.591192096471786499e-02,2.581469118595123291e-01,-1.167485266923904419e-01,2.098252475261688232e-01,-4.930136501789093018e-01,3.007532469928264618e-02,7.216468453407287598e-03,1.440217792987823486e-01,1.984365843236446381e-02,2.374661266803741455e-01,2.246304601430892944e-01,1.965802311897277832e-01,6.698642671108245850e-02,1.287982612848281860e-01,7.357455044984817505e-02,5.434489622712135315e-02,2.379958629608154297e-01,-6.646908819675445557e-02,1.402324438095092773e-01,-2.210132628679275513e-01,5.396701395511627197e-02,2.413303107023239136e-01,-4.078058898448944092e-01,-3.071620762348175049e-01,1.035035550594329834e-01,8.246500790119171143e-02,6.393808871507644653e-02,1.486242860555648804e-01,-1.404956076294183731e-02
