-1.168996691703796387e-01,-3.469318524003028870e-02,2.149715721607208252e-01,-2.402535825967788696e-01,1.503967195749282837e-01,3.384080529212951660e-02,-5.538922920823097229e-02,-1.896402090787887573e-01,-2.392671257257461548e-01,1.179656535387039185e-01
3.409156575798988342e-02,-1.420280244201421738e-02,6.851152777671813965e-01,-8.315403759479522705e-02,-2.091758251190185547e-01,-3.425206243991851807e-01,5.417449399828910828e-02,1.386817097663879395e-01,1.502337753772735596e-01,-2.221497707068920135e-02
3.973562121391296387e-01,8.476909250020980835e-02,5.318642258644104004e-01,2.535119950771331787e-01,1.463540047407150269e-01,-4.527365565299987793e-01,2.425641864538192749e-01,-8.506909757852554321e-02,-1.692740768194198608e-01,-4.619329273700714111e-01
2.623214423656463623e-01,2.821930646896362305e-01,-2.469290047883987427e-02,1.118761226534843445e-01,-5.207279324531555176e-02,2.044303156435489655e-02,-2.103099077939987183e-01,-2.544239461421966553e-01,1.849859394133090973e-02,2.622202932834625244e-01
-1.637633442878723145e-01,-8.506788872182369232e-03,-5.154911056160926819e-02,1.541886385530233383e-02,3.774703294038772583e-02,-3.582122623920440674e-01,7.565356045961380005e-02,-2.002871483564376831e-01,-9.829203598201274872e-03,3.230618312954902649e-02
2.991368472576141357e-01,-2.898412942886352539e-01,1.085784956812858582e-01,-8.240528404712677002e-02,-1.070701926946640015e-01,1.007125526666641235e-01,2.485040202736854553e-02,-3.126845061779022217e-01,-5.037393048405647278e-02,-2.287732809782028198e-01
-1.404666006565093994e-01,3.975807726383209229e-01,5.137305334210395813e-02,-1.269968599081039429e-01,-2.354413270950317383e-02,3.495077490806579590e-01,2.908905744552612305e-01,1.218316927552223206e-01,-2.284031733870506287e-02,-2.150870300829410553e-02
2.046785503625869751e-01,1.572710573673248291e-01,-1.500940509140491486e-02,-2.396782338619232178e-01,2.493432536721229553e-02,-9.481967240571975708e-02,-2.895079255104064941e-01,-2.220305800437927246e-02,3.964359313249588013e-02,1.460304260253906250e-01
2.550278902053833008e-01,2.155945003032684326e-01,-1.085179224610328674e-01,1.699513047933578491e-01,7.394034415483474731e-02,-1.499507427215576172e-01,2.472891062498092651e-01,-1.803520135581493378e-02,-2.109296917915344238e-01,1.791246607899665833e-02
3.666788339614868164e-01,-6.257857382297515869e-02,6.790660321712493896e-02,-2.595337033271789551e-01,2.810010910034179688e-01,-1.110232472419738770e-01,4.118731319904327393e-01,-1.208772957324981689e-01,-2.141509950160980225e-01,3.916606307029724121e-02
3.020995557308197021e-01,1.119975838810205460e-02,-1.585656255483627319e-01,-2.415392696857452393e-01,-6.869222223758697510e-02,-1.205015182495117188e-01,-2.005164697766304016e-02,2.012899518013000488e-01,9.793359041213989258e-02,-1.667169481515884399e-01
-1.603760123252868652e-01,2.631492316722869873e-01,-2.499017715454101562e-01,-2.546723783016204834e-01,-9.905394166707992554e-02,9.680152684450149536e-02,2.806257009506225586e-01,-2.461466044187545776e-01,3.931741118431091309e-01,9.503188543021678925e-03
3.505743294954299927e-02,1.669851988554000854e-01,1.129547581076622009e-01,7.535272091627120972e-02,-1.261326372623443604e-01,4.060128331184387207e-02,-1.400606781244277954e-01,-2.006019800901412964e-01,-1.517902016639709473e-01,-1.686333492398262024e-02
4.069368913769721985e-02,2.106197178363800049e-01,1.160725876688957214e-01,7.159841712564229965e-03,3.673130273818969727e-01,-7.594188675284385681e-03,-3.556436002254486084e-01,-1.876122802495956421e-01,1.380155384540557861e-01,-4.516948759555816650e-01
2.770738899707794189e-01,-1.093560531735420227e-01,2.483391016721725464e-01,2.110427320003509521e-01,7.330586016178131104e-02,2.263284325599670410e-01,6.548741459846496582e-02,-3.174478411674499512e-01,1.461046189069747925e-01,1.174778044223785400e-01
1.269282400608062744e-01,-2.913879789412021637e-02,8.312802761793136597e-02,1.128619909286499023e-01,3.448748886585235596e-01,2.341905841603875160e-03,3.966368734836578369e-02,1.158454194664955139e-01,2.682535350322723389e-01,2.948009371757507324e-01
