8.698721975088119507e-02,-7.224411517381668091e-02,1.627589762210845947e-01,2.357351630926132202e-01,1.144385635852813721e-01,2.046287059783935547e-01,2.129683047533035278e-01,9.781348705291748047e-02,-1.430892199277877808e-01,6.694729626178741455e-02,-3.159707039594650269e-02,-8.578050136566162109e-02,1.405901014804840088e-01,7.301300019025802612e-02,1.128519997000694275e-01,5.862101167440414429e-02,1.709388196468353271e-01,2.359931766986846924e-01,8.341208100318908691e-02,1.999792307615280151e-01,9.852499514818191528e-02,2.367482148110866547e-02,4.197835549712181091e-02,-9.876544028520584106e-02,6.093356758356094360e-02,1.002094820141792297e-01,3.446618840098381042e-02,3.096667826175689697e-01,1.985892094671726227e-02,-6.814400851726531982e-02,1.315325647592544556e-01,-1.708749681711196899e-01,-1.218426525592803955e-01,1.389604657888412476e-01,2.583291530609130859e-01,5.212706327438354492e-02,7.494002580642700195e-01,2.229655832052230835e-01,2.286277711391448975e-01,1.094244271516799927e-01,2.303428351879119873e-01,5.152490139007568359e-01,3.099627196788787842e-01,1.512075364589691162e-01,-1.344135254621505737e-01,2.630722820758819580e-01,6.442970782518386841e-02,2.571268975734710693e-01,-9.608291834592819214e-02,1.185653284192085266e-01,1.597194671630859375e-01,-2.953542163595557213e-03,1.199651509523391724e-01,-1.651529371738433838e-01,-8.953633159399032593e-02,2.152729481458663940e-01,3.166509419679641724e-02,8.862763643264770508e-02,1.368423253297805786e-01,1.708776354789733887e-01,3.593128323554992676e-01,-5.817174315452575684e-01,-8.677686005830764771e-02,4.729164540767669678e-01,5.007193237543106079e-02,7.138496637344360352e-02,1.341572552919387817e-01,4.465373456478118896e-01,2.268292307853698730e-01,-8.220343291759490967e-02,-6.272154301404953003e-02,6.381766498088836670e-02,6.238383240997791290e-03,-8.150215260684490204e-03,6.095043942332267761e-02,1.403854936361312866e-01,9.118878096342086792e-02,1.613357961177825928e-01,1.021034494042396545e-01,1.460352446883916855e-03,3.052584361284971237e-03,1.600238680839538574e-01,2.571088373661041260e-01,1.178540512919425964e-01,1.261032223701477051e-01,2.122079432010650635e-01,4.760515317320823669e-02,1.035742759704589844e-01,4.664486646652221680e-01,1.166753396391868591e-01,1.579158604145050049e-01,-8.840731531381607056e-02,-6.301534362137317657e-03,2.590006887912750244e-01,5.908097326755523682e-02,-6.756139993667602539e-01,2.468628287315368652e-01,1.014967113733291626e-01,1.786898970603942871e-01,-3.397100418806076050e-02
1.506840735673904419e-01,-9.370313957333564758e-03,1.727510988712310791e-01,1.340752691030502319e-01,2.408428303897380829e-02,8.341535925865173340e-02,-5.148823186755180359e-02,-6.370986998081207275e-02,-2.744545936584472656e-01,-4.306346476078033447e-01,-1.083635464310646057e-01,-4.258550703525543213e-02,1.451214253902435303e-01,4.055488854646682739e-02,1.343939304351806641e-01,1.513325143605470657e-02,1.143718287348747253e-01,1.840505935251712799e-02,7.507416419684886932e-03,-4.433263093233108521e-02,-1.509254332631826401e-02,-1.922985762357711792e-01,-1.931422017514705658e-02,-1.076788976788520813e-01,5.297485738992691040e-03,1.298945844173431396e-01,-7.881268858909606934e-02,8.375329524278640747e-02,-7.181932777166366577e-02,4.503086209297180176e-02,-3.245626389980316162e-01,2.261048108339309692e-01,-4.686017930507659912e-01,1.365384012460708618e-01,-3.431166708469390869e-02,4.230271652340888977e-02,1.017031148076057434e-01,1.124744191765785217e-01,7.692239433526992798e-02,2.612280100584030151e-02,1.528083384037017822e-01,2.291809767484664917e-01,9.762348979711532593e-02,-7.612980157136917114e-02,2.925435900688171387e-01,-1.237814431078732014e-03,-8.136373013257980347e-02,6.670819222927093506e-02,-4.491879418492317200e-02,2.181168496608734131e-01,1.199319958686828613e-01,4.094666987657546997e-02,1.590625047683715820e-01,-6.434539798647165298e-03,-3.868074715137481689e-02,1.429832875728607178e-01,-6.520020961761474609e-02,-9.153135120868682861e-02,1.135853305459022522e-01,-2.615866065025329590e-01,1.190641000866889954e-01,-3.624717295169830322e-01,-1.303783338516950607e-02,3.423546999692916870e-02,1.315264496952295303e-02,-7.184550911188125610e-02,7.018994539976119995e-02,7.573539763689041138e-02,2.406619042158126831e-01,-8.083347976207733154e-02,-1.027303785085678101e-01,9.757765382528305054e-02,-8.218615502119064331e-02,4.095877055078744888e-03,-1.123865917325019836e-01,2.909913891926407814e-03,8.527956157922744751e-02,5.425068363547325134e-02,1.118922755122184753e-01,-7.828091084957122803e-02,-4.719750285148620605e-01,-3.170296177268028259e-02,8.486784249544143677e-02,1.153605654835700989e-01,2.020405530929565430e-01,9.062657505273818970e-02,-2.612387239933013916e-01,-2.741111675277352333e-03,2.946669459342956543e-01,-5.856632068753242493e-02,1.824760735034942627e-01,-1.038404777646064758e-01,-6.152516603469848633e-02,1.385705079883337021e-02,-4.789748042821884155e-02,2.296959012746810913e-01,1.066917926073074341e-01,-1.652125641703605652e-02,-4.695186391472816467e-03,1.664156764745712280e-01
3.825951218605041504e-01,-1.029373630881309509e-01,1.615845412015914917e-01,1.700500547885894775e-01,2.998745441436767578e-01,7.872236520051956177e-02,1.745198518037796021e-01,9.568376839160919189e-02,2.290502339601516724e-01,9.991956502199172974e-02,6.192862987518310547e-02,5.238835513591766357e-02,1.103692129254341125e-01,8.692068606615066528e-02,1.221058592200279236e-01,1.715341955423355103e-01,2.148686051368713379e-01,1.803615689277648926e-01,9.316758811473846436e-02,1.725381314754486084e-01,8.319471776485443115e-02,1.744841784238815308e-01,1.230228543281555176e-01,4.016523435711860657e-02,2.631890177726745605e-01,2.792443335056304932e-01,-4.516652226448059082e-02,1.361118257045745850e-01,-3.201469033956527710e-02,3.051756508648395538e-02,2.797702848911285400e-01,-1.510149687528610229e-01,-1.023626998066902161e-01,9.905058145523071289e-02,2.423931956291198730e-01,-3.735502064228057861e-02,4.583726823329925537e-01,1.101686134934425354e-01,1.544746011495590210e-01,1.685960143804550171e-01,2.074237018823623657e-01,-7.974282652139663696e-02,-1.538681685924530029e-01,2.407806813716888428e-01,-1.358756721019744873e-01,2.526465952396392822e-01,-5.950690433382987976e-02,1.160536631941795349e-01,-1.470451534260064363e-04,3.618314862251281738e-01,1.939311921596527100e-01,1.326545029878616333e-01,2.143768668174743652e-01,1.414606571197509766e-01,-1.265282481908798218e-01,1.819016784429550171e-01,-1.722596138715744019e-01,3.505578935146331787e-01,1.365301012992858887e-01,9.205660223960876465e-02,1.872960180044174194e-01,-1.890561580657958984e-01,-1.208180561661720276e-01,8.435696363449096680e-02,7.780792564153671265e-02,-5.047240257263183594e-01,2.210664153099060059e-01,-5.464349985122680664e-01,2.702866792678833008e-01,-7.300937175750732422e-01,-7.563710957765579224e-02,1.903170198202133179e-01,-1.183193624019622803e-01,4.944949597120285034e-02,8.740481734275817871e-02,2.142415344715118408e-01,8.514302223920822144e-02,1.371347308158874512e-01,1.592257171869277954e-01,-3.221216797828674316e-02,1.836771667003631592e-01,4.332635700702667236e-01,2.543744444847106934e-01,2.609891593456268311e-01,5.892376601696014404e-02,2.207714915275573730e-01,-4.669016599655151367e-01,2.186689674854278564e-01,1.089944392442703247e-01,3.639986366033554077e-02,2.994334697723388672e-01,-6.799954175949096680e-02,1.338955014944076538e-01,2.585335075855255127e-01,2.263780869543552399e-02,1.315613687038421631e-01,1.769288778305053711e-01,1.453787535429000854e-01,1.856276541948318481e-01,5.504812300205230713e-02
-4.627373516559600830e-01,-3.901671990752220154e-02,1.183613538742065430e-01,2.014990448951721191e-01,2.053647786378860474e-01,1.853014826774597168e-01,2.135651744902133942e-02,1.914112567901611328e-01,-1.327295694500207901e-02,-7.736837863922119141e-01,2.492172569036483765e-01,-5.411035567522048950e-02,-1.392745133489370346e-02,4.177112877368927002e-02,1.839558333158493042e-01,-1.666485704481601715e-02,3.382896259427070618e-02,7.778151333332061768e-02,8.282809867523610592e-04,1.402739286422729492e-01,3.288338484708219767e-04,-1.522913575172424316e-01,8.732509613037109375e-02,-1.029047090560197830e-02,1.256785690784454346e-01,1.183022409677505493e-01,7.711940258741378784e-02,2.225198596715927124e-01,-1.806198805570602417e-02,8.313774317502975464e-02,9.053654968738555908e-03,-9.905742853879928589e-02,-1.354047507047653198e-01,-2.465573605149984360e-03,3.524287343025207520e-01,-7.969824969768524170e-02,-1.069818735122680664e+00,2.720509767532348633e-01,8.740630745887756348e-02,7.573460694402456284e-03,5.451173335313796997e-02,-2.304165996611118317e-02,-3.142537176609039307e-01,1.992108821868896484e-01,5.641571059823036194e-02,1.533838659524917603e-01,7.138033397495746613e-03,7.406303286552429199e-02,-1.000531613826751709e-01,3.843614459037780762e-01,2.065928131341934204e-01,6.430476158857345581e-02,6.349919736385345459e-02,5.462138652801513672e-01,5.261543765664100647e-02,1.427055895328521729e-01,4.526730477809906006e-01,1.382541805505752563e-01,1.189755573868751526e-01,9.761201590299606323e-02,1.753116846084594727e-01,-2.387356013059616089e-01,6.724110245704650879e-02,2.333213239908218384e-01,-5.875501781702041626e-02,-3.187582194805145264e-01,3.093282580375671387e-01,5.957400202751159668e-01,5.493143796920776367e-01,-4.555035829544067383e-01,4.350443556904792786e-02,3.207348287105560303e-02,1.736232824623584747e-02,6.904365122318267822e-02,-5.319161340594291687e-02,3.306268155574798584e-02,3.422130271792411804e-02,1.419200897216796875e-01,1.805084198713302612e-01,-3.912927955389022827e-02,-2.898204885423183441e-02,1.726964861154556274e-01,8.402460068464279175e-02,8.176719769835472107e-03,1.254202872514724731e-01,1.733375191688537598e-01,-5.537643283605575562e-02,1.052869856357574463e-01,6.211915612220764160e-01,-9.642954915761947632e-02,3.675072193145751953e-01,2.583319554105401039e-03,3.153236806392669678e-01,1.124696731567382812e-01,7.136805355548858643e-02,-5.896788239479064941e-01,1.605113595724105835e-01,1.360047012567520142e-01,1.181161850690841675e-01,-1.369858235120773315e-01
-2.545250058174133301e-01,-7.808748632669448853e-02,8.515350520610809326e-03,3.349092230200767517e-02,1.106116026639938354e-01,8.659894578158855438e-03,1.534440070390701294e-01,-3.376071900129318237e-02,-4.612756520509719849e-02,-8.487365394830703735e-02,-2.427105233073234558e-02,-1.177763491868972778e-01,1.557126641273498535e-01,-1.464584562927484512e-02,-1.807244867086410522e-02,-9.623883664608001709e-02,2.025550929829478264e-03,1.500639766454696655e-01,6.955369561910629272e-02,-3.285924345254898071e-02,6.566723436117172241e-02,1.102245040237903595e-02,4.861302673816680908e-02,-8.250872045755386353e-02,-4.999167285859584808e-03,8.798865228891372681e-02,6.949522998183965683e-03,1.527458149939775467e-02,-1.154010668396949768e-01,-6.651434302330017090e-02,1.223660036921501160e-01,3.928983118385076523e-03,7.402437925338745117e-02,1.222208812832832336e-01,2.838275581598281860e-02,-3.489013761281967163e-02,-1.206872090697288513e-01,3.258662670850753784e-02,1.786003112792968750e-01,1.435852497816085815e-01,7.578578591346740723e-02,3.198696672916412354e-01,-3.900545462965965271e-02,1.159176137298345566e-02,8.268120884895324707e-02,-1.173569471575319767e-03,-5.073767900466918945e-02,1.639784872531890869e-01,-1.154712140560150146e-01,9.078874439001083374e-02,-1.336927153170108795e-02,-4.793199151754379272e-02,2.523808181285858154e-02,3.562559187412261963e-01,-9.140179306268692017e-02,1.311615109443664551e-01,5.020978301763534546e-02,2.020040750503540039e-01,8.373818546533584595e-02,-3.626476600766181946e-02,-2.305223233997821808e-02,-1.437242627143859863e-01,4.848522320389747620e-02,1.927621215581893921e-01,5.461201444268226624e-02,-2.188216149806976318e-02,1.572072803974151611e-01,-1.963281035423278809e-01,-1.055356934666633606e-01,-1.280401498079299927e-01,-3.382240608334541321e-02,3.269521147012710571e-02,-1.922223158180713654e-02,-1.181385144591331482e-01,1.686497218906879425e-02,1.488295644521713257e-01,5.988778080791234970e-03,1.560166031122207642e-01,8.061232976615428925e-03,-9.876487404108047485e-02,-1.617065668106079102e-01,1.041826233267784119e-02,1.681140214204788208e-01,5.997649207711219788e-02,8.210312575101852417e-03,3.070735745131969452e-02,-4.022436216473579407e-03,1.846617460250854492e-01,7.055068761110305786e-02,3.995526582002639771e-03,-9.260012209415435791e-02,-3.983616456389427185e-02,7.538334280252456665e-02,1.223906949162483215e-01,-5.009843502193689346e-03,-1.783384382724761963e-01,1.239155903458595276e-01,4.196452349424362183e-02,1.373329311609268188e-01,1.785160154104232788e-01
1.315164864063262939e-01,-7.062638644129037857e-03,1.592516154050827026e-01,1.316020041704177856e-01,1.049094498157501221e-01,1.206791177392005920e-01,1.440861374139785767e-01,1.496607321314513683e-03,7.580557465553283691e-02,5.790385603904724121e-02,-1.054664701223373413e-01,-9.425570070743560791e-02,3.949685767292976379e-02,-6.216272711753845215e-02,2.795457653701305389e-02,-1.389082819223403931e-01,1.271773688495159149e-02,1.024754866957664490e-01,9.113386273384094238e-03,1.003985926508903503e-01,4.410987719893455505e-03,-5.647047162055969238e-01,8.665856719017028809e-02,1.905936934053897858e-02,1.645841300487518311e-01,7.590693980455398560e-02,-2.904424071311950684e-02,1.300878077745437622e-02,-1.087476536631584167e-01,-2.933194115757942200e-02,1.352115422487258911e-01,1.593228578567504883e-01,1.755405515432357788e-01,1.556223537772893906e-02,-2.292122878134250641e-02,4.936788231134414673e-02,-8.771216496825218201e-03,9.728015959262847900e-02,4.587952420115470886e-02,1.223256215453147888e-01,1.841881871223449707e-01,2.491858899593353271e-01,2.823691964149475098e-01,-3.820284456014633179e-02,-1.714340597391128540e-02,6.770207732915878296e-02,-6.562757492065429688e-02,5.790125578641891479e-02,-8.182980120182037354e-02,-2.245863229036331177e-01,7.235423475503921509e-02,-9.379337728023529053e-02,5.894963070750236511e-02,-3.152312338352203369e-01,7.193984836339950562e-02,1.227569878101348877e-01,-3.191468119621276855e-02,1.058563217520713806e-01,1.343835592269897461e-01,-5.560193955898284912e-02,6.749616004526615143e-03,-1.113683879375457764e-01,-1.275608595460653305e-02,-3.318168222904205322e-02,-3.375816345214843750e-02,8.015807718038558960e-02,4.289156198501586914e-02,9.239734709262847900e-02,-2.102888561785221100e-02,9.260035306215286255e-02,8.639535866677761078e-03,9.403466433286666870e-02,-1.167368590831756592e-01,-6.964989751577377319e-02,4.945902153849601746e-02,1.251546572893857956e-02,1.201630085706710815e-01,-1.886990480124950409e-02,1.150706559419631958e-01,7.624839432537555695e-03,5.210862308740615845e-02,9.637209028005599976e-02,3.721824660897254944e-02,1.064140275120735168e-01,-2.915825881063938141e-02,3.173749893903732300e-02,-2.997785210609436035e-01,1.970627456903457642e-01,9.873179346323013306e-02,-1.160043552517890930e-01,1.616118848323822021e-01,-6.988743785768747330e-03,-1.231430284678936005e-02,4.893045499920845032e-02,2.075583934783935547e-01,3.198134005069732666e-01,8.109192550182342529e-02,1.288115531206130981e-01,1.367015838623046875e-01,1.617478132247924805e-01
-2.765787020325660706e-02,-7.201524078845977783e-02,1.332602649927139282e-01,2.539053745567798615e-02,4.887504130601882935e-02,7.543557137250900269e-02,-6.221399456262588501e-02,2.063856460154056549e-03,-4.818770885467529297e-01,-8.347161412239074707e-01,4.627484828233718872e-03,-1.099354475736618042e-01,1.245788484811782837e-01,-7.409371435642242432e-02,-1.120797358453273773e-03,-2.660522237420082092e-03,1.400152314454317093e-02,1.168221533298492432e-01,8.113797008991241455e-02,-8.841664344072341919e-02,-3.074812516570091248e-02,-1.231245249509811401e-01,5.589222535490989685e-02,-9.968804568052291870e-02,3.758354485034942627e-02,-3.767376393079757690e-02,-5.873066931962966919e-02,-6.062217801809310913e-02,-4.961400106549263000e-02,-1.116388663649559021e-01,2.516627609729766846e-01,-1.150152012705802917e-01,2.596829235553741455e-01,1.274576932191848755e-01,-6.423051655292510986e-02,-1.282642483711242676e-01,-2.178482413291931152e-01,-8.455570042133331299e-02,8.525343984365463257e-02,8.611046522855758667e-02,4.289488866925239563e-02,2.359513342380523682e-01,2.974363565444946289e-01,-1.278683077543973923e-02,3.274547755718231201e-01,3.034839220345020294e-02,4.265463352203369141e-02,-4.157411679625511169e-02,-4.147268459200859070e-02,1.899575889110565186e-01,7.504778448492288589e-03,-1.159176230430603027e-01,1.360761374235153198e-01,-3.086969628930091858e-02,-1.379645764827728271e-01,-2.431606687605381012e-02,-9.470953792333602905e-02,2.054966539144515991e-01,-1.181838568300008774e-02,8.222778886556625366e-02,-4.082691371440887451e-01,2.000244408845901489e-01,-4.075512290000915527e-02,-3.467245101928710938e-01,-1.162217408418655396e-01,1.966238468885421753e-01,-3.490302711725234985e-03,-4.971050024032592773e-01,-1.489970684051513672e-01,6.792625039815902710e-02,6.076328828930854797e-02,6.575955450534820557e-02,-2.172510139644145966e-02,-9.189090132713317871e-02,1.624988578259944916e-02,1.058260351419448853e-01,7.305350154638290405e-03,5.072734504938125610e-02,8.832373470067977905e-02,-1.003196239471435547e-01,-7.079769670963287354e-02,-3.791299760341644287e-01,9.899221360683441162e-02,1.172683909535408020e-01,1.316781491041183472e-01,6.947565078735351562e-02,1.016952563077211380e-02,-1.447040704078972340e-03,-7.794131040573120117e-01,-1.277610361576080322e-01,-2.222609519958496094e-01,-2.973365038633346558e-02,-1.124818250536918640e-01,4.002179205417633057e-02,-6.488816812634468079e-03,-1.048872396349906921e-01,-1.447908300906419754e-02,4.424314945936203003e-02,8.555096574127674103e-04,-2.811231911182403564e-01
2.508003711700439453e-01,-6.947515159845352173e-02,8.071611821651458740e-02,1.086368784308433533e-01,-1.496594771742820740e-02,8.552351593971252441e-02,8.800829946994781494e-02,-5.302215367555618286e-02,-3.585803508758544922e-02,1.204303950071334839e-01,4.802457988262176514e-02,1.902300491929054260e-02,7.283872365951538086e-02,1.028892323374748230e-01,2.903627231717109680e-03,-1.322006732225418091e-01,1.472578644752502441e-01,4.521591961383819580e-02,9.569843113422393799e-02,9.339106827974319458e-02,9.577743709087371826e-02,4.411812871694564819e-02,3.648330271244049072e-02,-1.150475218892097473e-01,1.041480898857116699e-01,-3.152667731046676636e-02,-7.451310008764266968e-02,-1.040721014142036438e-01,-6.434469670057296753e-02,-5.182288959622383118e-02,-8.783047646284103394e-02,-2.994938008487224579e-02,-1.110555976629257202e-01,3.971160948276519775e-02,4.194365814328193665e-02,5.065472051501274109e-02,-1.583195477724075317e-01,3.265697509050369263e-02,9.480266273021697998e-02,-3.869542852044105530e-02,1.485964357852935791e-01,-2.085504978895187378e-01,1.933653205633163452e-01,5.507255345582962036e-02,3.017067015171051025e-01,-1.624475978314876556e-02,-6.127493921667337418e-03,-1.776762120425701141e-02,-5.316052585840225220e-02,1.318404674530029297e-01,6.139555945992469788e-02,-3.045780956745147705e-02,6.986661255359649658e-02,-8.309907466173171997e-02,-1.199535652995109558e-01,1.745222359895706177e-01,2.097427248954772949e-01,2.319949716329574585e-01,-9.242433123290538788e-03,2.950362265110015869e-01,5.582594871520996094e-02,-1.874095350503921509e-01,4.819024726748466492e-02,-3.459373489022254944e-02,-9.383457899093627930e-02,4.905940964818000793e-02,1.159768924117088318e-01,-7.177309989929199219e-01,-5.250726640224456787e-02,-1.800353229045867920e-01,-6.661728839389979839e-04,1.247233599424362183e-01,-7.204856723546981812e-02,-6.424667686223983765e-02,-8.266827464103698730e-02,5.489992350339889526e-02,5.912687256932258606e-02,9.271086007356643677e-02,1.211736649274826050e-01,5.437183380126953125e-02,-2.067609280347824097e-01,-1.727334223687648773e-02,1.146550327539443970e-01,7.082712370902299881e-03,-1.287869960069656372e-01,3.215094283223152161e-02,-7.263160496950149536e-02,1.559552848339080811e-01,-2.163918167352676392e-01,-2.248303964734077454e-02,2.139079123735427856e-01,-5.997098051011562347e-03,-1.916628777980804443e-01,-2.010818198323249817e-02,-5.470900982618331909e-02,3.244777023792266846e-02,1.584565043449401855e-01,1.176488995552062988e-01,-5.015616491436958313e-02,-3.902447521686553955e-01
3.785538673400878906e-02,1.117279753088951111e-02,-5.301919579505920410e-02,-2.177502959966659546e-02,-1.261349953711032867e-02,-3.619694709777832031e-02,-5.593977123498916626e-02,-1.156281307339668274e-02,-3.405097126960754395e-01,1.902707517147064209e-01,-1.092635914683341980e-01,-1.186647489666938782e-01,1.316430717706680298e-01,4.112309962511062622e-02,-2.622880041599273682e-02,-4.788186028599739075e-02,-4.542458429932594299e-02,1.185982599854469299e-01,-2.323930151760578156e-02,2.607644768431782722e-03,-6.325246393680572510e-02,-7.706589996814727783e-02,4.508202522993087769e-02,-4.000257328152656555e-02,6.521876901388168335e-02,1.231602509506046772e-03,6.305691320449113846e-03,-7.795237004756927490e-02,-3.937641158699989319e-02,2.090945653617382050e-02,-9.677500277757644653e-02,-3.053358495235443115e-01,2.287960648536682129e-01,-3.090898133814334869e-02,4.512970522046089172e-02,-6.611311435699462891e-02,-7.938107848167419434e-02,5.912515521049499512e-02,1.116956304758787155e-02,9.722205996513366699e-02,1.256264299154281616e-01,1.244317665696144104e-01,-1.843262761831283569e-01,-8.438649028539657593e-02,-3.580633401870727539e-01,-5.865476652979850769e-02,-1.030003577470779419e-01,8.574448525905609131e-02,-3.173168748617172241e-02,-6.391205638647079468e-02,5.686234682798385620e-03,-9.638728573918342590e-03,3.571921214461326599e-02,-3.070981502532958984e-01,3.225149214267730713e-02,8.539804816246032715e-02,-2.287321388721466064e-01,1.988565921783447266e-02,4.328100755810737610e-02,-3.809683024883270264e-01,1.598265618085861206e-01,6.462712585926055908e-02,-1.914845220744609833e-02,2.627195045351982117e-02,-5.660586804151535034e-02,-5.540694594383239746e-01,2.035404182970523834e-02,1.021818351000547409e-02,-1.780183911323547363e-01,-7.109684869647026062e-03,-7.668311893939971924e-02,7.568718492984771729e-02,-1.178893148899078369e-01,-1.865955442190170288e-02,3.435922786593437195e-02,4.199661687016487122e-02,6.765726953744888306e-02,-6.398804485797882080e-02,-8.327843993902206421e-02,-5.546263884752988815e-03,-3.045884668827056885e-01,3.650456368923187256e-01,-1.198378577828407288e-02,5.899946764111518860e-02,6.165022030472755432e-02,-1.543939486145973206e-02,4.000757634639739990e-01,1.348012238740921021e-01,-6.413690447807312012e-01,3.614111244678497314e-02,4.373412206768989563e-02,3.985586389899253845e-02,-1.016178876161575317e-01,5.107445269823074341e-02,-6.100362166762351990e-03,-2.460937500000000000e-01,1.132020428776741028e-01,4.016036167740821838e-02,7.278355211019515991e-02,3.037520647048950195e-01
-1.084001641720533371e-02,-1.079773828387260437e-01,1.891787052154541016e-01,1.831763684749603271e-01,1.668088436126708984e-01,2.419241890311241150e-02,1.298190504312515259e-01,2.762361988425254822e-02,1.223936825990676880e-01,2.005870789289474487e-01,-7.521381974220275879e-02,1.358143426477909088e-02,1.886072158813476562e-01,8.186643570661544800e-02,-1.621359027922153473e-02,5.190812796354293823e-02,7.910582236945629120e-03,1.185951977968215942e-01,8.515716344118118286e-02,7.389377802610397339e-02,5.517408251762390137e-02,1.182492002844810486e-01,-5.265329964458942413e-04,3.966626524925231934e-02,1.200237274169921875e-01,-4.460674524307250977e-02,-4.115559160709381104e-02,4.598909616470336914e-02,-5.438902229070663452e-02,-7.104141265153884888e-02,1.594708561897277832e-01,1.151608582586050034e-02,1.664030738174915314e-02,1.735039055347442627e-01,2.638359181582927704e-02,-5.575988441705703735e-02,2.089640945196151733e-01,1.420884430408477783e-01,3.187599778175354004e-02,7.160210609436035156e-02,6.520368903875350952e-02,7.975240796804428101e-02,-6.663961708545684814e-02,5.687271431088447571e-02,4.415585398674011230e-01,5.345490202307701111e-02,5.342021211981773376e-02,1.331725716590881348e-01,-4.518306013778783381e-05,1.210282295942306519e-01,7.979509979486465454e-02,-9.843581914901733398e-02,8.359177410602569580e-02,1.104555428028106689e-01,2.022961340844631195e-02,9.075795859098434448e-02,8.240837603807449341e-02,-3.020833730697631836e-01,-9.694489650428295135e-03,1.717517897486686707e-02,1.703472882509231567e-01,-1.757805347442626953e-01,6.958352401852607727e-03,-3.257859349250793457e-01,-5.148739740252494812e-02,-9.616433084011077881e-02,2.583979628980159760e-02,-5.489891767501831055e-01,3.083211183547973633e-01,-5.023197531700134277e-01,-1.107190623879432678e-01,-1.634048298001289368e-02,-1.257485598325729370e-01,-3.999756276607513428e-02,-7.843607664108276367e-02,7.442599534988403320e-02,1.208472400903701782e-01,1.179265975952148438e-01,-1.637870259582996368e-02,-3.075753711163997650e-02,-1.572416573762893677e-01,4.042111337184906006e-01,1.785734742879867554e-01,1.751060932874679565e-01,-6.136368494480848312e-03,8.307384699583053589e-02,6.745888292789459229e-02,4.887512698769569397e-02,4.795644879341125488e-01,-9.354523569345474243e-02,2.517677247524261475e-01,-3.957958891987800598e-02,3.755050897598266602e-02,1.009555831551551819e-01,8.345484733581542969e-03,-5.255481004714965820e-01,9.764821082353591919e-02,1.492515206336975098e-01,1.352040618658065796e-01,-1.317933388054370880e-02
