1.789082735776901245e-01,-4.027029499411582947e-02,-1.372079700231552124e-01,5.313203483819961548e-02,-3.019589558243751526e-02,-7.436892390251159668e-02,3.784116730093955994e-02,-1.269280314445495605e-01,-1.568495184183120728e-01,3.744138032197952271e-02
3.737072050571441650e-01,1.163569986820220947e-01,-6.678593158721923828e-02,5.842326954007148743e-02,-9.546495229005813599e-02,-3.982446491718292236e-01,-9.653751552104949951e-02,8.894355595111846924e-02,3.098966181278228760e-01,-2.532877400517463684e-02
1.764566153287887573e-01,-2.381470948457717896e-01,5.528525635600090027e-02,2.352747917175292969e-01,1.952001452445983887e-01,-2.569686472415924072e-01,7.415582984685897827e-02,-9.403719753026962280e-02,3.774310052394866943e-01,1.475908011198043823e-01
2.171747945249080658e-02,1.133546009659767151e-01,-2.117815315723419189e-01,-8.660196512937545776e-02,-2.650094591081142426e-02,1.574690490961074829e-01,-1.996492594480514526e-01,-2.027381211519241333e-01,-1.358761452138423920e-02,-1.113468594849109650e-02
1.503050443716347218e-03,-1.250068098306655884e-01,3.189670667052268982e-02,-8.495412021875381470e-02,-1.108765602111816406e-01,5.243281647562980652e-02,8.717230707406997681e-02,-3.616213100031018257e-03,9.543494880199432373e-02,2.448309063911437988e-01
-1.658163070678710938e-01,-2.411153018474578857e-01,-4.243917018175125122e-02,1.874696612358093262e-01,2.463835850358009338e-02,-2.165373563766479492e-01,-9.476802498102188110e-02,-9.291145205497741699e-02,1.705617010593414307e-01,-5.215904861688613892e-02
-2.771072685718536377e-01,7.649824768304824829e-02,-2.475514411926269531e-01,2.577115781605243683e-03,-1.546832621097564697e-01,-1.388652771711349487e-01,1.174075007438659668e-01,1.424197256565093994e-01,-1.586026698350906372e-01,1.577261276543140411e-02
-8.420284092426300049e-02,1.595810353755950928e-01,1.242485269904136658e-02,-1.537618488073348999e-01,8.610584586858749390e-02,-5.836448818445205688e-02,-1.559132188558578491e-01,-1.495132595300674438e-01,-5.740570649504661560e-02,6.108915805816650391e-02
-2.596039138734340668e-02,-2.503495812416076660e-01,6.275884062051773071e-02,-1.758811622858047485e-01,-3.705651685595512390e-02,-1.950135678052902222e-01,-1.493906974792480469e-01,1.109799742698669434e-01,2.671613125130534172e-03,9.454218298196792603e-02
-3.749861195683479309e-02,-2.644806802272796631e-01,4.115807265043258667e-02,-7.060522586107254028e-02,1.602171659469604492e-01,-2.069067507982254028e-01,1.687064170837402344e-01,-3.240395784378051758e-01,-5.300688371062278748e-02,-7.516239583492279053e-02
2.281918525695800781e-01,-1.830419450998306274e-01,-1.110410466790199280e-01,-4.617257043719291687e-02,-1.008650287985801697e-01,8.686128072440624237e-03,2.550993673503398895e-02,-3.809898346662521362e-02,-9.107978641986846924e-02,7.827357202768325806e-02
-1.632467061281204224e-01,-8.496905863285064697e-02,-6.316891312599182129e-02,-1.095160767436027527e-01,-1.099677234888076782e-01,1.514540910720825195e-01,-1.489654276520013809e-02,1.594198346138000488e-01,-2.192977815866470337e-01,-2.540838420391082764e-01
-2.343377843499183655e-02,-4.417536314576864243e-03,-2.423130720853805542e-01,-8.434183150529861450e-02,8.330526202917098999e-02,-1.509032677859067917e-03,4.737268015742301941e-02,-8.353808522224426270e-02,6.507792323827743530e-02,1.173629239201545715e-01
7.638611830770969391e-03,-1.340360790491104126e-01,-1.084899231791496277e-01,1.571115553379058838e-01,2.890410721302032471e-01,1.904411241412162781e-02,-2.476180046796798706e-01,8.958796411752700806e-02,-1.060101091861724854e-01,2.174623608589172363e-01
-1.966840028762817383e-01,-1.819415688514709473e-01,-9.695291519165039062e-02,8.096770942211151123e-02,-1.667487174272537231e-01,1.794297993183135986e-02,-1.656500101089477539e-01,-2.329213470220565796e-01,2.322545647621154785e-01,-1.021115258336067200e-01
-1.169931963086128235e-01,-3.682693094015121460e-02,1.048129051923751831e-01,9.994259476661682129e-02,-2.174688130617141724e-01,-1.244018897414207458e-01,-1.506327390670776367e-01,-2.621958553791046143e-01,-1.648932993412017822e-01,1.489912867546081543e-01
