-9.459589421749114990e-02,1.116160079836845398e-01,8.048319071531295776e-02,-1.974976211786270142e-01,-2.098847553133964539e-02,-1.918386220932006836e-01,2.290516719222068787e-02,4.012456163763999939e-02,-6.805165112018585205e-02,1.423715204000473022e-01
-3.105466365814208984e-01,7.838667184114456177e-02,7.277199625968933105e-02,5.327658355236053467e-02,1.533463150262832642e-01,-7.513767480850219727e-02,-1.818906068801879883e-01,1.650840342044830322e-01,-2.628173828125000000e-01,-5.561131834983825684e-01
-1.038154363632202148e-01,-1.240877136588096619e-01,7.037279605865478516e-01,-3.348708152770996094e-01,1.863109320402145386e-02,-1.427436023950576782e-01,-2.199060767889022827e-01,-4.366369452327489853e-03,-3.825027644634246826e-01,-3.412019610404968262e-01
3.194130361080169678e-01,1.564241349697113037e-01,-2.803444676101207733e-02,-6.004272401332855225e-02,2.636870145797729492e-01,-1.084656342864036560e-01,-1.869112402200698853e-01,1.053883656859397888e-01,3.976413235068321228e-02,1.115762144327163696e-01
-8.650770038366317749e-02,4.494319856166839600e-02,1.823935955762863159e-01,7.389873266220092773e-03,8.099281787872314453e-02,1.435626000165939331e-01,4.019889980554580688e-02,1.794902980327606201e-01,4.794206470251083374e-02,4.186920449137687683e-02
-9.935389459133148193e-02,1.136536803096532822e-02,3.767238259315490723e-01,-2.742437645792961121e-02,-6.664074957370758057e-02,-1.741617470979690552e-01,-1.146418526768684387e-01,1.486869156360626221e-02,3.522927314043045044e-02,1.764769665896892548e-02
7.085091620683670044e-02,3.388064205646514893e-01,-8.478494733572006226e-02,1.923422515392303467e-01,-2.684983909130096436e-01,1.410132180899381638e-02,4.432548210024833679e-02,2.346386760473251343e-02,-3.556128963828086853e-02,1.057372987270355225e-01
1.862824894487857819e-02,3.486206056550145149e-03,-1.844548732042312622e-01,-7.280442118644714355e-02,1.374488621950149536e-01,-1.922645866870880127e-01,6.961503624916076660e-02,5.988102778792381287e-02,1.235703602433204651e-01,3.823431208729743958e-02
-5.934575200080871582e-02,8.783610165119171143e-02,2.886957526206970215e-01,6.153053045272827148e-02,8.461263030767440796e-02,1.837535649538040161e-01,1.877533458173274994e-02,1.036512404680252075e-01,4.190548881888389587e-02,5.116543918848037720e-02
-2.895850874483585358e-02,-1.359558477997779846e-02,2.605023086071014404e-01,-3.756210952997207642e-02,-1.018373295664787292e-02,7.851658761501312256e-02,-1.921880096197128296e-01,-3.635165691375732422e-01,1.117451563477516174e-01,-1.642469689249992371e-02
3.877592738717794418e-03,1.139808818697929382e-01,1.080709919333457947e-01,-1.605525612831115723e-02,-7.964625209569931030e-02,-1.960451304912567139e-01,-1.763294339179992676e-01,-9.218113869428634644e-02,9.970280528068542480e-02,-9.092763811349868774e-02
1.536908447742462158e-01,-1.290112286806106567e-01,-2.080093622207641602e-01,2.907068133354187012e-01,-2.009986937046051025e-01,4.067102819681167603e-02,-1.859281510114669800e-01,5.232540145516395569e-02,-1.074533313512802124e-01,2.116417735815048218e-01
2.988828904926776886e-02,6.113231554627418518e-02,4.920261725783348083e-02,-9.992104023694992065e-03,-7.741684466600418091e-02,-5.233139917254447937e-02,-1.134863272309303284e-01,1.054727062582969666e-01,2.372812032699584961e-01,-1.234911307692527771e-01
3.563467860221862793e-01,-1.159726008772850037e-01,1.773547828197479248e-01,-8.797287195920944214e-02,-1.178862974047660828e-01,-1.756342351436614990e-01,2.436348050832748413e-01,9.917604178190231323e-02,5.286622419953346252e-02,-1.567372232675552368e-01
-1.928186565637588501e-01,-9.119220823049545288e-02,2.336243689060211182e-01,2.050591707229614258e-01,9.411916881799697876e-02,-2.940124571323394775e-01,-1.285924855619668961e-02,8.847277611494064331e-02,1.334858834743499756e-01,1.498789191246032715e-01
1.411193162202835083e-01,1.054979339241981506e-01,1.344305872917175293e-01,3.058495819568634033e-01,2.775010168552398682e-01,-1.697460561990737915e-01,6.759478896856307983e-02,-2.055044770240783691e-01,-3.304690122604370117e-02,-2.830726653337478638e-02
